date,close_stock,close_SP500
2009-01-02,22.15999984741211,931.79998779296875
2009-01-05,22.170000076293945,927.45001220703125
2009-01-06,22.979999542236328,934.70001220703125
2009-01-07,22.760000228881836,906.6500244140624
2009-01-08,22.649999618530273,909.72998046875
2009-01-09,23.030000686645508,890.3499755859375
2009-01-12,22.989999771118164,870.260009765625
2009-01-13,23.030000686645508,871.7899780273436
2009-01-14,23.799999237060547,842.6199951171875
2009-01-15,22.459999084472656,843.739990234375
2009-01-16,21.38999938964844,850.1199951171875
2009-01-20,19.540000915527344,805.219970703125
2009-01-21,20.709999084472656,840.239990234375
2009-01-22,21.059999465942383,827.5
2009-01-23,21.260000228881836,831.95001220703125
2009-01-26,21.040000915527344,836.57000732421875
2009-01-27,22.040000915527344,845.7100219726564
2009-01-28,23.40999984741211,874.09002685546875
2009-01-29,21.979999542236328,845.1400146484375
2009-01-30,21.420000076293945,825.8800048828125
2009-02-02,21.530000686645508,825.44000244140625
2009-02-03,21.760000228881836,838.510009765625
2009-02-04,22.1200008392334,832.22998046875
2009-02-05,23.190000534057617,845.8499755859375
2009-02-06,24.850000381469727,868.5999755859375
2009-02-09,24.979999542236328,869.8900146484375
2009-02-10,24.75,827.15997314453125
2009-02-11,24.81999969482422,833.739990234375
2009-02-12,23.959999084472656,835.19000244140625
2009-02-13,23.8700008392334,826.84002685546875
2009-02-17,22.899999618530273,789.1699829101564
2009-02-18,22.299999237060547,788.4199829101564
2009-02-19,22.06999969482422,778.94000244140625
2009-02-20,19.15999984741211,770.04998779296875
2009-02-23,17.889999389648438,743.3300170898436
2009-02-24,18.5,773.1400146484375
2009-02-25,18.06999969482422,764.9000244140625
2009-02-26,18.010000228881836,752.8300170898436
2009-02-27,17.950000762939453,735.09002685546875
2009-03-02,16.540000915527344,700.82000732421875
2009-03-03,16.139999389648438,696.33001708984375
2009-03-04,16.780000686645508,712.8699951171875
2009-03-05,16.360000610351563,682.54998779296875
2009-03-06,16.040000915527344,683.3800048828125
2009-03-09,16.1299991607666,676.530029296875
2009-03-10,18.040000915527344,719.5999755859375
2009-03-11,17.8799991607666,721.3599853515625
2009-03-12,18.18000030517578,750.739990234375
2009-03-13,18.260000228881836,756.54998779296875
2009-03-16,18.100000381469727,753.8900146484375
2009-03-17,18.860000610351563,778.1199951171875
2009-03-18,19.68000030517578,794.3499755859375
2009-03-19,19.059999465942383,784.0399780273436
2009-03-20,18.780000686645508,768.5399780273436
2009-03-23,20.649999618530273,822.9199829101564
2009-03-24,21.8799991607666,806.1199951171875
2009-03-25,22.239999771118164,813.8800048828125
2009-03-26,23.40999984741211,832.8599853515625
2009-03-27,23.299999237060547,815.94000244140625
2009-03-30,21.899999618530273,787.530029296875
2009-03-31,22.920000076293945,797.8699951171875
2009-04-01,21.540000915527344,811.0800170898436
2009-04-02,22.13999938964844,834.3800048828125
2009-04-03,23.540000915527344,842.5
2009-04-06,23.06999969482422,835.47998046875
2009-04-07,22.200000762939453,815.54998779296875
2009-04-08,22.739999771118164,825.15997314453125
2009-04-09,24.489999771118164,856.55999755859375
2009-04-13,25.459999084472656,858.72998046875
2009-04-14,24.1200008392334,841.5
2009-04-15,24.350000381469727,852.05999755859375
2009-04-16,27.360000610351563,865.29998779296875
2009-04-17,28.649999618530273,869.5999755859375
2009-04-20,27.059999465942383,832.3900146484375
2009-04-21,27.6299991607666,850.0800170898436
2009-04-22,27.229999542236328,843.54998779296875
2009-04-23,27.899999618530273,851.9199829101564
2009-04-24,28.84000015258789,866.22998046875
2009-04-27,29.6200008392334,857.510009765625
2009-04-28,27.489999771118164,855.15997314453125
2009-04-29,28.790000915527344,873.6400146484375
2009-04-30,29.520000457763672,872.80999755859375
2009-05-01,29.5,877.52001953125
2009-05-04,30.299999237060547,907.239990234375
2009-05-05,31.200000762939453,903.79998779296875
2009-05-06,31.1299991607666,919.530029296875
2009-05-07,29.610000610351563,907.3900146484376
2009-05-08,31.229999542236328,929.22998046875
2009-05-11,31.059999465942383,909.239990234375
2009-05-12,29.950000762939453,908.3499755859376
2009-05-13,27.8799991607666,883.9199829101564
2009-05-14,28.399999618530273,893.07000732421875
2009-05-15,28.399999618530273,882.8800048828125
2009-05-18,29.709999084472656,909.7100219726564
2009-05-19,29.3799991607666,908.1300048828124
2009-05-20,28.729999542236328,903.469970703125
2009-05-21,28.110000610351563,888.3300170898436
2009-05-22,27.88999938964844,887
2009-05-26,28.93000030517578,910.3300170898436
2009-05-27,28.149999618530273,893.05999755859375
2009-05-28,26.88999938964844,906.8300170898436
2009-05-29,27.38999938964844,919.1400146484376
2009-06-01,28.549999237060547,942.8699951171876
2009-06-02,28.63999938964844,944.739990234375
2009-06-03,28.75,931.760009765625
2009-06-04,28.8700008392334,942.4600219726564
2009-06-05,28.940000534057617,940.09002685546875
2009-06-08,28.709999084472656,939.1400146484376
2009-06-09,29.329999923706055,942.42999267578125
2009-06-10,29.100000381469727,939.1500244140624
2009-06-11,28.6200008392334,944.8900146484376
2009-06-12,28.34000015258789,946.2100219726564
2009-06-15,26.479999542236328,923.719970703125
2009-06-16,25.670000076293945,911.969970703125
2009-06-17,26.440000534057617,910.7100219726564
2009-06-18,25.93000030517578,918.3699951171876
2009-06-19,26.040000915527344,921.22998046875
2009-06-22,24.469999313354492,893.0399780273436
2009-06-23,25.13999938964844,895.0999755859375
2009-06-24,25.709999084472656,900.94000244140625
2009-06-25,25.65999984741211,920.260009765625
2009-06-26,26.010000228881836,918.9000244140624
2009-06-29,26.479999542236328,927.22998046875
2009-06-30,26.350000381469727,919.32000732421875
2009-07-01,26.920000076293945,923.3300170898436
2009-07-02,25.68000030517578,896.4199829101564
2009-07-06,26.440000534057617,898.719970703125
2009-07-07,26.110000610351563,881.030029296875
2009-07-08,26.510000228881836,879.55999755859375
2009-07-09,26.649999618530273,882.67999267578125
2009-07-10,26.309999465942383,879.1300048828125
2009-07-13,27.520000457763672,901.04998779296875
2009-07-14,27.959999084472656,905.84002685546875
2009-07-15,28.729999542236328,932.67999267578125
2009-07-16,29.059999465942383,940.739990234375
2009-07-17,29.030000686645508,940.3800048828124
2009-07-20,28.600000381469727,951.1300048828124
2009-07-21,26.799999237060547,954.5800170898436
2009-07-22,26.520000457763672,954.07000732421875
2009-07-23,25.520000457763672,976.2899780273436
2009-07-24,25.93000030517578,979.260009765625
2009-07-27,26.75,982.17999267578125
2009-07-28,27.6200008392334,979.6199951171876
2009-07-29,25.520000457763672,975.1500244140624
2009-07-30,23.979999542236328,986.75
2009-07-31,23.739999771118164,987.47998046875
2009-08-03,24.06999969482422,1002.6300048828124
2009-08-04,25.09000015258789,1005.6500244140624
2009-08-05,24.690000534057617,1002.719970703125
2009-08-06,24.43000030517578,997.0800170898436
2009-08-07,25.510000228881836,1010.47998046875
2009-08-10,25.219999313354492,1007.0999755859376
2009-08-11,24.649999618530273,994.3499755859376
2009-08-12,25.040000915527344,1005.8099975585938
2009-08-13,24.850000381469727,1012.72998046875
2009-08-14,24.520000457763672,1004.0900268554688
2009-08-17,23.63999938964844,979.72998046875
2009-08-18,23.940000534057617,989.6699829101564
2009-08-19,25.020000457763672,996.4600219726564
2009-08-20,25.309999465942383,1007.3699951171876
2009-08-21,26.049999237060547,1026.1300048828125
2009-08-24,26.63999938964844,1025.5699462890625
2009-08-25,26.799999237060547,1028
2009-08-26,26.709999084472656,1028.1199951171875
2009-08-27,27.479999542236328,1030.97998046875
2009-08-28,27.559999465942383,1028.9300537109375
2009-08-31,27.239999771118164,1020.6199951171876
2009-09-01,26.420000076293945,998.0399780273436
2009-09-02,26.100000381469727,994.75
2009-09-03,24.260000228881836,1003.239990234375
2009-09-04,24.420000076293945,1016.4000244140624
2009-09-08,23.649999618530273,1025.3900146484375
2009-09-09,24.549999237060547,1033.3699951171875
2009-09-10,24.690000534057617,1044.1400146484375
2009-09-11,25.239999771118164,1042.72998046875
2009-09-14,25.18000030517578,1049.3399658203125
2009-09-15,25.100000381469727,1052.6300048828125
2009-09-16,25.920000076293945,1068.760009765625
2009-09-17,24.09000015258789,1065.489990234375
2009-09-18,23.59000015258789,1068.300048828125
2009-09-21,22.239999771118164,1064.6600341796875
2009-09-22,22.360000610351563,1071.6600341796875
2009-09-23,20.489999771118164,1060.8699951171875
2009-09-24,19.579999923706055,1050.780029296875
2009-09-25,18.850000381469727,1044.3800048828125
2009-09-28,18.770000457763672,1062.97998046875
2009-09-29,20.809999465942383,1060.6099853515625
2009-09-30,20.459999084472656,1057.0799560546875
2009-10-01,20.38999938964844,1029.8499755859375
2009-10-02,19.610000610351563,1025.2099609375
2009-10-05,20.020000457763672,1040.4599609375
2009-10-06,20.540000915527344,1054.719970703125
2009-10-07,20.84000015258789,1057.5799560546875
2009-10-08,22.030000686645508,1065.47998046875
2009-10-09,22.350000381469727,1071.489990234375
2009-10-12,22.790000915527344,1076.18994140625
2009-10-13,22.579999923706055,1073.18994140625
2009-10-14,23.59000015258789,1092.02001953125
2009-10-15,23.959999084472656,1096.56005859375
2009-10-16,24.020000457763672,1087.6800537109375
2009-10-19,24,1097.9100341796875
2009-10-20,24.940000534057617,1091.06005859375
2009-10-21,25.110000610351563,1081.4000244140625
2009-10-22,25.579999923706055,1092.9100341796875
2009-10-23,25.030000686645508,1079.5999755859375
2009-10-26,25.100000381469727,1066.949951171875
2009-10-27,25.18000030517578,1063.4100341796875
2009-10-28,24.6200008392334,1042.6300048828125
2009-10-29,24.270000457763672,1066.1099853515625
2009-10-30,23.68000030517578,1036.18994140625
2009-11-02,23.100000381469727,1042.8800048828125
2009-11-03,23.059999465942383,1045.4100341796875
2009-11-04,23.38999938964844,1046.5
2009-11-05,23.81999969482422,1066.6300048828125
2009-11-06,23.860000610351563,1069.300048828125
2009-11-09,24.600000381469727,1093.0799560546875
2009-11-10,23.780000686645508,1093.010009765625
2009-11-11,24.1299991607666,1098.510009765625
2009-11-12,23.729999542236328,1087.239990234375
2009-11-13,23.59000015258789,1093.47998046875
2009-11-16,23.979999542236328,1109.300048828125
2009-11-17,23.649999618530273,1110.3199462890625
2009-11-18,23.68000030517578,1109.800048828125
2009-11-19,23.190000534057617,1094.9000244140625
2009-11-20,22.950000762939453,1091.3800048828125
2009-11-23,22.979999542236328,1106.239990234375
2009-11-24,23.56999969482422,1105.6500244140625
2009-11-25,23.459999084472656,1110.6300048828125
2009-11-27,22.940000534057617,1091.489990234375
2009-11-30,23.229999542236328,1095.6300048828125
2009-12-01,23.399999618530273,1108.8599853515625
2009-12-02,23.549999237060547,1109.239990234375
2009-12-03,23.540000915527344,1099.9200439453125
2009-12-04,25.360000610351563,1105.97998046875
2009-12-07,25.040000915527344,1103.25
2009-12-08,24.700000762939453,1091.93994140625
2009-12-09,24.950000762939453,1095.949951171875
2009-12-10,25.149999618530273,1102.3499755859375
2009-12-11,26.690000534057617,1106.4100341796875
2009-12-14,26.559999465942383,1114.1099853515625
2009-12-15,25.989999771118164,1107.9300537109375
2009-12-16,26.8700008392334,1109.1800537109375
2009-12-17,27.110000610351563,1096.0799560546875
2009-12-18,26.780000686645508,1102.469970703125
2009-12-21,27.15999984741211,1114.050048828125
2009-12-22,27.360000610351563,1118.02001953125
2009-12-23,27.360000610351563,1120.5899658203125
2009-12-24,27.670000076293945,1126.47998046875
2009-12-28,27.149999618530273,1127.780029296875
2009-12-29,27.110000610351563,1126.199951171875
2009-12-30,27.190000534057617,1126.4200439453125
2009-12-31,26.799999237060547,1115.0999755859375
2010-01-04,27.270000457763672,1132.989990234375
2010-01-05,26.989999771118164,1136.52001953125
2010-01-06,26.420000076293945,1137.1400146484375
2010-01-07,26.34000015258789,1141.68994140625
2010-01-08,26.84000015258789,1144.97998046875
2010-01-11,26.68000030517578,1146.97998046875
