date,close_stock,close_SP500
2009-01-02,21.521318435668945,931.79998779296875
2009-01-05,20.784883499145508,927.45001220703125
2009-01-06,21.91860580444336,934.70001220703125
2009-01-07,20.988372802734375,906.6500244140624
2009-01-08,20.678295135498047,909.72998046875
2009-01-09,19.660852432250977,890.3499755859375
2009-01-12,18.905038833618164,870.260009765625
2009-01-13,19.505813598632813,871.7899780273436
2009-01-14,18.556201934814453,842.6199951171875
2009-01-15,19.45736312866211,843.739990234375
2009-01-16,19.990310668945313,850.1199951171875
2009-01-20,17.916667938232422,805.219970703125
2009-01-21,19.544574737548828,840.239990234375
2009-01-22,18.44961166381836,827.5
2009-01-23,18.91472816467285,831.95001220703125
2009-01-26,18.701549530029297,836.57000732421875
2009-01-27,19.273256301879883,845.7100219726564
2009-01-28,20.82364273071289,874.09002685546875
2009-01-29,18.91472816467285,845.1400146484375
2009-01-30,18.67248153686523,825.8800048828125
2009-02-02,19.186046600341797,825.44000244140625
2009-02-03,18.759689331054688,838.510009765625
2009-02-04,18.536821365356445,832.22998046875
2009-02-05,18.265504837036133,845.8499755859375
2009-02-06,19.40891456604004,868.5999755859375
2009-02-09,19.563953399658203,869.8900146484375
2009-02-10,18.08139419555664,827.15997314453125
2009-02-11,18.284883499145508,833.739990234375
2009-02-12,18.759689331054688,835.19000244140625
2009-02-13,18.08139419555664,826.84002685546875
2009-02-17,17.538759231567383,789.1699829101564
2009-02-18,17.761627197265625,788.4199829101564
2009-02-19,16.85077476501465,778.94000244140625
2009-02-20,17.887596130371094,770.04998779296875
2009-02-23,17.005813598632813,743.3300170898436
2009-02-24,18.071704864501953,773.1400146484375
2009-02-25,17.74224853515625,764.9000244140625
2009-02-26,17.15116310119629,752.8300170898436
2009-02-27,16.986434936523438,735.09002685546875
2009-03-02,16.346899032592773,700.82000732421875
2009-03-03,16.298450469970703,696.33001708984375
2009-03-04,16.36627960205078,712.8699951171875
2009-03-05,15.14534854888916,682.54998779296875
2009-03-06,14.563953399658203,683.3800048828125
2009-03-09,14.786822319030762,676.530029296875
2009-03-10,16.337209701538086,719.5999755859375
2009-03-11,15.872093200683594,721.3599853515625
2009-03-12,16.61821746826172,750.739990234375
2009-03-13,16.269380569458008,756.54998779296875
2009-03-16,15.20348834991455,753.8900146484375
2009-03-17,16.259689331054688,778.1199951171875
2009-03-18,17.15116310119629,794.3499755859375
2009-03-19,16.453487396240234,784.0399780273436
2009-03-20,15.562015533447266,768.5399780273436
2009-03-23,17.984495162963867,822.9199829101564
2009-03-24,16.78294563293457,806.1199951171875
2009-03-25,16.976743698120117,813.8800048828125
2009-03-26,18.03294563293457,832.8599853515625
2009-03-27,17.480619430541992,815.94000244140625
2009-03-30,16.686046600341797,787.530029296875
2009-03-31,18.23643493652344,797.8699951171875
2009-04-01,18.294574737548828,811.0800170898436
2009-04-02,19.360464096069336,834.3800048828125
2009-04-03,20.66860580444336,842.5
2009-04-06,20.213178634643555,835.47998046875
2009-04-07,18.653100967407227,815.54998779296875
2009-04-08,18.97286796569824,825.15997314453125
2009-04-09,21.33720970153809,856.55999755859375
2009-04-13,21.01744270324707,858.72998046875
2009-04-14,19.65116310119629,841.5
2009-04-15,20.687984466552734,852.05999755859375
2009-04-16,21.25,865.29998779296875
2009-04-17,21.31782913208008,869.5999755859375
2009-04-20,19.40891456604004,832.3900146484375
2009-04-21,21.279069900512695,850.0800170898436
2009-04-22,20.65891456604004,843.54998779296875
2009-04-23,21.18217086791992,851.9199829101564
2009-04-24,21.705425262451172,866.22998046875
2009-04-27,20.910852432250977,857.510009765625
2009-04-28,21.17248153686523,855.15997314453125
2009-04-29,21.744186401367188,873.6400146484375
2009-04-30,21.637596130371097,872.80999755859375
2009-05-01,20.445735931396484,877.52001953125
2009-05-04,21.734495162963867,907.239990234375
2009-05-05,20.833332061767575,903.79998779296875
2009-05-06,21.821704864501953,919.530029296875
2009-05-07,20.746124267578125,907.3900146484376
2009-05-08,21.49224853515625,929.22998046875
2009-05-11,20.64922523498535,909.239990234375
2009-05-12,20.794574737548828,908.3499755859376
2009-05-13,19.87403106689453,883.9199829101564
2009-05-14,20.29069709777832,893.07000732421875
2009-05-15,19.48643493652344,882.8800048828125
2009-05-18,20.765504837036133,909.7100219726564
2009-05-19,20.329456329345703,908.1300048828124
2009-05-20,20.29069709777832,903.469970703125
2009-05-21,20.988372802734375,888.3300170898436
2009-05-22,20.271318435668945,887
2009-05-26,21.31782913208008,910.3300170898436
2009-05-27,20.58139419555664,893.05999755859375
2009-05-28,20.872093200683594,906.8300170898436
2009-05-29,20.804264068603516,919.1400146484376
2009-06-01,21.424419403076172,942.8699951171876
2009-06-02,21.49224853515625,944.739990234375
2009-06-03,21.78294563293457,931.760009765625
2009-06-04,22.25775146484375,942.4600219726564
2009-06-05,22.02519416809082,940.09002685546875
2009-06-08,22.02519416809082,939.1400146484376
2009-06-09,21.90891456604004,942.42999267578125
2009-06-10,21.501937866210938,939.1500244140624
2009-06-11,21.18217086791992,944.8900146484376
2009-06-12,21.78294563293457,946.2100219726564
2009-06-15,21.075580596923828,923.719970703125
2009-06-16,21.06589126586914,911.969970703125
2009-06-17,21.19186019897461,910.7100219726564
2009-06-18,21.54069709777832,918.3699951171876
2009-06-19,21.821704864501953,921.22998046875
2009-06-22,21.288759231567383,893.0399780273436
2009-06-23,21.55038833618164,895.0999755859375
2009-06-24,21.79263687133789,900.94000244140625
2009-06-25,22.354650497436523,920.260009765625
2009-06-26,21.114341735839844,918.9000244140624
2009-06-29,20.95930290222168,927.22998046875
2009-06-30,21.240310668945313,919.32000732421875
2009-07-01,21.55038833618164,923.3300170898436
2009-07-02,20.60077476501465,896.4199829101564
2009-07-06,21.279069900512695,898.719970703125
2009-07-07,20.59108543395996,881.030029296875
2009-07-08,20.261627197265625,879.55999755859375
2009-07-09,19.79651260375977,882.67999267578125
2009-07-10,19.689922332763672,879.1300048828125
2009-07-13,20.523256301879883,901.04998779296875
2009-07-14,20.53294563293457,905.84002685546875
2009-07-15,21.259689331054688,932.67999267578125
2009-07-16,21.463178634643555,940.739990234375
2009-07-17,21.30813980102539,940.3800048828124
2009-07-20,21.734495162963867,951.1300048828124
2009-07-21,21.860464096069336,954.5800170898436
2009-07-22,21.83139419555664,954.07000732421875
2009-07-23,22.19961166381836,976.2899780273436
2009-07-24,22.083332061767575,979.260009765625
2009-07-27,22.68410873413086,982.17999267578125
2009-07-28,22.74224853515625,979.6199951171876
