date,close_stock,close_SP500
2009-01-02,5,931.79998779296875
2009-01-05,4.9766669273376465,927.45001220703125
2009-01-06,5.139999866485596,934.70001220703125
2009-01-07,5.099999904632568,906.6500244140624
2009-01-08,5.1483330726623535,909.72998046875
2009-01-09,5.068333148956299,890.3499755859375
2009-01-12,5.038332939147949,870.260009765625
2009-01-13,5.255000114440918,871.7899780273436
2009-01-14,4.991666793823242,842.6199951171875
2009-01-15,5.2683329582214355,843.739990234375
2009-01-16,5.375,850.1199951171875
2009-01-20,5.1533331871032715,805.219970703125
2009-01-21,5.0833330154418945,840.239990234375
2009-01-22,5.2216668128967285,827.5
2009-01-23,4.8983330726623535,831.95001220703125
2009-01-26,4.978332996368408,836.57000732421875
2009-01-27,4.928332805633545,845.7100219726564
2009-01-28,4.988333225250244,874.09002685546875
2009-01-29,4.744999885559082,845.1400146484375
2009-01-30,4.579999923706055,825.8800048828125
2009-02-02,4.574999809265137,825.44000244140625
2009-02-03,4.619999885559082,838.510009765625
2009-02-04,4.590000152587891,832.22998046875
2009-02-05,4.663332939147949,845.8499755859375
2009-02-06,4.821667194366455,868.5999755859375
2009-02-09,4.7216668128967285,869.8900146484375
2009-02-10,4.525000095367432,827.15997314453125
2009-02-11,4.480000019073486,833.739990234375
2009-02-12,4.558332920074463,835.19000244140625
2009-02-13,4.591667175292969,826.84002685546875
2009-02-17,4.376667022705078,789.1699829101564
2009-02-18,4.323332786560059,788.4199829101564
2009-02-19,4.206666946411133,778.94000244140625
2009-02-20,4.179999828338623,770.04998779296875
2009-02-23,4.25,743.3300170898436
2009-02-24,4.483333110809326,773.1400146484375
2009-02-25,4.368332862854004,764.9000244140625
2009-02-26,4.284999847412109,752.8300170898436
2009-02-27,4.255000114440918,735.09002685546875
2009-03-02,4.011666774749756,700.82000732421875
2009-03-03,3.978332996368408,696.33001708984375
2009-03-04,4.0233330726623535,712.8699951171875
2009-03-05,3.74666690826416,682.54998779296875
2009-03-06,3.738332986831665,683.3800048828125
2009-03-09,3.548332929611206,676.530029296875
2009-03-10,3.6583330631256104,719.5999755859375
2009-03-11,3.5899999141693115,721.3599853515625
2009-03-12,3.680000066757202,750.739990234375
2009-03-13,3.668333053588867,756.54998779296875
2009-03-16,3.5916669368743896,753.8900146484375
2009-03-17,3.856667041778565,778.1199951171875
2009-03-18,4.093332767486572,794.3499755859375
2009-03-19,3.998332977294922,784.0399780273436
2009-03-20,3.8833329677581783,768.5399780273436
2009-03-23,4.241666793823242,822.9199829101564
2009-03-24,4.118332862854004,806.1199951171875
2009-03-25,4.2216668128967285,813.8800048828125
2009-03-26,4.381667137145996,832.8599853515625
2009-03-27,4.25333309173584,815.94000244140625
2009-03-30,4.130000114440918,787.530029296875
2009-03-31,4.196667194366455,797.8699951171875
2009-04-01,4.195000171661377,811.0800170898436
2009-04-02,4.37166690826416,834.3800048828125
2009-04-03,4.400000095367432,842.5
2009-04-06,4.396667003631592,835.47998046875
2009-04-07,4.304999828338623,815.54998779296875
2009-04-08,4.456666946411133,825.15997314453125
2009-04-09,4.8466668128967285,856.55999755859375
2009-04-13,4.744999885559082,858.72998046875
2009-04-14,4.671667098999023,841.5
2009-04-15,4.7216668128967285,852.05999755859375
2009-04-16,5.021667003631592,865.29998779296875
2009-04-17,4.90500020980835,869.5999755859375
2009-04-20,4.659999847412109,832.3900146484375
2009-04-21,4.9033331871032715,850.0800170898436
2009-04-22,4.894999980926514,843.54998779296875
2009-04-23,5.133333206176758,851.9199829101564
2009-04-24,5.2316670417785645,866.22998046875
2009-04-27,4.991666793823242,857.510009765625
2009-04-28,4.968332767486572,855.15997314453125
2009-04-29,5.159999847412109,873.6400146484375
2009-04-30,5.181666851043701,872.80999755859375
2009-05-01,5.170000076293945,877.52001953125
2009-05-04,5.311666965484619,907.239990234375
2009-05-05,5.211667060852051,903.79998779296875
2009-05-06,5.1433329582214355,919.530029296875
2009-05-07,5.206666946411133,907.3900146484376
2009-05-08,5.324999809265137,929.22998046875
2009-05-11,5.170000076293945,909.239990234375
2009-05-12,5.056666851043701,908.3499755859376
2009-05-13,4.763332843780518,883.9199829101564
2009-05-14,4.733333110809326,893.07000732421875
2009-05-15,4.7133331298828125,882.8800048828125
2009-05-18,4.8566670417785645,909.7100219726564
2009-05-19,4.889999866485596,908.1300048828124
2009-05-20,4.945000171661377,903.469970703125
2009-05-21,4.869999885559082,888.3300170898436
2009-05-22,4.764999866485596,887
2009-05-26,5.013332843780518,910.3300170898436
