date,close_stock,close_SP500
2009-01-02,45.310001373291016,931.79998779296875
2009-01-05,46.119998931884766,927.45001220703125
2009-01-06,46.220001220703125,934.70001220703125
2009-01-07,43.25,906.6500244140624
2009-01-08,43.41999816894531,909.72998046875
2009-01-09,41.540000915527344,890.3499755859375
2009-01-12,41.09000015258789,870.260009765625
2009-01-13,39.650001525878906,871.7899780273436
2009-01-14,37.560001373291016,842.6199951171875
2009-01-15,37.20000076293945,843.739990234375
2009-01-16,37.380001068115234,850.1199951171875
2009-01-20,35.70000076293945,805.219970703125
2009-01-21,36.97999954223633,840.239990234375
2009-01-22,29.989999771118164,827.5
2009-01-23,29.489999771118164,831.95001220703125
2009-01-26,29.40999984741211,836.57000732421875
2009-01-27,30.149999618530273,845.7100219726564
2009-01-28,29.93000030517578,874.09002685546875
2009-01-29,28.329999923706055,845.1400146484375
2009-01-30,27.8700008392334,825.8800048828125
2009-02-02,27.290000915527344,825.44000244140625
2009-02-03,27.34000015258789,838.510009765625
2009-02-04,27.25,832.22998046875
2009-02-05,27.709999084472656,845.8499755859375
2009-02-06,27.90999984741211,868.5999755859375
2009-02-09,27.81999969482422,869.8900146484375
2009-02-10,26.8799991607666,827.15997314453125
2009-02-11,26.90999984741211,833.739990234375
2009-02-12,27.09000015258789,835.19000244140625
2009-02-13,26.56999969482422,826.84002685546875
2009-02-17,25.81999969482422,789.1699829101564
2009-02-18,25.100000381469727,788.4199829101564
2009-02-19,24.979999542236328,778.94000244140625
2009-02-20,24.270000457763672,770.04998779296875
2009-02-23,22.8799991607666,743.3300170898436
2009-02-24,23.290000915527344,773.1400146484375
2009-02-25,22.799999237060547,764.9000244140625
2009-02-26,23.280000686645508,752.8300170898436
2009-02-27,22.90999984741211,735.09002685546875
2009-03-02,22.770000457763672,700.82000732421875
2009-03-03,22.719999313354492,696.33001708984375
2009-03-04,23.65999984741211,712.8699951171875
2009-03-05,22.799999237060547,682.54998779296875
2009-03-06,22.290000915527344,683.3800048828125
2009-03-09,22.049999237060547,676.530029296875
2009-03-10,23.40999984741211,719.5999755859375
2009-03-11,22.829999923706055,721.3599853515625
2009-03-12,23.31999969482422,750.739990234375
2009-03-13,23.43000030517578,756.54998779296875
2009-03-16,23.6200008392334,753.8900146484375
2009-03-17,24.770000457763672,778.1199951171875
2009-03-18,26.420000076293945,794.3499755859375
2009-03-19,26.229999542236328,784.0399780273436
2009-03-20,24.760000228881836,768.5399780273436
2009-03-23,26.81999969482422,822.9199829101564
2009-03-24,26.200000762939453,806.1199951171875
2009-03-25,27.110000610351563,813.8800048828125
2009-03-26,28.59000015258789,832.8599853515625
2009-03-27,27.950000762939453,815.94000244140625
2009-03-30,26.81999969482422,787.530029296875
2009-03-31,26.68000030517578,797.8699951171875
2009-04-01,27.40999984741211,811.0800170898436
2009-04-02,29.360000610351563,834.3800048828125
2009-04-03,29.799999237060547,842.5
2009-04-06,30.149999618530273,835.47998046875
2009-04-07,29.420000076293945,815.54998779296875
2009-04-08,29.600000381469727,825.15997314453125
2009-04-09,31.020000457763672,856.55999755859375
2009-04-13,30.690000534057617,858.72998046875
2009-04-14,30.440000534057617,841.5
2009-04-15,31.049999237060547,852.05999755859375
2009-04-16,31.440000534057617,865.29998779296875
2009-04-17,31.56999969482422,869.5999755859375
2009-04-20,30.5,832.3900146484375
2009-04-21,31.049999237060547,850.0800170898436
2009-04-22,32.84000015258789,843.54998779296875
2009-04-23,31.1200008392334,851.9199829101564
2009-04-24,31.65999984741211,866.22998046875
2009-04-27,31.350000381469727,857.510009765625
2009-04-28,31.3700008392334,855.15997314453125
2009-04-29,32.369998931884766,873.6400146484375
2009-04-30,31.93000030517578,872.80999755859375
2009-05-01,31.690000534057617,877.52001953125
2009-05-04,32.33000183105469,907.239990234375
2009-05-05,32.41999816894531,903.79998779296875
2009-05-06,32.40999984741211,919.530029296875
2009-05-07,32,907.3900146484376
2009-05-08,34,929.22998046875
2009-05-11,31.760000228881836,909.239990234375
2009-05-12,31.540000915527344,908.3499755859376
2009-05-13,30.170000076293945,883.9199829101564
2009-05-14,30.540000915527344,893.07000732421875
2009-05-15,30.38999938964844,882.8800048828125
2009-05-18,31.969999313354492,909.7100219726564
2009-05-19,31.860000610351563,908.1300048828124
2009-05-20,32.59000015258789,903.469970703125
2009-05-21,32.060001373291016,888.3300170898436
2009-05-22,31.989999771118164,887
2009-05-26,33.61000061035156,910.3300170898436
2009-05-27,32.93000030517578,893.05999755859375
2009-05-28,33.09000015258789,906.8300170898436
2009-05-29,32.869998931884766,919.1400146484376
2009-06-01,34.060001373291016,942.8699951171876
2009-06-02,35.040000915527344,944.739990234375
2009-06-03,34.68000030517578,931.760009765625
2009-06-04,35.709999084472656,942.4600219726564
2009-06-05,37.11000061035156,940.09002685546875
