date,close_stock,close_SP500
2009-01-02,16.11750030517578,931.79998779296875
2009-01-05,16.012500762939453,927.45001220703125
2009-01-06,15.77750015258789,934.70001220703125
2009-01-07,15.755000114440918,906.6500244140624
2009-01-08,15.542499542236328,909.72998046875
2009-01-09,15.1875,890.3499755859375
2009-01-12,15.322500228881836,870.260009765625
2009-01-13,15.59000015258789,871.7899780273436
2009-01-14,15.524999618530272,842.6199951171875
2009-01-15,16.209999084472656,843.739990234375
2009-01-16,15.9975004196167,850.1199951171875
2009-01-20,15.287500381469728,805.219970703125
2009-01-21,15.574999809265137,840.239990234375
2009-01-22,15.322500228881836,827.5
2009-01-23,15.177499771118164,831.95001220703125
2009-01-26,14.9375,836.57000732421875
2009-01-27,15.024999618530272,845.7100219726564
2009-01-28,15.395000457763672,874.09002685546875
2009-01-29,15.260000228881836,845.1400146484375
2009-01-30,14.99250030517578,825.8800048828125
2009-02-02,14.677499771118164,825.44000244140625
2009-02-03,12.75,838.510009765625
2009-02-04,13.8100004196167,832.22998046875
2009-02-05,13.595000267028809,845.8499755859375
2009-02-06,13.71500015258789,868.5999755859375
2009-02-09,13.800000190734863,869.8900146484375
2009-02-10,13.5,827.15997314453125
2009-02-11,13.675000190734863,833.739990234375
2009-02-12,13.907500267028809,835.19000244140625
2009-02-13,13.662500381469728,826.84002685546875
2009-02-17,13.520000457763672,789.1699829101564
2009-02-18,13.2475004196167,788.4199829101564
2009-02-19,13.202500343322754,778.94000244140625
2009-02-20,12.86750030517578,770.04998779296875
2009-02-23,12.53499984741211,743.3300170898436
2009-02-24,12.8725004196167,773.1400146484375
2009-02-25,12.414999961853027,764.9000244140625
2009-02-26,12.302499771118164,752.8300170898436
2009-02-27,12.212499618530272,735.09002685546875
2009-03-02,11.732500076293944,700.82000732421875
2009-03-03,11.920000076293944,696.33001708984375
2009-03-04,12.047499656677246,712.8699951171875
2009-03-05,11.77750015258789,682.54998779296875
2009-03-06,11.744999885559082,683.3800048828125
2009-03-09,11.40999984741211,676.530029296875
2009-03-10,11.970000267028809,719.5999755859375
2009-03-11,12.542499542236328,721.3599853515625
2009-03-12,12.925000190734863,750.739990234375
2009-03-13,12.90250015258789,756.54998779296875
2009-03-16,13.104999542236328,753.8900146484375
2009-03-17,13.03499984741211,778.1199951171875
2009-03-18,13.167499542236328,794.3499755859375
2009-03-19,13.100000381469728,784.0399780273436
2009-03-20,12.952500343322754,768.5399780273436
2009-03-23,13.462499618530272,822.9199829101564
2009-03-24,13.380000114440918,806.1199951171875
2009-03-25,13.390000343322754,813.8800048828125
2009-03-26,13.852499961853027,832.8599853515625
2009-03-27,13.63249969482422,815.94000244140625
2009-03-30,13.454999923706056,787.530029296875
2009-03-31,13.677499771118164,797.8699951171875
2009-04-01,13.6274995803833,811.0800170898436
2009-04-02,13.854999542236328,834.3800048828125
2009-04-03,13.452500343322754,842.5
2009-04-06,13.537500381469728,835.47998046875
2009-04-07,13.414999961853027,815.54998779296875
2009-04-08,13.517499923706056,825.15997314453125
2009-04-09,13.807499885559082,856.55999755859375
2009-04-13,13.739999771118164,858.72998046875
2009-04-14,13.550000190734863,841.5
2009-04-15,13.649999618530272,852.05999755859375
2009-04-16,14.0024995803833,865.29998779296875
2009-04-17,13.802499771118164,869.5999755859375
2009-04-20,13.74250030517578,832.3900146484375
2009-04-21,13.457500457763672,850.0800170898436
2009-04-22,13.28499984741211,843.54998779296875
2009-04-23,12.927499771118164,851.9199829101564
2009-04-24,13.217499732971191,866.22998046875
2009-04-27,13.484999656677246,857.510009765625
2009-04-28,14.960000038146973,855.15997314453125
2009-04-29,14.592499732971191,873.6400146484375
2009-04-30,14.30500030517578,872.80999755859375
2009-05-01,14.335000038146973,877.52001953125
2009-05-04,14.43000030517578,907.239990234375
2009-05-05,14.600000381469728,903.79998779296875
2009-05-06,14.515000343322754,919.530029296875
2009-05-07,14.6875,907.3900146484376
2009-05-08,14.989999771118164,929.22998046875
2009-05-11,15.039999961853027,909.239990234375
2009-05-12,15.029999732971191,908.3499755859376
2009-05-13,14.737500190734863,883.9199829101564
2009-05-14,14.9375,893.07000732421875
2009-05-15,14.914999961853027,882.8800048828125
2009-05-18,14.9350004196167,909.7100219726564
2009-05-19,15.270000457763672,908.1300048828124
2009-05-20,15.005000114440918,903.469970703125
2009-05-21,15.029999732971191,888.3300170898436
2009-05-22,14.914999961853027,887
2009-05-26,15.18000030517578,910.3300170898436
2009-05-27,14.987500190734863,893.05999755859375
2009-05-28,15.015000343322754,906.8300170898436
2009-05-29,15.067500114440918,919.1400146484376
2009-06-01,15.27750015258789,942.8699951171876
2009-06-02,15.55500030517578,944.739990234375
2009-06-03,15.640000343322754,931.760009765625
2009-06-04,15.65999984741211,942.4600219726564
2009-06-05,15.890000343322754,940.09002685546875
2009-06-08,15.677499771118164,939.1400146484376
2009-06-09,15.86750030517578,942.42999267578125
2009-06-10,15.7475004196167,939.1500244140624
2009-06-11,15.862500190734863,944.8900146484376
2009-06-12,15.710000038146973,946.2100219726564
2009-06-15,15.550000190734863,923.719970703125
2009-06-16,15.36750030517578,911.969970703125
2009-06-17,15.732500076293944,910.7100219726564
2009-06-18,15.925000190734863,918.3699951171876
2009-06-19,15.885000228881836,921.22998046875
2009-06-22,16.112499237060547,893.0399780273436
2009-06-23,15.782500267028809,895.0999755859375
2009-06-24,15.892499923706056,900.94000244140625
2009-06-25,16.059999465942383,920.260009765625
2009-06-26,16.014999389648438,918.9000244140624
2009-06-29,16.075000762939453,927.22998046875
2009-06-30,15.952500343322754,919.32000732421875
2009-07-01,15.8774995803833,923.3300170898436
2009-07-02,15.369999885559082,896.4199829101564
2009-07-06,15.352499961853027,898.719970703125
2009-07-07,15.047499656677246,881.030029296875
2009-07-08,14.9375,879.55999755859375
2009-07-09,14.977499961853027,882.67999267578125
2009-07-10,14.960000038146973,879.1300048828125
2009-07-13,15.05500030517578,901.04998779296875
2009-07-14,14.977499961853027,905.84002685546875
2009-07-15,15.207500457763672,932.67999267578125
2009-07-16,15.345000267028809,940.739990234375
2009-07-17,15.145000457763672,940.3800048828124
2009-07-20,15.28499984741211,951.1300048828124
2009-07-21,15.387499809265137,954.5800170898436
2009-07-22,15.2524995803833,954.07000732421875
2009-07-23,15.359999656677246,976.2899780273436
2009-07-24,15.614999771118164,979.260009765625
2009-07-27,15.7524995803833,982.17999267578125
2009-07-28,15.864999771118164,979.6199951171876
2009-07-29,16.227500915527344,975.1500244140624
2009-07-30,16.155000686645508,986.75
2009-07-31,15.954999923706056,987.47998046875
2009-08-03,16.177499771118164,1002.6300048828124
2009-08-04,15.922499656677246,1005.6500244140624
2009-08-05,15.3774995803833,1002.719970703125
2009-08-06,15.114999771118164,997.0800170898436
2009-08-07,15.324999809265137,1010.47998046875
2009-08-10,15.3100004196167,1007.0999755859376
2009-08-11,15.327500343322754,994.3499755859376
2009-08-12,15.5,1005.8099975585938
2009-08-13,15.265000343322754,1012.72998046875
2009-08-14,15.13249969482422,1004.0900268554688
2009-08-17,14.979999542236328,979.72998046875
2009-08-18,14.949999809265137,989.6699829101564
2009-08-19,15.404999732971191,996.4600219726564
2009-08-20,15.505000114440918,1007.3699951171876
2009-08-21,15.670000076293944,1026.1300048828125
2009-08-24,15.600000381469728,1025.5699462890625
2009-08-25,15.625,1028
2009-08-26,15.63249969482422,1028.1199951171875
2009-08-27,15.517499923706056,1030.97998046875
2009-08-28,15.447500228881836,1028.9300537109375
2009-08-31,15.417499542236328,1020.6199951171876
2009-09-01,15.157500267028809,998.0399780273436
2009-09-02,15.02750015258789,994.75
2009-09-03,15.204999923706056,1003.239990234375
2009-09-04,15.362500190734863,1016.4000244140624
2009-09-08,15.427499771118164,1025.3900146484375
2009-09-09,15.697500228881836,1033.3699951171875
2009-09-10,15.78499984741211,1044.1400146484375
2009-09-11,15.727499961853027,1042.72998046875
2009-09-14,15.875,1049.3399658203125
2009-09-15,15.5,1052.6300048828125
2009-09-16,15.512499809265137,1068.760009765625
2009-09-17,15.510000228881836,1065.489990234375
2009-09-18,15.550000190734863,1068.300048828125
2009-09-21,15.642499923706056,1064.6600341796875
2009-09-22,15.395000457763672,1071.6600341796875
2009-09-23,15.100000381469728,1060.8699951171875
2009-09-24,15.114999771118164,1050.780029296875
2009-09-25,15.229999542236328,1044.3800048828125
2009-09-28,15.577500343322754,1062.97998046875
2009-09-29,15.65999984741211,1060.6099853515625
2009-09-30,15.640000343322754,1057.0799560546875
2009-10-01,15.640000343322754,1029.8499755859375
2009-10-02,15.595000267028809,1025.2099609375
2009-10-05,15.767499923706056,1040.4599609375
2009-10-06,15.927499771118164,1054.719970703125
2009-10-07,15.9350004196167,1057.5799560546875
2009-10-08,16.017499923706055,1065.47998046875
2009-10-09,16.030000686645508,1071.489990234375
2009-10-12,16.037500381469727,1076.18994140625
2009-10-13,16.059999465942383,1073.18994140625
2009-10-14,16.292499542236328,1092.02001953125
2009-10-15,16.322500228881836,1096.56005859375
2009-10-16,16.22249984741211,1087.6800537109375
2009-10-19,16.2549991607666,1097.9100341796875
2009-10-20,15.967499732971191,1091.06005859375
2009-10-21,15.9350004196167,1081.4000244140625
2009-10-22,15.845000267028809,1092.9100341796875
2009-10-23,15.892499923706056,1079.5999755859375
2009-10-26,15.859999656677246,1066.949951171875
2009-10-27,15.779999732971191,1063.4100341796875
2009-10-28,15.642499923706056,1042.6300048828125
2009-10-29,15.75749969482422,1066.1099853515625
2009-10-30,15.6274995803833,1036.18994140625
2009-11-02,15.72249984741211,1042.8800048828125
2009-11-03,15.792499542236328,1045.4100341796875
2009-11-04,15.817500114440918,1046.5
2009-11-05,16.107500076293945,1066.6300048828125
2009-11-06,16.075000762939453,1069.300048828125
2009-11-09,16.202499389648438,1093.0799560546875
2009-11-10,16.487499237060547,1093.010009765625
2009-11-11,16.6924991607666,1098.510009765625
2009-11-12,16.732500076293945,1087.239990234375
2009-11-13,16.797500610351563,1093.47998046875
2009-11-16,16.837499618530273,1109.300048828125
2009-11-17,16.952499389648438,1110.3199462890625
2009-11-18,16.969999313354492,1109.800048828125
2009-11-19,16.844999313354492,1094.9000244140625
2009-11-20,16.780000686645508,1091.3800048828125
2009-11-23,16.88249969482422,1106.239990234375
2009-11-24,16.862499237060547,1105.6500244140625
2009-11-25,16.975000381469727,1110.6300048828125
2009-11-27,16.950000762939453,1091.489990234375
2009-11-30,16.969999313354492,1095.6300048828125
2009-12-01,16.975000381469727,1108.8599853515625
2009-12-02,17.2549991607666,1109.239990234375
2009-12-03,17.107500076293945,1099.9200439453125
2009-12-04,17.197500228881836,1105.97998046875
2009-12-07,17.202499389648438,1103.25
2009-12-08,17.075000762939453,1091.93994140625
2009-12-09,16.957500457763672,1095.949951171875
2009-12-10,16.977500915527344,1102.3499755859375
2009-12-11,17.092500686645508,1106.4100341796875
2009-12-14,17.137500762939453,1114.1099853515625
2009-12-15,17.1825008392334,1107.9300537109375
2009-12-16,17.049999237060547,1109.1800537109375
2009-12-17,16.952499389648438,1096.0799560546875
2009-12-18,16.922500610351563,1102.469970703125
2009-12-21,17.162500381469727,1114.050048828125
2009-12-22,17.28499984741211,1118.02001953125
2009-12-23,17.204999923706055,1120.5899658203125
2009-12-24,17.377500534057617,1126.47998046875
2009-12-28,17.389999389648438,1127.780029296875
2009-12-29,17.412500381469727,1126.199951171875
2009-12-30,17.375,1126.4200439453125
2009-12-31,17.139999389648438,1115.0999755859375
2010-01-04,17.170000076293945,1132.989990234375
2010-01-05,17.022499084472656,1136.52001953125
2010-01-06,16.977500915527344,1137.1400146484375
2010-01-07,17.017499923706055,1141.68994140625
2010-01-08,16.985000610351563,1144.97998046875
2010-01-11,16.875,1146.97998046875
2010-01-12,16.850000381469727,1136.219970703125
2010-01-13,17.049999237060547,1145.6800537109375
2010-01-14,17.0625,1148.4599609375
2010-01-15,16.764999389648438,1136.030029296875
2010-01-19,16.875,1150.22998046875
2010-01-20,16.707500457763672,1138.0400390625
2010-01-21,16.407499313354492,1116.47998046875
2010-01-22,16.357500076293945,1091.760009765625
2010-01-25,16.235000610351563,1096.780029296875
2010-01-26,16.329999923706055,1092.1700439453125
2010-01-27,16.407499313354492,1097.5
2010-01-28,16.462499618530273,1084.530029296875
2010-01-29,16.405000686645508,1073.8699951171875
2010-02-01,16.545000076293945,1089.18994140625
2010-02-02,16.422500610351563,1103.3199462890625
2010-02-03,15.9975004196167,1097.280029296875
2010-02-04,15.707500457763672,1063.1099853515625
2010-02-05,15.369999885559082,1066.18994140625
2010-02-08,15.297499656677246,1056.739990234375
2010-02-09,15.300000190734863,1070.52001953125
2010-02-10,15.1225004196167,1068.1300048828125
2010-02-11,15.1274995803833,1078.469970703125
2010-02-12,15.447500228881836,1075.510009765625
2010-02-16,15.375,1094.8699951171875
2010-02-17,15.515000343322754,1099.510009765625
2010-02-18,15.619999885559082,1106.75
2010-02-19,15.765000343322754,1109.1700439453125
2010-02-22,15.71500015258789,1108.010009765625
2010-02-23,15.770000457763672,1094.5999755859375
2010-02-24,15.927499771118164,1105.239990234375
2010-02-25,15.8774995803833,1102.93994140625
2010-02-26,15.979999542236328,1104.489990234375
2010-03-01,16.1875,1115.7099609375
2010-03-02,16.392499923706055,1118.31005859375
