date,close_stock,close_SP500
2009-01-02,14.170000076293944,931.79998779296875
2009-01-05,14.729999542236328,927.45001220703125
2009-01-06,14.9399995803833,934.70001220703125
2009-01-07,14.539999961853027,906.6500244140624
2009-01-08,14.199999809265137,909.72998046875
2009-01-09,13.84000015258789,890.3499755859375
2009-01-12,13.520000457763672,870.260009765625
2009-01-13,14.15999984741211,871.7899780273436
2009-01-14,13.670000076293944,842.6199951171875
2009-01-15,14.300000190734863,843.739990234375
2009-01-16,14.789999961853027,850.1199951171875
2009-01-20,14.3100004196167,805.219970703125
2009-01-21,14.81999969482422,840.239990234375
2009-01-22,14.420000076293944,827.5
2009-01-23,14.210000038146973,831.95001220703125
2009-01-26,13.850000381469728,836.57000732421875
2009-01-27,14.100000381469728,845.7100219726564
2009-01-28,15.020000457763672,874.09002685546875
2009-01-29,14.619999885559082,845.1400146484375
2009-01-30,12.619999885559082,825.8800048828125
2009-02-02,12.899999618530272,825.44000244140625
2009-02-03,13.039999961853027,838.510009765625
2009-02-04,13.369999885559082,832.22998046875
2009-02-05,13.539999961853027,845.8499755859375
2009-02-06,14.109999656677246,868.5999755859375
2009-02-09,14.300000190734863,869.8900146484375
2009-02-10,13.9399995803833,827.15997314453125
2009-02-11,14.050000190734863,833.739990234375
2009-02-12,14.300000190734863,835.19000244140625
2009-02-13,14.460000038146973,826.84002685546875
2009-02-17,13.850000381469728,789.1699829101564
2009-02-18,13.420000076293944,788.4199829101564
2009-02-19,13.510000228881836,778.94000244140625
2009-02-20,13.369999885559082,770.04998779296875
2009-02-23,13.149999618530272,743.3300170898436
2009-02-24,13.449999809265137,773.1400146484375
2009-02-25,13.260000228881836,764.9000244140625
2009-02-26,13,752.8300170898436
2009-02-27,12.880000114440918,735.09002685546875
2009-03-02,11.899999618530272,700.82000732421875
2009-03-03,11.81999969482422,696.33001708984375
2009-03-04,12.350000381469728,712.8699951171875
2009-03-05,11.699999809265137,682.54998779296875
2009-03-06,11.520000457763672,683.3800048828125
2009-03-09,11,676.530029296875
2009-03-10,11.640000343322754,719.5999755859375
2009-03-11,11.390000343322754,721.3599853515625
2009-03-12,11.510000228881836,750.739990234375
2009-03-13,11.729999542236328,756.54998779296875
2009-03-16,11.729999542236328,753.8900146484375
2009-03-17,12.010000228881836,778.1199951171875
2009-03-18,12.09000015258789,794.3499755859375
2009-03-19,12,784.0399780273436
2009-03-20,11.779999732971191,768.5399780273436
2009-03-23,12.6899995803833,822.9199829101564
2009-03-24,12.3100004196167,806.1199951171875
2009-03-25,12.649999618530272,813.8800048828125
2009-03-26,13.170000076293944,832.8599853515625
2009-03-27,12.90999984741211,815.94000244140625
2009-03-30,12.380000114440918,787.530029296875
2009-03-31,12.770000457763672,797.8699951171875
2009-04-01,12.899999618530272,811.0800170898436
2009-04-02,13.40999984741211,834.3800048828125
2009-04-03,13.329999923706056,842.5
2009-04-06,13.380000114440918,835.47998046875
2009-04-07,13.229999542236328,815.54998779296875
2009-04-08,13.520000457763672,825.15997314453125
2009-04-09,14.0600004196167,856.55999755859375
2009-04-13,14.109999656677246,858.72998046875
2009-04-14,13.890000343322754,841.5
2009-04-15,13.640000343322754,852.05999755859375
2009-04-16,13.949999809265137,865.29998779296875
2009-04-17,14.039999961853027,869.5999755859375
2009-04-20,13.43000030517578,832.3900146484375
2009-04-21,13.649999618530272,850.0800170898436
2009-04-22,13.619999885559082,843.54998779296875
2009-04-23,13.0600004196167,851.9199829101564
2009-04-24,13.399999618530272,866.22998046875
2009-04-27,13.020000457763672,857.510009765625
2009-04-28,13.239999771118164,855.15997314453125
2009-04-29,13.93000030517578,873.6400146484375
2009-04-30,14.56999969482422,872.80999755859375
2009-05-01,17.469999313354492,877.52001953125
2009-05-04,17.43000030517578,907.239990234375
2009-05-05,17.270000457763672,903.79998779296875
2009-05-06,17.030000686645508,919.530029296875
2009-05-07,16.850000381469727,907.3900146484376
2009-05-08,17.239999771118164,929.22998046875
2009-05-11,16.860000610351563,909.239990234375
2009-05-12,16.93000030517578,908.3499755859376
2009-05-13,16.350000381469727,883.9199829101564
2009-05-14,16.239999771118164,893.07000732421875
2009-05-15,16.219999313354492,882.8800048828125
2009-05-18,16.309999465942383,909.7100219726564
2009-05-19,16.889999389648438,908.1300048828124
2009-05-20,17.010000228881836,903.469970703125
2009-05-21,16.450000762939453,888.3300170898436
2009-05-22,16.31999969482422,887
2009-05-26,16.68000030517578,910.3300170898436
2009-05-27,16.239999771118164,893.05999755859375
2009-05-28,16.31999969482422,906.8300170898436
2009-05-29,16.270000457763672,919.1400146484376
2009-06-01,16.549999237060547,942.8699951171876
2009-06-02,16.8700008392334,944.739990234375
2009-06-03,16.65999984741211,931.760009765625
2009-06-04,16.610000610351563,942.4600219726564
2009-06-05,16.700000762939453,940.09002685546875
2009-06-08,16.479999542236328,939.1400146484376
2009-06-09,17.06999969482422,942.42999267578125
2009-06-10,17.059999465942383,939.1500244140624
2009-06-11,17.31999969482422,944.8900146484376
2009-06-12,17.31999969482422,946.2100219726564
2009-06-15,16.780000686645508,923.719970703125
2009-06-16,17.049999237060547,911.969970703125
2009-06-17,17.280000686645508,910.7100219726564
2009-06-18,17.950000762939453,918.3699951171876
2009-06-19,17.989999771118164,921.22998046875
2009-06-22,17.469999313354492,893.0399780273436
2009-06-23,16.959999084472656,895.0999755859375
2009-06-24,17.020000457763672,900.94000244140625
2009-06-25,17.200000762939453,920.260009765625
2009-06-26,17.010000228881836,918.9000244140624
2009-06-29,17.290000915527344,927.22998046875
2009-06-30,17.399999618530273,919.32000732421875
2009-07-01,17.530000686645508,923.3300170898436
2009-07-02,16.799999237060547,896.4199829101564
2009-07-06,16.799999237060547,898.719970703125
2009-07-07,16.40999984741211,881.030029296875
2009-07-08,16.040000915527344,879.55999755859375
2009-07-09,15.970000267028809,882.67999267578125
2009-07-10,16.729999542236328,879.1300048828125
2009-07-13,16.90999984741211,901.04998779296875
2009-07-14,17.149999618530273,905.84002685546875
2009-07-15,17.5,932.67999267578125
2009-07-16,17.459999084472656,940.739990234375
2009-07-17,17.5,940.3800048828124
2009-07-20,17.700000762939453,951.1300048828124
2009-07-21,17.790000915527344,954.5800170898436
2009-07-22,17.489999771118164,954.07000732421875
2009-07-23,17.790000915527344,976.2899780273436
2009-07-24,18.18000030517578,979.260009765625
