date,close_stock,close_SP500
2009-01-02,56.369998931884766,931.79998779296875
2009-01-05,56.22999954223633,927.45001220703125
2009-01-06,55.529998779296875,934.70001220703125
2009-01-07,54.619998931884766,906.6500244140624
2009-01-08,54.439998626708984,909.72998046875
2009-01-09,52.900001525878906,890.3499755859375
2009-01-12,52.66999816894531,870.260009765625
2009-01-13,52.529998779296875,871.7899780273436
2009-01-14,51.40999984741211,842.6199951171875
2009-01-15,50.93000030517578,843.739990234375
2009-01-16,51.36000061035156,850.1199951171875
2009-01-20,50.29999923706055,805.219970703125
2009-01-21,51.029998779296875,840.239990234375
2009-01-22,51.52000045776367,827.5
2009-01-23,49.56999969482422,831.95001220703125
2009-01-26,48.5099983215332,836.57000732421875
2009-01-27,48.90999984741211,845.7100219726564
2009-01-28,49.83000183105469,874.09002685546875
2009-01-29,50.45000076293945,845.1400146484375
2009-01-30,50.150001525878906,825.8800048828125
2009-02-02,50.43000030517578,825.44000244140625
2009-02-03,51.81999969482422,838.510009765625
2009-02-04,52.70000076293945,832.22998046875
2009-02-05,53.130001068115234,845.8499755859375
2009-02-06,54.06999969482422,868.5999755859375
2009-02-09,53.81999969482422,869.8900146484375
2009-02-10,51.939998626708984,827.15997314453125
2009-02-11,52.43000030517578,833.739990234375
2009-02-12,52.0099983215332,835.19000244140625
2009-02-13,51.97999954223633,826.84002685546875
2009-02-17,49.869998931884766,789.1699829101564
2009-02-18,49.9900016784668,788.4199829101564
2009-02-19,50.27000045776367,778.94000244140625
2009-02-20,49.709999084472656,770.04998779296875
2009-02-23,48.470001220703125,743.3300170898436
2009-02-24,49.40999984741211,773.1400146484375
2009-02-25,49.150001525878906,764.9000244140625
2009-02-26,48.220001220703125,752.8300170898436
2009-02-27,48.599998474121094,735.09002685546875
2009-03-02,47.34000015258789,700.82000732421875
2009-03-03,47.20000076293945,696.33001708984375
2009-03-04,47.5099983215332,712.8699951171875
2009-03-05,46.040000915527344,682.54998779296875
2009-03-06,46.779998779296875,683.3800048828125
2009-03-09,45.900001525878906,676.530029296875
2009-03-10,47.790000915527344,719.5999755859375
2009-03-11,48.13999938964844,721.3599853515625
2009-03-12,49.58000183105469,750.739990234375
2009-03-13,50.45000076293945,756.54998779296875
2009-03-16,50.7599983215332,753.8900146484375
2009-03-17,51.41999816894531,778.1199951171875
2009-03-18,51.619998931884766,794.3499755859375
2009-03-19,49.720001220703125,784.0399780273436
2009-03-20,49.45000076293945,768.5399780273436
2009-03-23,51.380001068115234,822.9199829101564
2009-03-24,50.97999954223633,806.1199951171875
2009-03-25,51.22999954223633,813.8800048828125
2009-03-26,52.099998474121094,832.8599853515625
2009-03-27,51.70000076293945,815.94000244140625
2009-03-30,50.970001220703125,787.530029296875
2009-03-31,51.47999954223633,797.8699951171875
2009-04-01,51.869998931884766,811.0800170898436
2009-04-02,53.40999984741211,834.3800048828125
2009-04-03,53.310001373291016,842.5
2009-04-06,53.41999816894531,835.47998046875
2009-04-07,52.380001068115234,815.54998779296875
2009-04-08,53.849998474121094,825.15997314453125
2009-04-09,54.08000183105469,856.55999755859375
2009-04-13,53.13999938964844,858.72998046875
2009-04-14,52.95000076293945,841.5
2009-04-15,53.810001373291016,852.05999755859375
2009-04-16,55.18000030517578,865.29998779296875
2009-04-17,55.900001525878906,869.5999755859375
2009-04-20,55.599998474121094,832.3900146484375
2009-04-21,55.81999969482422,850.0800170898436
2009-04-22,55.959999084472656,843.54998779296875
2009-04-23,55.68000030517578,851.9199829101564
2009-04-24,56.029998779296875,866.22998046875
2009-04-27,55.72999954223633,857.510009765625
2009-04-28,55.65999984741211,855.15997314453125
2009-04-29,55.95000076293945,873.6400146484375
2009-04-30,56.04999923706055,872.80999755859375
2009-05-01,55.29999923706055,877.52001953125
2009-05-04,54.220001220703125,907.239990234375
2009-05-05,53.939998626708984,903.79998779296875
2009-05-06,53.34000015258789,919.530029296875
2009-05-07,52.7400016784668,907.3900146484376
2009-05-08,52.41999816894531,929.22998046875
2009-05-11,52.150001525878906,909.239990234375
2009-05-12,52,908.3499755859376
2009-05-13,51.400001525878906,883.9199829101564
2009-05-14,50.439998626708984,893.07000732421875
2009-05-15,51.11000061035156,882.8800048828125
2009-05-18,52.08000183105469,909.7100219726564
2009-05-19,52.369998931884766,908.1300048828124
2009-05-20,52.43000030517578,903.469970703125
2009-05-21,51.4900016784668,888.3300170898436
2009-05-22,51.11000061035156,887
2009-05-26,52.029998779296875,910.3300170898436
2009-05-27,51.31999969482422,893.05999755859375
2009-05-28,51.59000015258789,906.8300170898436
2009-05-29,52.439998626708984,919.1400146484376
2009-06-01,52.58000183105469,942.8699951171876
2009-06-02,53.380001068115234,944.739990234375
2009-06-03,53.06999969482422,931.760009765625
2009-06-04,52.84000015258789,942.4600219726564
2009-06-05,52.939998626708984,940.09002685546875
2009-06-08,53.77000045776367,939.1400146484376
2009-06-09,53.66999816894531,942.42999267578125
2009-06-10,53.4900016784668,939.1500244140624
2009-06-11,53.650001525878906,944.8900146484376
2009-06-12,56.38999938964844,946.2100219726564
2009-06-15,55.97999954223633,923.719970703125
2009-06-16,55.560001373291016,911.969970703125
2009-06-17,56.31999969482422,910.7100219726564
2009-06-18,56.68000030517578,918.3699951171876
2009-06-19,56.06999969482422,921.22998046875
2009-06-22,55.959999084472656,893.0399780273436
2009-06-23,55.290000915527344,895.0999755859375
2009-06-24,55.459999084472656,900.94000244140625
2009-06-25,56.33000183105469,920.260009765625
2009-06-26,55.90999984741211,918.9000244140624
2009-06-29,56.529998779296875,927.22998046875
2009-06-30,55.83000183105469,919.32000732421875
2009-07-01,56.59000015258789,923.3300170898436
2009-07-02,55.970001220703125,896.4199829101564
2009-07-06,56.810001373291016,898.719970703125
2009-07-07,56.33000183105469,881.030029296875
2009-07-08,56.40999984741211,879.55999755859375
2009-07-09,56.369998931884766,882.67999267578125
2009-07-10,56.29999923706055,879.1300048828125
2009-07-13,57.369998931884766,901.04998779296875
2009-07-14,57.40999984741211,905.84002685546875
2009-07-15,57.77000045776367,932.67999267578125
2009-07-16,57.83000183105469,940.739990234375
2009-07-17,58.09000015258789,940.3800048828124
2009-07-20,58.61000061035156,951.1300048828124
2009-07-21,58.7400016784668,954.5800170898436
2009-07-22,59.29999923706055,954.07000732421875
2009-07-23,59.77000045776367,976.2899780273436
2009-07-24,59.65999984741211,979.260009765625
2009-07-27,59.529998779296875,982.17999267578125
2009-07-28,60.099998474121094,979.6199951171876
2009-07-29,60.2599983215332,975.1500244140624
2009-07-30,60.790000915527344,986.75
2009-07-31,61.0099983215332,987.47998046875
2009-08-03,59,1002.6300048828124
2009-08-04,58.75,1005.6500244140624
2009-08-05,58.040000915527344,1002.719970703125
2009-08-06,57.029998779296875,997.0800170898436
2009-08-07,57.880001068115234,1010.47998046875
2009-08-10,57.540000915527344,1007.0999755859376
2009-08-11,57.630001068115234,994.3499755859376
2009-08-12,58,1005.8099975585938
2009-08-13,58.040000915527344,1012.72998046875
2009-08-14,57.68000030517578,1004.0900268554688
2009-08-17,57.220001220703125,979.72998046875
2009-08-18,57.20000076293945,989.6699829101564
2009-08-19,57.7400016784668,996.4600219726564
2009-08-20,58.18000030517578,1007.3699951171876
2009-08-21,58.689998626708984,1026.1300048828125
2009-08-24,58.4900016784668,1025.5699462890625
2009-08-25,58.97999954223633,1028
2009-08-26,59.2599983215332,1028.1199951171875
2009-08-27,59.08000183105469,1030.97998046875
2009-08-28,58.81999969482422,1028.9300537109375
2009-08-31,59.09000015258789,1020.6199951171876
2009-09-01,58.380001068115234,998.0399780273436
2009-09-02,58.15999984741211,994.75
2009-09-03,58.16999816894531,1003.239990234375
2009-09-04,58.59000015258789,1016.4000244140624
2009-09-08,58.880001068115234,1025.3900146484375
2009-09-09,58.349998474121094,1033.3699951171875
2009-09-10,58.790000915527344,1044.1400146484375
2009-09-11,57.65999984741211,1042.72998046875
2009-09-14,57.81999969482422,1049.3399658203125
2009-09-15,57.25,1052.6300048828125
2009-09-16,57.349998474121094,1068.760009765625
2009-09-17,57.060001373291016,1065.489990234375
2009-09-18,57.93000030517578,1068.300048828125
2009-09-21,57.65999984741211,1064.6600341796875
2009-09-22,59.13999938964844,1071.6600341796875
2009-09-23,58.77000045776367,1060.8699951171875
2009-09-24,58.7400016784668,1050.780029296875
2009-09-25,58.650001525878906,1044.3800048828125
2009-09-28,58.95000076293945,1062.97998046875
2009-09-29,58.52000045776367,1060.6099853515625
2009-09-30,58.81999969482422,1057.0799560546875
2009-10-01,57.63999938964844,1029.8499755859375
2009-10-02,57.599998474121094,1025.2099609375
2009-10-05,56.88999938964844,1040.4599609375
2009-10-06,57.099998474121094,1054.719970703125
2009-10-07,57.31999969482422,1057.5799560546875
2009-10-08,58.869998931884766,1065.47998046875
2009-10-09,58.689998626708984,1071.489990234375
2009-10-12,58.599998474121094,1076.18994140625
2009-10-13,58.54999923706055,1073.18994140625
2009-10-14,58.2400016784668,1092.02001953125
2009-10-15,58.400001525878906,1096.56005859375
2009-10-16,58.16999816894531,1087.6800537109375
2009-10-19,58.22999954223633,1097.9100341796875
2009-10-20,58.13999938964844,1091.06005859375
2009-10-21,57.84000015258789,1081.4000244140625
2009-10-22,59.380001068115234,1092.9100341796875
2009-10-23,59.13999938964844,1079.5999755859375
2009-10-26,58.25,1066.949951171875
