date,close_stock,close_SP500
2009-01-02,34.869998931884766,931.79998779296875
2009-01-05,33.439998626708984,927.45001220703125
2009-01-06,33.939998626708984,934.70001220703125
2009-01-07,32.72999954223633,906.6500244140624
2009-01-08,32.09000015258789,909.72998046875
2009-01-09,31.170000076293945,890.3499755859375
2009-01-12,29.899999618530273,870.260009765625
2009-01-13,29.8700008392334,871.7899780273436
2009-01-14,29.280000686645508,842.6199951171875
2009-01-15,30.1299991607666,843.739990234375
2009-01-16,31.25,850.1199951171875
2009-01-20,27.68000030517578,805.219970703125
2009-01-21,30.5,840.239990234375
2009-01-22,29.31999969482422,827.5
2009-01-23,30.020000457763672,831.95001220703125
2009-01-26,29.969999313354492,836.57000732421875
2009-01-27,30.950000762939453,845.7100219726564
2009-01-28,33.380001068115234,874.09002685546875
2009-01-29,30.440000534057617,845.1400146484375
2009-01-30,29.540000915527344,825.8800048828125
2009-02-02,30.510000228881836,825.44000244140625
2009-02-03,29.459999084472656,838.510009765625
2009-02-04,28.200000762939453,832.22998046875
2009-02-05,27.049999237060547,845.8499755859375
2009-02-06,29.309999465942383,868.5999755859375
2009-02-09,29.760000228881836,869.8900146484375
2009-02-10,28.200000762939453,827.15997314453125
2009-02-11,29.610000610351563,833.739990234375
2009-02-12,28.8799991607666,835.19000244140625
2009-02-13,27.549999237060547,826.84002685546875
2009-02-17,26.059999465942383,789.1699829101564
2009-02-18,26.049999237060547,788.4199829101564
2009-02-19,24.729999542236328,778.94000244140625
2009-02-20,26.920000076293945,770.04998779296875
2009-02-23,25.020000457763672,743.3300170898436
2009-02-24,27.59000015258789,773.1400146484375
2009-02-25,28.040000915527344,764.9000244140625
2009-02-26,27.25,752.8300170898436
2009-02-27,25.850000381469727,735.09002685546875
2009-03-02,24.13999938964844,700.82000732421875
2009-03-03,23.3700008392334,696.33001708984375
2009-03-04,24.25,712.8699951171875
2009-03-05,22.989999771118164,682.54998779296875
2009-03-06,23.709999084472656,683.3800048828125
2009-03-09,24.030000686645508,676.530029296875
2009-03-10,27.68000030517578,719.5999755859375
2009-03-11,27.450000762939453,721.3599853515625
2009-03-12,29.8799991607666,750.739990234375
2009-03-13,29.760000228881836,756.54998779296875
2009-03-16,29.290000915527344,753.8900146484375
2009-03-17,30.600000381469727,778.1199951171875
2009-03-18,31.68000030517578,794.3499755859375
