date,close_stock,close_SP500
2009-01-02,35.83000183105469,931.79998779296875
2009-01-05,35.150001525878906,927.45001220703125
2009-01-06,34.400001525878906,934.70001220703125
2009-01-07,34.33000183105469,906.6500244140624
2009-01-08,34.02000045776367,909.72998046875
2009-01-09,33.5099983215332,890.3499755859375
2009-01-12,33.56999969482422,870.260009765625
2009-01-13,33.79999923706055,871.7899780273436
2009-01-14,33.0099983215332,842.6199951171875
2009-01-15,35.52000045776367,843.739990234375
2009-01-16,36.599998474121094,850.1199951171875
2009-01-20,34.869998931884766,805.219970703125
2009-01-21,36.369998931884766,840.239990234375
2009-01-22,35.47999954223633,827.5
2009-01-23,34.970001220703125,831.95001220703125
2009-01-26,34.720001220703125,836.57000732421875
2009-01-27,34.7400016784668,845.7100219726564
2009-01-28,35.2599983215332,874.09002685546875
2009-01-29,34.709999084472656,845.1400146484375
2009-01-30,33.959999084472656,825.8800048828125
2009-02-02,33.81999969482422,825.44000244140625
2009-02-03,34.06999969482422,838.510009765625
2009-02-04,34.18000030517578,832.22998046875
2009-02-05,34.810001373291016,845.8499755859375
2009-02-06,35.779998779296875,868.5999755859375
2009-02-09,35.18000030517578,869.8900146484375
2009-02-10,33.959999084472656,827.15997314453125
2009-02-11,34.25,833.739990234375
2009-02-12,32.599998474121094,835.19000244140625
2009-02-13,32.880001068115234,826.84002685546875
2009-02-17,32.7400016784668,789.1699829101564
2009-02-18,32.439998626708984,788.4199829101564
2009-02-19,33.47999954223633,778.94000244140625
2009-02-20,32.790000915527344,770.04998779296875
2009-02-23,32.040000915527344,743.3300170898436
2009-02-24,32.97999954223633,773.1400146484375
2009-02-25,32.52000045776367,764.9000244140625
2009-02-26,32,752.8300170898436
2009-02-27,31.780000686645508,735.09002685546875
2009-03-02,31.100000381469727,700.82000732421875
2009-03-03,30.559999465942383,696.33001708984375
2009-03-04,30.770000457763672,712.8699951171875
2009-03-05,30.100000381469727,682.54998779296875
2009-03-06,29.899999618530273,683.3800048828125
2009-03-09,29.850000381469727,676.530029296875
2009-03-10,30.850000381469727,719.5999755859375
2009-03-11,31.100000381469727,721.3599853515625
2009-03-12,31.690000534057617,750.739990234375
2009-03-13,32.22999954223633,756.54998779296875
2009-03-16,32.13999938964844,753.8900146484375
2009-03-17,33,778.1199951171875
2009-03-18,33.08000183105469,794.3499755859375
2009-03-19,32.79999923706055,784.0399780273436
2009-03-20,32.31999969482422,768.5399780273436
2009-03-23,33.959999084472656,822.9199829101564
2009-03-24,33.77000045776367,806.1199951171875
2009-03-25,34.34000015258789,813.8800048828125
2009-03-26,35.130001068115234,832.8599853515625
2009-03-27,34.25,815.94000244140625
2009-03-30,34.18000030517578,787.530029296875
2009-03-31,34.72999954223633,797.8699951171875
2009-04-01,34.810001373291016,811.0800170898436
2009-04-02,35.33000183105469,834.3800048828125
2009-04-03,35.81999969482422,842.5
2009-04-06,35.779998779296875,835.47998046875
2009-04-07,35.43000030517578,815.54998779296875
2009-04-08,36.150001525878906,825.15997314453125
