date,close_stock,close_SP500
2009-01-02,59.7599983215332,931.79998779296875
2009-01-05,59.7400016784668,927.45001220703125
2009-01-06,61.22999954223633,934.70001220703125
2009-01-07,58.83000183105469,906.6500244140624
2009-01-08,59.209999084472656,909.72998046875
2009-01-09,57.91999816894531,890.3499755859375
2009-01-12,57.68000030517578,870.260009765625
2009-01-13,55.099998474121094,871.7899780273436
2009-01-14,54.470001220703125,842.6199951171875
2009-01-15,53.060001373291016,843.739990234375
2009-01-16,54.59000015258789,850.1199951171875
2009-01-20,52.20000076293945,805.219970703125
2009-01-21,54.0099983215332,840.239990234375
2009-01-22,53.880001068115234,827.5
2009-01-23,53.31999969482422,831.95001220703125
2009-01-26,54.599998474121094,836.57000732421875
2009-01-27,55.720001220703125,845.7100219726564
2009-01-28,60.0099983215332,874.09002685546875
2009-01-29,58.2400016784668,845.1400146484375
2009-01-30,56.72999954223633,825.8800048828125
2009-02-02,55.290000915527344,825.44000244140625
2009-02-03,55.29999923706055,838.510009765625
2009-02-04,55.04999923706055,832.22998046875
2009-02-05,56.22999954223633,845.8499755859375
2009-02-06,57.209999084472656,868.5999755859375
2009-02-09,56.75,869.8900146484375
2009-02-10,54.439998626708984,827.15997314453125
2009-02-11,53.88999938964844,833.739990234375
2009-02-12,53.83000183105469,835.19000244140625
2009-02-13,54.4900016784668,826.84002685546875
2009-02-17,52.880001068115234,789.1699829101564
2009-02-18,51.959999084472656,788.4199829101564
2009-02-19,51.869998931884766,778.94000244140625
2009-02-20,50.81999969482422,770.04998779296875
2009-02-23,48.939998626708984,743.3300170898436
2009-02-24,49.02000045776367,773.1400146484375
2009-02-25,46.540000915527344,764.9000244140625
2009-02-26,45.68000030517578,752.8300170898436
2009-02-27,43.81999969482422,735.09002685546875
2009-03-02,41.04999923706055,700.82000732421875
2009-03-03,39.83000183105469,696.33001708984375
2009-03-04,40.220001220703125,712.8699951171875
2009-03-05,37.380001068115234,682.54998779296875
2009-03-06,36.4900016784668,683.3800048828125
2009-03-09,36.310001373291016,676.530029296875
2009-03-10,37.599998474121094,719.5999755859375
2009-03-11,36.40999984741211,721.3599853515625
2009-03-12,37.56999969482422,750.739990234375
2009-03-13,37.599998474121094,756.54998779296875
2009-03-16,39.04999923706055,753.8900146484375
2009-03-17,39.54999923706055,778.1199951171875
2009-03-18,39.220001220703125,794.3499755859375
2009-03-19,37.86000061035156,784.0399780273436
2009-03-20,37.650001525878906,768.5399780273436
2009-03-23,39.63999938964844,822.9199829101564
2009-03-24,39.5,806.1199951171875
2009-03-25,40.310001373291016,813.8800048828125
2009-03-26,43.06999969482422,832.8599853515625
2009-03-27,43.119998931884766,815.94000244140625
2009-03-30,42.34000015258789,787.530029296875
2009-03-31,41.59000015258789,797.8699951171875
2009-04-01,42.189998626708984,811.0800170898436
2009-04-02,43.119998931884766,834.3800048828125
2009-04-03,42.65999984741211,842.5
2009-04-06,45.560001373291016,835.47998046875
2009-04-07,43.54999923706055,815.54998779296875
2009-04-08,44,825.15997314453125
2009-04-09,44.939998626708984,856.55999755859375
2009-04-13,44.0099983215332,858.72998046875
2009-04-14,43.93000030517578,841.5
2009-04-15,44.29999923706055,852.05999755859375
2009-04-16,45.540000915527344,865.29998779296875
2009-04-17,46.54999923706055,869.5999755859375
2009-04-20,45.369998931884766,832.3900146484375
2009-04-21,46.470001220703125,850.0800170898436
2009-04-22,48.22999954223633,843.54998779296875
2009-04-23,49.5,851.9199829101564
2009-04-24,49.18000030517578,866.22998046875
2009-04-27,51.279998779296875,857.510009765625
2009-04-28,50.61000061035156,855.15997314453125
2009-04-29,53.34000015258789,873.6400146484375
2009-04-30,51.66999816894531,872.80999755859375
2009-05-01,52.380001068115234,877.52001953125
2009-05-04,54,907.239990234375
2009-05-05,53.619998931884766,903.79998779296875
2009-05-06,54.2400016784668,919.530029296875
2009-05-07,53.65999984741211,907.3900146484376
2009-05-08,55.880001068115234,929.22998046875
2009-05-11,54.130001068115234,909.239990234375
2009-05-12,55.29999923706055,908.3499755859376
2009-05-13,55.29999923706055,883.9199829101564
2009-05-14,55.84000015258789,893.07000732421875
2009-05-15,55.0099983215332,882.8800048828125
2009-05-18,55.459999084472656,909.7100219726564
2009-05-19,56.869998931884766,908.1300048828124
2009-05-20,57.16999816894531,903.469970703125
