date,close_stock,close_SP500
2009-01-02,4.920000076293945,931.79998779296875
2009-01-05,4.960000038146973,927.45001220703125
2009-01-06,5.110000133514404,934.70001220703125
2009-01-07,4.994999885559082,906.6500244140624
2009-01-08,5.070000171661377,909.72998046875
2009-01-09,4.885000228881836,890.3499755859375
2009-01-12,4.795000076293945,870.260009765625
2009-01-13,4.684999942779541,871.7899780273436
2009-01-14,4.519999980926514,842.6199951171875
2009-01-15,4.639999866485596,843.739990234375
2009-01-16,4.730000019073486,850.1199951171875
2009-01-20,4.445000171661377,805.219970703125
2009-01-21,4.525000095367432,840.239990234375
2009-01-22,4.559999942779541,827.5
2009-01-23,4.539999961853027,831.95001220703125
2009-01-26,4.5,836.57000732421875
2009-01-27,4.574999809265137,845.7100219726564
2009-01-28,4.824999809265137,874.09002685546875
2009-01-29,4.824999809265137,845.1400146484375
2009-01-30,4.71999979019165,825.8800048828125
2009-02-02,4.71999979019165,825.44000244140625
2009-02-03,4.914999961853027,838.510009765625
2009-02-04,4.885000228881836,832.22998046875
2009-02-05,5.065000057220459,845.8499755859375
2009-02-06,5.269999980926514,868.5999755859375
2009-02-09,5.360000133514404,869.8900146484375
2009-02-10,4.949999809265137,827.15997314453125
2009-02-11,4.994999885559082,833.739990234375
2009-02-12,5.090000152587891,835.19000244140625
2009-02-13,5.065000057220459,826.84002685546875
2009-02-17,4.824999809265137,789.1699829101564
2009-02-18,4.824999809265137,788.4199829101564
2009-02-19,4.760000228881836,778.94000244140625
2009-02-20,4.789999961853027,770.04998779296875
2009-02-23,4.579999923706055,743.3300170898436
2009-02-24,4.764999866485596,773.1400146484375
2009-02-25,4.710000038146973,764.9000244140625
2009-02-26,4.510000228881836,752.8300170898436
2009-02-27,4.574999809265137,735.09002685546875
2009-03-02,4.385000228881836,700.82000732421875
2009-03-03,4.289999961853027,696.33001708984375
2009-03-04,4.414999961853027,712.8699951171875
2009-03-05,4.28000020980835,682.54998779296875
2009-03-06,4.179999828338623,683.3800048828125
2009-03-09,4.135000228881836,676.530029296875
2009-03-10,4.565000057220459,719.5999755859375
2009-03-11,4.610000133514404,721.3599853515625
2009-03-12,5.034999847412109,750.739990234375
2009-03-13,5.28000020980835,756.54998779296875
2009-03-16,5.389999866485596,753.8900146484375
2009-03-17,5.570000171661377,778.1199951171875
2009-03-18,5.75,794.3499755859375
2009-03-19,5.795000076293945,784.0399780273436
2009-03-20,5.579999923706055,768.5399780273436
2009-03-23,6.03000020980835,822.9199829101564
2009-03-24,5.659999847412109,806.1199951171875
2009-03-25,5.579999923706055,813.8800048828125
2009-03-26,6.195000171661377,832.8599853515625
2009-03-27,5.885000228881836,815.94000244140625
2009-03-30,5.630000114440918,787.530029296875
2009-03-31,5.554999828338623,797.8699951171875
2009-04-01,5.585000038146973,811.0800170898436
2009-04-02,5.909999847412109,834.3800048828125
2009-04-03,5.84499979019165,842.5
2009-04-06,5.710000038146973,835.47998046875
2009-04-07,5.59499979019165,815.54998779296875
2009-04-08,5.744999885559082,825.15997314453125
2009-04-09,6,856.55999755859375
2009-04-13,6.005000114440918,858.72998046875
