date,close_stock,close_SP500
2009-01-02,81.8069076538086,931.79998779296875
2009-01-05,79.69823455810547,927.45001220703125
2009-01-06,80.80049133300781,934.70001220703125
2009-01-07,77.20616912841797,906.6500244140624
2009-01-08,77.34993743896484,909.72998046875
2009-01-09,76.67900085449219,890.3499755859375
2009-01-12,75.8642807006836,870.260009765625
2009-01-13,71.59901428222656,871.7899780273436
2009-01-14,67.62129211425781,842.6199951171875
2009-01-15,65.99185943603516,843.739990234375
2009-01-16,66.90242767333984,850.1199951171875
2009-01-20,61.96621322631836,805.219970703125
2009-01-21,62.445457458496094,840.239990234375
2009-01-22,64.60205841064453,827.5
2009-01-23,57.65302276611328,831.95001220703125
2009-01-26,59.522071838378906,836.57000732421875
2009-01-27,62.5892333984375,845.7100219726564
2009-01-28,64.697906494140625,874.09002685546875
2009-01-29,60.95980453491211,845.1400146484375
2009-01-30,58.13226318359375,825.8800048828125
2009-02-02,55.6881217956543,825.44000244140625
2009-02-03,54.490013122558594,838.510009765625
2009-02-04,53.96284484863281,832.22998046875
2009-02-05,51.997947692871094,845.8499755859375
2009-02-06,53.1960563659668,868.5999755859375
2009-02-09,60.57640838623047,869.8900146484375
2009-02-10,55.6881217956543,827.15997314453125
2009-02-11,57.221702575683594,833.739990234375
2009-02-12,55.97566986083984,835.19000244140625
2009-02-13,54.82548522949219,826.84002685546875
2009-02-17,51.80624771118164,789.1699829101564
2009-02-18,52.04587173461914,788.4199829101564
2009-02-19,48.21192169189453,778.94000244140625
2009-02-20,44.95306396484375,770.04998779296875
2009-02-23,42.41307067871094,743.3300170898436
2009-02-24,43.51533126831055,773.1400146484375
2009-02-25,43.17985916137695,764.9000244140625
2009-02-26,43.61117935180664,752.8300170898436
2009-02-27,40.78364181518555,735.09002685546875
2009-03-02,36.42252349853515,700.82000732421875
2009-03-03,33.59498596191406,696.33001708984375
2009-03-04,32.061405181884766,712.8699951171875
2009-03-05,31.917633056640625,682.54998779296875
