date,close_stock,close_SP500
2009-01-02,9.026549339294434,931.79998779296875
2009-01-05,10.029499053955078,927.45001220703125
2009-01-06,10.983283996582031,934.70001220703125
2009-01-07,10.393314361572266,906.6500244140624
2009-01-08,11.22910499572754,909.72998046875
2009-01-09,8.997050285339355,890.3499755859375
2009-01-12,8.210423469543457,870.260009765625
2009-01-13,8.515240669250488,871.7899780273436
2009-01-14,7.767944812774658,842.6199951171875
2009-01-15,7.443460941314697,843.739990234375
2009-01-16,7.718780994415283,850.1199951171875
2009-01-20,6.6666669845581055,805.219970703125
2009-01-21,6.961651802062988,840.239990234375
2009-01-22,6.440511226654053,827.5
2009-01-23,6.725664138793945,831.95001220703125
2009-01-26,7.689281940460205,836.57000732421875
2009-01-27,7.630284786224365,845.7100219726564
2009-01-28,8.711897850036621,874.09002685546875
2009-01-29,7.866272926330566,845.1400146484375
2009-01-30,7.561454772949219,825.8800048828125
2009-02-02,7.689281940460205,825.44000244140625
2009-02-03,8.4464111328125,838.510009765625
2009-02-04,7.767944812774658,832.22998046875
2009-02-05,8.239920616149902,845.8499755859375
2009-02-06,9.144542694091797,868.5999755859375
2009-02-09,8.56440544128418,869.8900146484375
2009-02-10,7.236970901489258,827.15997314453125
2009-02-11,7.541790008544922,833.739990234375
2009-02-12,7.168141841888428,835.19000244140625
2009-02-13,7.364798069000244,826.84002685546875
2009-02-17,7.177974224090576,789.1699829101564
2009-02-18,6.784660816192627,788.4199829101564
2009-02-19,5.781711101531982,778.94000244140625
2009-02-20,5.771877765655518,770.04998779296875
2009-02-23,6.204523086547852,743.3300170898436
2009-02-24,7.276302814483643,773.1400146484375
2009-02-25,7.1976399421691895,764.9000244140625
2009-02-26,7.118977069854736,752.8300170898436
2009-02-27,6.568337917327881,735.09002685546875
2009-03-02,6.499507904052734,700.82000732421875
2009-03-03,5.988201141357422,696.33001708984375
2009-03-04,6.401179790496826,712.8699951171875
2009-03-05,6.007865905761719,682.54998779296875
2009-03-06,5.978367805480957,683.3800048828125
2009-03-09,6.145525932312012,676.530029296875
2009-03-10,7.453293800354004,719.5999755859375
2009-03-11,7.413962841033936,721.3599853515625
2009-03-12,8.377580642700195,750.739990234375
2009-03-13,8.348082542419434,756.54998779296875
2009-03-16,7.708948135375977,753.8900146484375
2009-03-17,8.377580642700195,778.1199951171875
2009-03-18,9.183874130249023,794.3499755859375
2009-03-19,8.357914924621582,784.0399780273436
2009-03-20,7.974434852600098,768.5399780273436
2009-03-23,9.596853256225586,822.9199829101564
2009-03-24,9.27237033843994,806.1199951171875
2009-03-25,9.233037948608398,813.8800048828125
2009-03-26,10.108160972595217,832.8599853515625
2009-03-27,10.088496208190918,815.94000244140625
2009-03-30,8.56440544128418,787.530029296875
2009-03-31,7.384463787078857,797.8699951171875
2009-04-01,6.99114990234375,811.0800170898436
2009-04-02,7.207472801208496,834.3800048828125
2009-04-03,7.551621913909912,842.5
2009-04-06,7.423795223236084,835.47998046875
2009-04-07,7.0108160972595215,815.54998779296875
2009-04-08,7.364798069000244,825.15997314453125
2009-04-09,8.043265342712402,856.55999755859375
2009-04-13,8.0825958251953125,858.72998046875
2009-04-14,7.649950981140137,841.5
2009-04-15,8.54473876953125,852.05999755859375
2009-04-16,8.652900695800781,865.29998779296875
2009-04-17,9.183874130249023,869.5999755859375
