date,close_stock,close_SP500
2009-01-02,12.350000381469728,931.79998779296875
2009-01-05,12.760000228881836,927.45001220703125
2009-01-06,12.989999771118164,934.70001220703125
2009-01-07,12.779999732971191,906.6500244140624
2009-01-08,13.56999969482422,909.72998046875
2009-01-09,12.470000267028809,890.3499755859375
2009-01-12,11.079999923706056,870.260009765625
2009-01-13,11.789999961853027,871.7899780273436
2009-01-14,10.619999885559082,842.6199951171875
2009-01-15,10.829999923706056,843.739990234375
2009-01-16,11.18000030517578,850.1199951171875
2009-01-20,10.270000457763672,805.219970703125
2009-01-21,11.289999961853027,840.239990234375
2009-01-22,10.84000015258789,827.5
2009-01-23,10.890000343322754,831.95001220703125
2009-01-26,10.239999771118164,836.57000732421875
2009-01-27,11.779999732971191,845.7100219726564
2009-01-28,13.079999923706056,874.09002685546875
2009-01-29,11.84000015258789,845.1400146484375
2009-01-30,10.619999885559082,825.8800048828125
2009-02-02,11.100000381469728,825.44000244140625
2009-02-03,11.93000030517578,838.510009765625
2009-02-04,12.0600004196167,832.22998046875
2009-02-05,12.6899995803833,845.8499755859375
2009-02-06,13.789999961853027,868.5999755859375
2009-02-09,13.350000381469728,869.8900146484375
2009-02-10,12.25,827.15997314453125
2009-02-11,12.34000015258789,833.739990234375
2009-02-12,12.649999618530272,835.19000244140625
2009-02-13,12.729999542236328,826.84002685546875
2009-02-17,11.029999732971191,789.1699829101564
2009-02-18,10.670000076293944,788.4199829101564
2009-02-19,10.4399995803833,778.94000244140625
2009-02-20,10.479999542236328,770.04998779296875
2009-02-23,9.100000381469728,743.3300170898436
2009-02-24,9.5600004196167,773.1400146484375
2009-02-25,9.06999969482422,764.9000244140625
2009-02-26,8.729999542236328,752.8300170898436
2009-02-27,8.350000381469727,735.09002685546875
2009-03-02,7.46999979019165,700.82000732421875
2009-03-03,7.809999942779541,696.33001708984375
2009-03-04,8.970000267028809,712.8699951171875
2009-03-05,8.029999732971191,682.54998779296875
2009-03-06,7.889999866485596,683.3800048828125
