date,close_stock,close_SP500
2009-01-02,33.66999816894531,931.79998779296875
2009-01-05,33.81999969482422,927.45001220703125
2009-01-06,33.400001525878906,934.70001220703125
2009-01-07,33.779998779296875,906.6500244140624
2009-01-08,33.439998626708984,909.72998046875
2009-01-09,33.72999954223633,890.3499755859375
2009-01-12,33.029998779296875,870.260009765625
2009-01-13,34.06999969482422,871.7899780273436
2009-01-14,32.439998626708984,842.6199951171875
2009-01-15,32.650001525878906,843.739990234375
2009-01-16,32.68000030517578,850.1199951171875
2009-01-20,31.8799991607666,805.219970703125
2009-01-21,32.97999954223633,840.239990234375
2009-01-22,31.65999984741211,827.5
2009-01-23,31.3799991607666,831.95001220703125
2009-01-26,32.02000045776367,836.57000732421875
2009-01-27,32.380001068115234,845.7100219726564
2009-01-28,33.16999816894531,874.09002685546875
2009-01-29,32.16999816894531,845.1400146484375
2009-01-30,31.559999465942383,825.8800048828125
2009-02-02,31.809999465942383,825.44000244140625
2009-02-03,32.880001068115234,838.510009765625
2009-02-04,33.11000061035156,832.22998046875
2009-02-05,32.61000061035156,845.8499755859375
2009-02-06,33.119998931884766,868.5999755859375
2009-02-09,33,869.8900146484375
2009-02-10,32.0099983215332,827.15997314453125
2009-02-11,31.88999938964844,833.739990234375
2009-02-12,31.459999084472656,835.19000244140625
2009-02-13,30.950000762939453,826.84002685546875
2009-02-17,30.329999923706055,789.1699829101564
2009-02-18,31.010000228881836,788.4199829101564
2009-02-19,30.809999465942383,778.94000244140625
2009-02-20,29.979999542236328,770.04998779296875
2009-02-23,28.88999938964844,743.3300170898436
2009-02-24,29.290000915527344,773.1400146484375
2009-02-25,29.63999938964844,764.9000244140625
2009-02-26,28.979999542236328,752.8300170898436
2009-02-27,29.190000534057617,735.09002685546875
2009-03-02,27.84000015258789,700.82000732421875
2009-03-03,27.799999237060547,696.33001708984375
2009-03-04,28.18000030517578,712.8699951171875
2009-03-05,27.719999313354492,682.54998779296875
2009-03-06,28,683.3800048828125
2009-03-09,27.09000015258789,676.530029296875
2009-03-10,28.260000228881836,719.5999755859375
2009-03-11,28.920000076293945,721.3599853515625
2009-03-12,30.049999237060547,750.739990234375
2009-03-13,30.1200008392334,756.54998779296875
2009-03-16,29.979999542236328,753.8900146484375
2009-03-17,30.479999542236328,778.1199951171875
2009-03-18,30.950000762939453,794.3499755859375
2009-03-19,30.530000686645508,784.0399780273436
2009-03-20,30.200000762939453,768.5399780273436
2009-03-23,31.719999313354492,822.9199829101564
2009-03-24,31.219999313354492,806.1199951171875
2009-03-25,31.610000610351563,813.8800048828125
2009-03-26,31.959999084472656,832.8599853515625
2009-03-27,27.65999984741211,815.94000244140625
2009-03-30,27.829999923706055,787.530029296875
2009-03-31,27.489999771118164,797.8699951171875
2009-04-01,27.649999618530273,811.0800170898436
2009-04-02,27.719999313354492,834.3800048828125
2009-04-03,28.040000915527344,842.5
2009-04-06,28.229999542236328,835.47998046875
2009-04-07,27.59000015258789,815.54998779296875
2009-04-08,27.440000534057617,825.15997314453125
2009-04-09,27.709999084472656,856.55999755859375
2009-04-13,27.899999618530273,858.72998046875
2009-04-14,27.799999237060547,841.5
2009-04-15,27.38999938964844,852.05999755859375
2009-04-16,27.5,865.29998779296875
2009-04-17,27.1200008392334,869.5999755859375
2009-04-20,27.010000228881836,832.3900146484375
2009-04-21,26.670000076293945,850.0800170898436
2009-04-22,26.790000915527344,843.54998779296875
2009-04-23,27.56999969482422,851.9199829101564
2009-04-24,29.270000457763672,866.22998046875
2009-04-27,29.020000457763672,857.510009765625
2009-04-28,28.90999984741211,855.15997314453125
2009-04-29,29.56999969482422,873.6400146484375
2009-04-30,29.43000030517578,872.80999755859375
2009-05-01,29.860000610351563,877.52001953125
2009-05-04,30.5,907.239990234375
2009-05-05,30.420000076293945,903.79998779296875
