date,close_stock,close_SP500
2009-01-02,151.5,931.79998779296875
2009-01-05,157.8000030517578,927.45001220703125
2009-01-06,153.7100067138672,934.70001220703125
2009-01-07,148.5,906.6500244140624
2009-01-08,155.36000061035156,909.72998046875
2009-01-09,162.5399932861328,890.3499755859375
2009-01-12,149.92999267578125,870.260009765625
2009-01-13,141.10000610351565,871.7899780273436
2009-01-14,133.3800048828125,842.6199951171875
2009-01-15,142.5800018310547,843.739990234375
2009-01-16,145.4199981689453,850.1199951171875
2009-01-20,137.75999450683594,805.219970703125
2009-01-21,141.4199981689453,840.239990234375
2009-01-22,137.3000030517578,827.5
2009-01-23,137.50999450683594,831.95001220703125
2009-01-26,139.0500030517578,836.57000732421875
2009-01-27,141.0800018310547,845.7100219726564
2009-01-28,145.8800048828125,874.09002685546875
2009-01-29,136.88999938964844,845.1400146484375
2009-01-30,142.8000030517578,825.8800048828125
2009-02-02,138.27000427246094,825.44000244140625
2009-02-03,140.4600067138672,838.510009765625
2009-02-04,144.91000366210938,832.22998046875
2009-02-05,149.7899932861328,845.8499755859375
2009-02-06,146.3000030517578,868.5999755859375
2009-02-09,148.94000244140625,869.8900146484375
2009-02-10,145.22999572753906,827.15997314453125
2009-02-11,146.86000061035156,833.739990234375
2009-02-12,145.60000610351565,835.19000244140625
2009-02-13,144.4499969482422,826.84002685546875
2009-02-17,133.6300048828125,789.1699829101564
2009-02-18,129.22000122070313,788.4199829101564
2009-02-19,131.3000030517578,778.94000244140625
2009-02-20,134.00999450683594,770.04998779296875
2009-02-23,124.83999633789064,743.3300170898436
2009-02-24,137.67999267578125,773.1400146484375
2009-02-25,107.6500015258789,764.9000244140625
2009-02-26,105,752.8300170898436
2009-02-27,105.73999786376952,735.09002685546875
2009-03-02,103.97000122070313,700.82000732421875
2009-03-03,110.44000244140624,696.33001708984375
2009-03-04,113.25,712.8699951171875
2009-03-05,109.79000091552734,682.54998779296875
2009-03-06,108.48999786376952,683.3800048828125
2009-03-09,108.36000061035156,676.530029296875
2009-03-10,120.23999786376952,719.5999755859375
2009-03-11,119.4800033569336,721.3599853515625
2009-03-12,126.5,750.739990234375
2009-03-13,129.5500030517578,756.54998779296875
2009-03-16,124.86000061035156,753.8900146484375
2009-03-17,115.95999908447266,778.1199951171875
2009-03-18,118.63999938964844,794.3499755859375
2009-03-19,124.8000030517578,784.0399780273436
2009-03-20,120.37000274658205,768.5399780273436
2009-03-23,131.02000427246094,822.9199829101564
2009-03-24,128.8000030517578,806.1199951171875
2009-03-25,133.97999572753906,813.8800048828125
2009-03-26,150.38999938964844,832.8599853515625
2009-03-27,147.36000061035156,815.94000244140625
2009-03-30,136.75999450683594,787.530029296875
2009-03-31,132.6999969482422,797.8699951171875
2009-04-01,135.5,811.0800170898436
2009-04-02,138.02000427246094,834.3800048828125
2009-04-03,134.3800048828125,842.5
2009-04-06,138.16000366210938,835.47998046875
2009-04-07,133.1199951171875,815.54998779296875
2009-04-08,135.69000244140625,825.15997314453125
2009-04-09,142.0500030517578,856.55999755859375
2009-04-13,144.10000610351565,858.72998046875
2009-04-14,148.10000610351565,841.5
2009-04-15,149.25,852.05999755859375
2009-04-16,146.92999267578125,865.29998779296875
2009-04-17,143.8000030517578,869.5999755859375
2009-04-20,138.47999572753906,832.3900146484375
2009-04-21,140.13999938964844,850.0800170898436
2009-04-22,145.8699951171875,843.54998779296875
2009-04-23,143.5,851.9199829101564
2009-04-24,147.4600067138672,866.22998046875
2009-04-27,152,857.510009765625
2009-04-28,146.66000366210938,855.15997314453125
2009-04-29,151.6699981689453,873.6400146484375
2009-04-30,187.2899932861328,872.80999755859375
2009-05-01,180.88999938964844,877.52001953125
2009-05-04,193.63999938964844,907.239990234375
2009-05-05,192.2100067138672,903.79998779296875
2009-05-06,199.10000610351565,919.530029296875
2009-05-07,195.0500030517578,907.3900146484376
2009-05-08,191.0500030517578,929.22998046875
2009-05-11,193.6300048828125,909.239990234375
2009-05-12,190.6499938964844,908.3499755859376
2009-05-13,179.5,883.9199829101564
2009-05-14,180.42999267578125,893.07000732421875
2009-05-15,177.42999267578125,882.8800048828125
2009-05-18,184.8999938964844,909.7100219726564
2009-05-19,189.6999969482422,908.1300048828124
2009-05-20,202.3999938964844,903.469970703125
2009-05-21,193.1999969482422,888.3300170898436
2009-05-22,191.72000122070313,887
2009-05-26,179.50999450683594,910.3300170898436
2009-05-27,180.69000244140625,893.05999755859375
2009-05-28,183.75,906.8300170898436
2009-05-29,190.2899932861328,919.1400146484376
2009-06-01,189.05999755859375,942.8699951171876
2009-06-02,184.5,944.739990234375
2009-06-03,178.50999450683594,931.760009765625
2009-06-04,184.25,942.4600219726564
2009-06-05,182.10000610351565,940.09002685546875
2009-06-08,183.97000122070313,939.1400146484376
2009-06-09,182.8800048828125,942.42999267578125
2009-06-10,186.75,939.1500244140624
2009-06-11,184.10000610351565,944.8900146484376
2009-06-12,183.8000030517578,946.2100219726564
2009-06-15,178.97999572753906,923.719970703125
2009-06-16,172.0399932861328,911.969970703125
2009-06-17,168.30999755859375,910.7100219726564
2009-06-18,170.25,918.3699951171876
2009-06-19,173.4600067138672,921.22998046875
2009-06-22,162.3000030517578,893.0399780273436
2009-06-23,164.4199981689453,895.0999755859375
2009-06-24,171.19000244140625,900.94000244140625
2009-06-25,159.47999572753906,920.260009765625
2009-06-26,160.72000122070313,918.9000244140624
2009-06-29,157.1999969482422,927.22998046875
2009-06-30,162.1999969482422,919.32000732421875
2009-07-01,155.2899932861328,923.3300170898436
2009-07-02,154.1999969482422,896.4199829101564
2009-07-06,149.60000610351565,898.719970703125
2009-07-07,144.74000549316406,881.030029296875
2009-07-08,149.5800018310547,879.55999755859375
2009-07-09,146.11000061035156,882.67999267578125
2009-07-10,143.10000610351565,879.1300048828125
2009-07-13,145.7899932861328,901.04998779296875
2009-07-14,141.5399932861328,905.84002685546875
2009-07-15,148.61000061035156,932.67999267578125
2009-07-16,145.17999267578125,940.739990234375
2009-07-17,144.5500030517578,940.3800048828124
2009-07-20,146.63999938964844,951.1300048828124
2009-07-21,155.39999389648438,954.5800170898436
2009-07-22,151.36000061035156,954.07000732421875
2009-07-23,157.77999877929688,976.2899780273436
2009-07-24,169.42999267578125,979.260009765625
2009-07-27,171.5,982.17999267578125
2009-07-28,167.89999389648438,979.6199951171876
2009-07-29,167.99000549316406,975.1500244140624
2009-07-30,173.5500030517578,986.75
2009-07-31,154.38999938964844,987.47998046875
2009-08-03,155.5800018310547,1002.6300048828124
2009-08-04,147.97999572753906,1005.6500244140624
2009-08-05,149.5399932861328,1002.719970703125
2009-08-06,142.75999450683594,997.0800170898436
2009-08-07,146.47000122070313,1010.47998046875
2009-08-10,147.33999633789065,1007.0999755859376
2009-08-11,146.52999877929688,994.3499755859376
2009-08-12,144.99000549316406,1005.8099975585938
2009-08-13,144.75999450683594,1012.72998046875
2009-08-14,141.77999877929688,1004.0900268554688
2009-08-17,134.42999267578125,979.72998046875
2009-08-18,133.1199951171875,989.6699829101564
2009-08-19,131.42999267578125,996.4600219726564
2009-08-20,130.4199981689453,1007.3699951171876
2009-08-21,121.54000091552734,1026.1300048828125
2009-08-24,124.08000183105467,1025.5699462890625
2009-08-25,128.17999267578125,1028
2009-08-26,126.75,1028.1199951171875
