date,close_stock,close_SP500
2009-01-02,56.11000061035156,931.79998779296875
2009-01-05,55.18000030517578,927.45001220703125
2009-01-06,55.41999816894531,934.70001220703125
2009-01-07,53.40999984741211,906.6500244140624
2009-01-08,52.209999084472656,909.72998046875
2009-01-09,50.93000030517578,890.3499755859375
2009-01-12,50.650001525878906,870.260009765625
2009-01-13,49.7400016784668,871.7899780273436
2009-01-14,48.150001525878906,842.6199951171875
2009-01-15,48.29999923706055,843.739990234375
2009-01-16,48.20000076293945,850.1199951171875
2009-01-20,45.93000030517578,805.219970703125
2009-01-21,47.720001220703125,840.239990234375
2009-01-22,47.630001068115234,827.5
2009-01-23,46.91999816894531,831.95001220703125
2009-01-26,46.970001220703125,836.57000732421875
2009-01-27,47.11000061035156,845.7100219726564
2009-01-28,46.849998474121094,874.09002685546875
2009-01-29,44.84000015258789,845.1400146484375
2009-01-30,42.4900016784668,825.8800048828125
2009-02-02,42.41999816894531,825.44000244140625
2009-02-03,45,838.510009765625
2009-02-04,45.029998779296875,832.22998046875
2009-02-05,45.90999984741211,845.8499755859375
2009-02-06,47.06999969482422,868.5999755859375
2009-02-09,47.2599983215332,869.8900146484375
2009-02-10,44.720001220703125,827.15997314453125
2009-02-11,45.29999923706055,833.739990234375
2009-02-12,44.900001525878906,835.19000244140625
2009-02-13,44.84000015258789,826.84002685546875
2009-02-17,42.95000076293945,789.1699829101564
2009-02-18,42.72999954223633,788.4199829101564
2009-02-19,42.93000030517578,778.94000244140625
2009-02-20,42.79999923706055,770.04998779296875
2009-02-23,40.91999816894531,743.3300170898436
2009-02-24,43.16999816894531,773.1400146484375
2009-02-25,42.029998779296875,764.9000244140625
2009-02-26,41.189998626708984,752.8300170898436
2009-02-27,41.18000030517578,735.09002685546875
2009-03-02,38.91999816894531,700.82000732421875
2009-03-03,38.4900016784668,696.33001708984375
2009-03-04,40.70000076293945,712.8699951171875
2009-03-05,39.970001220703125,682.54998779296875
2009-03-06,39.380001068115234,683.3800048828125
2009-03-09,38.29999923706055,676.530029296875
2009-03-10,41.220001220703125,719.5999755859375
2009-03-11,42.709999084472656,721.3599853515625
2009-03-12,43.27000045776367,750.739990234375
2009-03-13,43.09000015258789,756.54998779296875
2009-03-16,44.72999954223633,753.8900146484375
2009-03-17,46.2400016784668,778.1199951171875
2009-03-18,46.52000045776367,794.3499755859375
2009-03-19,45.9900016784668,784.0399780273436
2009-03-20,44.709999084472656,768.5399780273436
2009-03-23,47.540000915527344,822.9199829101564
2009-03-24,47.2400016784668,806.1199951171875
2009-03-25,48.06999969482422,813.8800048828125
2009-03-26,50.459999084472656,832.8599853515625
2009-03-27,50.11000061035156,815.94000244140625
2009-03-30,48.61000061035156,787.530029296875
2009-03-31,49.220001220703125,797.8699951171875
2009-04-01,50.06999969482422,811.0800170898436
2009-04-02,52.369998931884766,834.3800048828125
2009-04-03,52.75,842.5
2009-04-06,52.58000183105469,835.47998046875
2009-04-07,51.279998779296875,815.54998779296875
2009-04-08,52.20000076293945,825.15997314453125
2009-04-09,53.4900016784668,856.55999755859375
2009-04-13,53.43000030517578,858.72998046875
2009-04-14,53.43000030517578,841.5
2009-04-15,54.25,852.05999755859375
2009-04-16,55.91999816894531,865.29998779296875
2009-04-17,54.650001525878906,869.5999755859375
2009-04-20,53.15999984741211,832.3900146484375
2009-04-21,55.349998474121094,850.0800170898436
2009-04-22,54.75,843.54998779296875
2009-04-23,53.33000183105469,851.9199829101564
2009-04-24,53.279998779296875,866.22998046875
2009-04-27,51.209999084472656,857.510009765625
2009-04-28,51.040000915527344,855.15997314453125
2009-04-29,51.790000915527344,873.6400146484375
2009-04-30,52.34000015258789,872.80999755859375
2009-05-01,51.65999984741211,877.52001953125
2009-05-04,54.119998931884766,907.239990234375
2009-05-05,55.150001525878906,903.79998779296875
2009-05-06,55.83000183105469,919.530029296875
2009-05-07,55.83000183105469,907.3900146484376
2009-05-08,57.619998931884766,929.22998046875
2009-05-11,55.83000183105469,909.239990234375
2009-05-12,54.63999938964844,908.3499755859376
2009-05-13,52.40999984741211,883.9199829101564
2009-05-14,52.2599983215332,893.07000732421875
2009-05-15,51.9900016784668,882.8800048828125
2009-05-18,52.79999923706055,909.7100219726564
2009-05-19,51.81999969482422,908.1300048828124
2009-05-20,51.86000061035156,903.469970703125
2009-05-21,49.4900016784668,888.3300170898436
2009-05-22,49.650001525878906,887
2009-05-26,51.13999938964844,910.3300170898436
2009-05-27,49.75,893.05999755859375
2009-05-28,49.0099983215332,906.8300170898436
2009-05-29,51.13999938964844,919.1400146484376
2009-06-01,52.560001373291016,942.8699951171876
2009-06-02,52.560001373291016,944.739990234375
2009-06-03,51.02000045776367,931.760009765625
2009-06-04,51,942.4600219726564
2009-06-05,51.52000045776367,940.09002685546875
2009-06-08,51.43000030517578,939.1400146484376
2009-06-09,51.880001068115234,942.42999267578125
2009-06-10,51.650001525878906,939.1500244140624
2009-06-11,51.779998779296875,944.8900146484376
2009-06-12,50.529998779296875,946.2100219726564
2009-06-15,49,923.719970703125
2009-06-16,48.439998626708984,911.969970703125
2009-06-17,48.119998931884766,910.7100219726564
2009-06-18,48.29999923706055,918.3699951171876
2009-06-19,48.13999938964844,921.22998046875
2009-06-22,46.84000015258789,893.0399780273436
2009-06-23,47.20000076293945,895.0999755859375
2009-06-24,47.63999938964844,900.94000244140625
2009-06-25,49.369998931884766,920.260009765625
2009-06-26,49.86000061035156,918.9000244140624
2009-06-29,50.31999969482422,927.22998046875
2009-06-30,49.9900016784668,919.32000732421875
2009-07-01,50.849998474121094,923.3300170898436
2009-07-02,48.599998474121094,896.4199829101564
2009-07-06,49.13999938964844,898.719970703125
2009-07-07,47.720001220703125,881.030029296875
2009-07-08,47.880001068115234,879.55999755859375
2009-07-09,48.02000045776367,882.67999267578125
2009-07-10,48.56999969482422,879.1300048828125
2009-07-13,49.41999816894531,901.04998779296875
2009-07-14,49.58000183105469,905.84002685546875
2009-07-15,50.529998779296875,932.67999267578125
2009-07-16,52.93000030517578,940.739990234375
2009-07-17,52.16999816894531,940.3800048828124
2009-07-20,52.75,951.1300048828124
2009-07-21,52.290000915527344,954.5800170898436
2009-07-22,52.29999923706055,954.07000732421875
2009-07-23,53.5099983215332,976.2899780273436
2009-07-24,53.400001525878906,979.260009765625
2009-07-27,54.20000076293945,982.17999267578125
2009-07-28,53.47999954223633,979.6199951171876
2009-07-29,52.939998626708984,975.1500244140624
2009-07-30,53.619998931884766,986.75
