date,close_stock,close_SP500
2009-01-02,37.27000045776367,931.79998779296875
2009-01-05,38.119998931884766,927.45001220703125
2009-01-06,37.970001220703125,934.70001220703125
2009-01-07,36.689998626708984,906.6500244140624
2009-01-08,36.650001525878906,909.72998046875
2009-01-09,36.88999938964844,890.3499755859375
2009-01-12,35.22999954223633,870.260009765625
2009-01-13,34.349998474121094,871.7899780273436
2009-01-14,32.439998626708984,842.6199951171875
2009-01-15,31.649999618530273,843.739990234375
2009-01-16,33.279998779296875,850.1199951171875
2009-01-20,31.969999313354492,805.219970703125
2009-01-21,33.7599983215332,840.239990234375
2009-01-22,35.310001373291016,827.5
2009-01-23,37.150001525878906,831.95001220703125
2009-01-26,36.880001068115234,836.57000732421875
2009-01-27,38.93000030517578,845.7100219726564
2009-01-28,41.369998931884766,874.09002685546875
2009-01-29,39.689998626708984,845.1400146484375
2009-01-30,37.93000030517578,825.8800048828125
2009-02-02,40.130001068115234,825.44000244140625
2009-02-03,42.540000915527344,838.510009765625
2009-02-04,41.939998626708984,832.22998046875
2009-02-05,44.66999816894531,845.8499755859375
2009-02-06,44.54999923706055,868.5999755859375
2009-02-09,45.79999923706055,869.8900146484375
2009-02-10,43.560001373291016,827.15997314453125
2009-02-11,43.5099983215332,833.739990234375
2009-02-12,43.95000076293945,835.19000244140625
2009-02-13,42.75,826.84002685546875
2009-02-17,42.029998779296875,789.1699829101564
2009-02-18,41.65999984741211,788.4199829101564
2009-02-19,40.93000030517578,778.94000244140625
2009-02-20,40.540000915527344,770.04998779296875
2009-02-23,30.829999923706055,743.3300170898436
2009-02-24,31.360000610351563,773.1400146484375
2009-02-25,29.360000610351563,764.9000244140625
2009-02-26,23.63999938964844,752.8300170898436
2009-02-27,23.670000076293945,735.09002685546875
2009-03-02,20,700.82000732421875
2009-03-03,20.030000686645508,696.33001708984375
2009-03-04,20.989999771118164,712.8699951171875
2009-03-05,18.770000457763672,682.54998779296875
2009-03-06,19.540000915527344,683.3800048828125
2009-03-09,19.969999313354492,676.530029296875
2009-03-10,21.610000610351563,719.5999755859375
2009-03-11,20.780000686645508,721.3599853515625
2009-03-12,23.059999465942383,750.739990234375
2009-03-13,24.829999923706055,756.54998779296875
2009-03-16,24.09000015258789,753.8900146484375
2009-03-17,24.979999542236328,778.1199951171875
2009-03-18,26.360000610351563,794.3499755859375
2009-03-19,25.489999771118164,784.0399780273436
2009-03-20,24.43000030517578,768.5399780273436
2009-03-23,25.530000686645508,822.9199829101564
2009-03-24,24.600000381469727,806.1199951171875
2009-03-25,25.239999771118164,813.8800048828125
2009-03-26,26.579999923706055,832.8599853515625
2009-03-27,25.059999465942383,815.94000244140625
2009-03-30,25.13999938964844,787.530029296875
2009-03-31,26.079999923706055,797.8699951171875
2009-04-01,25.90999984741211,811.0800170898436
2009-04-02,27,834.3800048828125
2009-04-03,25.459999084472656,842.5
2009-04-06,26.309999465942383,835.47998046875
2009-04-07,27.920000076293945,815.54998779296875
2009-04-08,27.40999984741211,825.15997314453125
2009-04-09,28.8799991607666,856.55999755859375
2009-04-13,29.65999984741211,858.72998046875
