date,close_stock,close_SP500
2009-01-02,18.878475189208984,931.79998779296875
2009-01-05,18.11039924621582,927.45001220703125
2009-01-06,18.757200241088867,934.70001220703125
2009-01-07,17.908275604248047,906.6500244140624
2009-01-08,18.312524795532227,909.72998046875
2009-01-09,18.029550552368164,890.3499755859375
2009-01-12,18.19124984741211,870.260009765625
2009-01-13,17.463600158691406,871.7899780273436
2009-01-14,16.614675521850586,842.6199951171875
2009-01-15,17.908275604248047,843.739990234375
2009-01-16,18.352949142456055,850.1199951171875
2009-01-20,17.423175811767578,805.219970703125
2009-01-21,18.231674194335938,840.239990234375
2009-01-22,17.908275604248047,827.5
2009-01-23,18.59550094604492,831.95001220703125
2009-01-26,18.231674194335938,836.57000732421875
2009-01-27,19.04017448425293,845.7100219726564
2009-01-28,19.92952537536621,874.09002685546875
2009-01-29,18.838050842285156,845.1400146484375
2009-01-30,17.908275604248047,825.8800048828125
2009-02-02,18.352949142456055,825.44000244140625
2009-02-03,16.33169937133789,838.510009765625
2009-02-04,15.159375190734863,832.22998046875
2009-02-05,14.876399993896484,845.8499755859375
2009-02-06,15.684900283813477,868.5999755859375
2009-02-09,16.77637481689453,869.8900146484375
2009-02-10,15.76574993133545,827.15997314453125
2009-02-11,15.76574993133545,833.739990234375
2009-02-12,15.684900283813477,835.19000244140625
2009-02-13,15.644474983215332,826.84002685546875
2009-02-17,14.957249641418455,789.1699829101564
2009-02-18,14.674275398254396,788.4199829101564
2009-02-19,14.674275398254396,778.94000244140625
2009-02-20,14.593424797058104,770.04998779296875
2009-02-23,14.674275398254396,743.3300170898436
2009-02-24,15.604049682617188,773.1400146484375
2009-02-25,14.997674942016602,764.9000244140625
2009-02-26,14.63385009765625,752.8300170898436
2009-02-27,14.229599952697754,735.09002685546875
2009-03-02,13.663649559020996,700.82000732421875
2009-03-03,13.340250015258787,696.33001708984375
2009-03-04,13.946624755859377,712.8699951171875
2009-03-05,12.814724922180176,682.54998779296875
2009-03-06,12.531749725341797,683.3800048828125
2009-03-09,12.612600326538086,676.530029296875
2009-03-10,13.70407485961914,719.5999755859375
2009-03-11,14.108325004577637,721.3599853515625
2009-03-12,14.957249641418455,750.739990234375
2009-03-13,15.159375190734863,756.54998779296875
2009-03-16,14.755125045776367,753.8900146484375
2009-03-17,15.725324630737305,778.1199951171875
2009-03-18,16.77637481689453,794.3499755859375
2009-03-19,16.452974319458008,784.0399780273436
2009-03-20,16.00830078125,768.5399780273436
2009-03-23,17.423175811767578,822.9199829101564
2009-03-24,17.099775314331055,806.1199951171875
2009-03-25,16.978500366210938,813.8800048828125
2009-03-26,18.393375396728516,832.8599853515625
2009-03-27,17.665725708007813,815.94000244140625
2009-03-30,16.978500366210938,787.530029296875
2009-03-31,17.099775314331055,797.8699951171875
2009-04-01,17.504024505615234,811.0800170898436
2009-04-02,18.71677589416504,834.3800048828125
2009-04-03,18.433799743652344,842.5
2009-04-06,18.959325790405273,835.47998046875
2009-04-07,18.352949142456055,815.54998779296875
2009-04-08,18.352949142456055,825.15997314453125
2009-04-09,19.808250427246097,856.55999755859375
2009-04-13,19.444425582885746,858.72998046875
2009-04-14,18.918899536132813,841.5
2009-04-15,19.686975479125977,852.05999755859375
2009-04-16,20.61675071716309,865.29998779296875
2009-04-17,22.476299285888672,869.5999755859375
2009-04-20,21.18269920349121,832.3900146484375
2009-04-21,22.516725540161133,850.0800170898436
2009-04-22,22.880550384521484,843.54998779296875
2009-04-23,22.2741756439209,851.9199829101564
2009-04-24,23.48692512512207,866.22998046875
2009-04-27,23.08267593383789,857.510009765625
2009-04-28,23.48692512512207,855.15997314453125
2009-04-29,24.093299865722656,873.6400146484375
2009-04-30,22.355024337768555,872.80999755859375
2009-05-01,22.395450592041016,877.52001953125
2009-05-04,23.08267593383789,907.239990234375
2009-05-05,23.729475021362305,903.79998779296875
2009-05-06,25.50817489624023,919.530029296875
2009-05-07,25.144350051879883,907.3900146484376
2009-05-08,26.2762508392334,929.22998046875
2009-05-11,25.34647560119629,909.239990234375
2009-05-12,24.537975311279297,908.3499755859376
2009-05-13,22.880550384521484,883.9199829101564
2009-05-14,23.365650177001953,893.07000732421875
2009-05-15,23.89117431640625,882.8800048828125
2009-05-18,24.86137580871582,909.7100219726564
2009-05-19,25.225200653076172,908.1300048828124
2009-05-20,24.618825912475582,903.469970703125
2009-05-21,23.810325622558594,888.3300170898436
2009-05-22,23.850749969482425,887
2009-05-26,24.214574813842773,910.3300170898436
2009-05-27,23.93160057067871,893.05999755859375
2009-05-28,24.295425415039063,906.8300170898436
2009-05-29,24.497549057006836,919.1400146484376
2009-06-01,25.589025497436523,942.8699951171876
2009-06-02,25.912424087524418,944.739990234375
2009-06-03,25.063499450683594,931.760009765625
2009-06-04,25.791149139404297,942.4600219726564
2009-06-05,25.225200653076172,940.09002685546875
2009-06-08,26.033700942993164,939.1400146484376
2009-06-09,27.12517547607422,942.42999267578125
2009-06-10,26.55922508239746,939.1500244140624
2009-06-11,27.771974563598633,944.8900146484376
2009-06-12,27.206024169921875,946.2100219726564
