date,close_stock,close_SP500
2009-01-02,36.43941879272461,931.79998779296875
2009-01-05,35.45734786987305,927.45001220703125
2009-01-06,36.0054817199707,934.70001220703125
2009-01-07,33.538883209228516,906.6500244140624
2009-01-08,32.61391067504883,909.72998046875
2009-01-09,31.083703994750977,890.3499755859375
2009-01-12,29.79330825805664,870.260009765625
2009-01-13,31.026607513427734,871.7899780273436
2009-01-14,29.71337127685547,842.6199951171875
2009-01-15,31.06086540222168,843.739990234375
2009-01-16,33.6302375793457,850.1199951171875
2009-01-20,29.30227279663086,805.219970703125
2009-01-21,33.07068634033203,840.239990234375
2009-01-22,32.100032806396484,827.5
2009-01-23,32.39693832397461,831.95001220703125
2009-01-26,33.02500915527344,836.57000732421875
2009-01-27,34.007080078125,845.7100219726564
2009-01-28,36.14251327514648,874.09002685546875
2009-01-29,32.8422966003418,845.1400146484375
2009-01-30,31.82596778869629,825.8800048828125
2009-02-02,33.27623748779297,825.44000244140625
2009-02-03,32.739524841308594,838.510009765625
2009-02-04,31.677515029907227,832.22998046875
2009-02-05,31.23215675354004,845.8499755859375
2009-02-06,33.721595764160156,868.5999755859375
2009-02-09,33.881465911865234,869.8900146484375
2009-02-10,30.39853858947754,827.15997314453125
2009-02-11,29.87324333190918,833.739990234375
2009-02-12,28.320201873779297,835.19000244140625
2009-02-13,27.223934173583984,826.84002685546875
2009-02-17,25.362567901611328,789.1699829101564
2009-02-18,26.447412490844727,788.4199829101564
2009-02-19,25.042823791503903,778.94000244140625
2009-02-20,27.132579803466797,770.04998779296875
2009-02-23,25.282630920410156,743.3300170898436
2009-02-24,27.7149715423584,773.1400146484375
2009-02-25,27.60077667236328,764.9000244140625
2009-02-26,25.202695846557617,752.8300170898436
2009-02-27,24.631723403930664,735.09002685546875
2009-03-02,23.20429420471191,700.82000732421875
2009-03-03,25.15701675415039,696.33001708984375
2009-03-04,25.979217529296875,712.8699951171875
2009-03-05,24.209203720092773,682.54998779296875
2009-03-06,23.307069778442383,683.3800048828125
2009-03-09,25.3168888092041,676.530029296875
2009-03-10,28.343040466308594,719.5999755859375
2009-03-11,27.577938079833984,721.3599853515625
2009-03-12,29.63343620300293,750.739990234375
2009-03-13,29.336530685424805,756.54998779296875
2009-03-16,26.01347541809082,753.8900146484375
2009-03-17,27.943359375,778.1199951171875
2009-03-18,29.1309814453125,794.3499755859375
2009-03-19,26.77857780456543,784.0399780273436
2009-03-20,25.065662384033203,768.5399780273436
2009-03-23,29.336530685424805,822.9199829101564
2009-03-24,26.835674285888672,806.1199951171875
2009-03-25,27.223934173583984,813.8800048828125
2009-03-26,27.07548141479492,832.8599853515625
2009-03-27,26.481672286987305,815.94000244140625
2009-03-30,24.4832706451416,787.530029296875
2009-03-31,25.819345474243164,797.8699951171875
2009-04-01,25.09992027282715,811.0800170898436
2009-04-02,27.34954833984375,834.3800048828125
2009-04-03,29.7362117767334,842.5
2009-04-06,29.02820587158203,835.47998046875
2009-04-07,27.292451858520508,815.54998779296875
2009-04-08,27.6921329498291,825.15997314453125
2009-04-09,30.741121292114254,856.55999755859375
2009-04-13,31.39202880859375,858.72998046875
2009-04-14,29.427885055541992,841.5
2009-04-15,31.300674438476563,852.05999755859375
2009-04-16,32.68242645263672,865.29998779296875
2009-04-17,32.19139099121094,869.5999755859375
2009-04-20,28.754140853881836,832.3900146484375
2009-04-21,31.608999252319336,850.0800170898436
2009-04-22,30.5698299407959,843.54998779296875
2009-04-23,32.02009963989258,851.9199829101564
2009-04-24,33.24197769165039,866.22998046875
2009-04-27,31.768871307373047,857.510009765625
2009-04-28,31.72319221496582,855.15997314453125
2009-04-29,32.979331970214844,873.6400146484375
2009-04-30,32.705265045166016,872.80999755859375
2009-05-01,31.951581954956055,877.52001953125
2009-05-04,34.235469818115234,907.239990234375
2009-05-05,32.8422966003418,903.79998779296875
2009-05-06,32.78519821166992,919.530029296875
2009-05-07,31.837387084960938,907.3900146484376
2009-05-08,34.50953674316406,929.22998046875
2009-05-11,32.96791076660156,909.239990234375
2009-05-12,32.37409973144531,908.3499755859376
2009-05-13,31.243576049804688,883.9199829101564
2009-05-14,32.454036712646484,893.07000732421875
2009-05-15,30.843896865844727,882.8800048828125
2009-05-18,33.41326904296875,909.7100219726564
2009-05-19,32.49971389770508,908.1300048828124
2009-05-20,31.529062271118164,903.469970703125
2009-05-21,31.963001251220703,888.3300170898436
2009-05-22,31.82596778869629,887
2009-05-26,33.91572570800781,910.3300170898436
2009-05-27,33.1734619140625,893.05999755859375
2009-05-28,34.08701705932617,906.8300170898436
2009-05-29,34.66940689086914,919.1400146484376
2009-06-01,35.85702896118164,942.8699951171876
2009-06-02,34.58946990966797,944.739990234375
2009-06-03,35.206119537353516,931.760009765625
2009-06-04,36.72490692138672,942.4600219726564
2009-06-05,35.491607666015625,940.09002685546875
2009-06-08,35.5715446472168,939.1400146484376
2009-06-09,35.000572204589844,942.42999267578125
2009-06-10,34.53237533569336,939.1500244140624
2009-06-11,33.6759147644043,944.8900146484376
2009-06-12,34.543792724609375,946.2100219726564
2009-06-15,32.625328063964844,923.719970703125
2009-06-16,32.4654541015625,911.969970703125
2009-06-17,31.90590476989746,910.7100219726564
2009-06-18,32.111454010009766,918.3699951171876
2009-06-19,33.20772171020508,921.22998046875
2009-06-22,31.266414642333984,893.0399780273436
2009-06-23,31.357770919799805,895.0999755859375
2009-06-24,32.48829650878906,900.94000244140625
2009-06-25,32.96791076660156,920.260009765625
2009-06-26,33.39043045043945,918.9000244140624
2009-06-29,33.698753356933594,927.22998046875
2009-06-30,34.09843444824219,919.32000732421875
2009-07-01,34.69224548339844,923.3300170898436
2009-07-02,32.3170051574707,896.4199829101564
2009-07-06,33.57313919067383,898.719970703125
2009-07-07,32.75094223022461,881.030029296875
2009-07-08,32.739524841308594,879.55999755859375
2009-07-09,32.20280838012695,882.67999267578125
2009-07-10,31.940162658691406,879.1300048828125
2009-07-13,33.48178482055664,901.04998779296875
2009-07-14,33.75585174560547,905.84002685546875
2009-07-15,34.954891204833984,932.67999267578125
2009-07-16,35.43450927734375,940.739990234375
2009-07-17,35.18328094482422,940.3800048828124
2009-07-20,36.38232421875,951.1300048828124
2009-07-21,36.65638732910156,954.5800170898436
2009-07-22,36.153934478759766,954.07000732421875
2009-07-23,37.46717071533203,976.2899780273436
2009-07-24,37.74123764038086,979.260009765625
2009-07-27,38.16375350952149,982.17999267578125
2009-07-28,38.0723991394043,979.6199951171876
2009-07-29,37.42148971557617,975.1500244140624
2009-07-30,40.53899765014648,986.75
2009-07-31,40.31060791015625,987.47998046875
2009-08-03,40.253509521484375,1002.6300048828124
2009-08-04,41.85223388671875,1005.6500244140624
2009-08-05,43.18830490112305,1002.719970703125
2009-08-06,42.56023788452149,997.0800170898436
2009-08-07,44.01050567626953,1010.47998046875
2009-08-10,43.65650177001953,1007.0999755859376
2009-08-11,42.84572219848633,994.3499755859376
2009-08-12,43.06269454956055,1005.8099975585938
2009-08-13,42.971336364746094,1012.72998046875
2009-08-14,43.79353713989258,1004.0900268554688
2009-08-17,42.00068664550781,979.72998046875
2009-08-18,42.73152923583984,989.6699829101564
