date,close_stock,close_SP500
2009-01-02,49.06999969482422,931.79998779296875
2009-01-05,48.5,927.45001220703125
2009-01-06,49.900001525878906,934.70001220703125
2009-01-07,47.58000183105469,906.6500244140624
2009-01-08,47.63999938964844,909.72998046875
2009-01-09,46.54999923706055,890.3499755859375
2009-01-12,43.310001373291016,870.260009765625
2009-01-13,42.13999938964844,871.7899780273436
2009-01-14,39.52000045776367,842.6199951171875
2009-01-15,38.79999923706055,843.739990234375
2009-01-16,37.810001373291016,850.1199951171875
2009-01-20,35.279998779296875,805.219970703125
2009-01-21,35.400001525878906,840.239990234375
2009-01-22,35.56999969482422,827.5
2009-01-23,34.150001525878906,831.95001220703125
2009-01-26,35.29999923706055,836.57000732421875
2009-01-27,37.650001525878906,845.7100219726564
2009-01-28,39.86000061035156,874.09002685546875
2009-01-29,38.209999084472656,845.1400146484375
2009-01-30,38.36000061035156,825.8800048828125
2009-02-02,37.54999923706055,825.44000244140625
2009-02-03,37.900001525878906,838.510009765625
2009-02-04,38.630001068115234,832.22998046875
2009-02-05,39.5099983215332,845.8499755859375
2009-02-06,41.27000045776367,868.5999755859375
2009-02-09,41.220001220703125,869.8900146484375
2009-02-10,38.400001525878906,827.15997314453125
2009-02-11,38.02000045776367,833.739990234375
2009-02-12,36.810001373291016,835.19000244140625
2009-02-13,37.72999954223633,826.84002685546875
2009-02-17,35.66999816894531,789.1699829101564
2009-02-18,35.560001373291016,788.4199829101564
2009-02-19,34.040000915527344,778.94000244140625
2009-02-20,33.970001220703125,770.04998779296875
2009-02-23,32.220001220703125,743.3300170898436
2009-02-24,33.470001220703125,773.1400146484375
2009-02-25,32.560001373291016,764.9000244140625
2009-02-26,32.369998931884766,752.8300170898436
2009-02-27,31.719999313354492,735.09002685546875
2009-03-02,29.559999465942383,700.82000732421875
2009-03-03,29.1299991607666,696.33001708984375
2009-03-04,29.979999542236328,712.8699951171875
2009-03-05,27.25,682.54998779296875
2009-03-06,27.40999984741211,683.3800048828125
2009-03-09,26.950000762939453,676.530029296875
2009-03-10,28.209999084472656,719.5999755859375
2009-03-11,28.43000030517578,721.3599853515625
2009-03-12,29.940000534057617,750.739990234375
2009-03-13,29.280000686645508,756.54998779296875
2009-03-16,31.040000915527344,753.8900146484375
2009-03-17,31.5,778.1199951171875
2009-03-18,31.299999237060547,794.3499755859375
2009-03-19,31.450000762939453,784.0399780273436
2009-03-20,30.459999084472656,768.5399780273436
2009-03-23,33.349998474121094,822.9199829101564
2009-03-24,34.209999084472656,806.1199951171875
2009-03-25,33.560001373291016,813.8800048828125
2009-03-26,35.939998626708984,832.8599853515625
2009-03-27,34.880001068115234,815.94000244140625
2009-03-30,33.130001068115234,787.530029296875
2009-03-31,33.75,797.8699951171875
2009-04-01,34.540000915527344,811.0800170898436
2009-04-02,36.900001525878906,834.3800048828125
2009-04-03,37.45000076293945,842.5
2009-04-06,36.38999938964844,835.47998046875
2009-04-07,35.18000030517578,815.54998779296875
2009-04-08,36.2400016784668,825.15997314453125
2009-04-09,37.349998474121094,856.55999755859375
2009-04-13,36.9900016784668,858.72998046875
2009-04-14,36.45000076293945,841.5
2009-04-15,37.0099983215332,852.05999755859375
2009-04-16,37.220001220703125,865.29998779296875
2009-04-17,37.790000915527344,869.5999755859375
2009-04-20,35.650001525878906,832.3900146484375
2009-04-21,37.369998931884766,850.0800170898436
2009-04-22,37.5,843.54998779296875
2009-04-23,38.18000030517578,851.9199829101564
2009-04-24,37.790000915527344,866.22998046875
2009-04-27,35.91999816894531,857.510009765625
2009-04-28,34.77000045776367,855.15997314453125
2009-04-29,35.5099983215332,873.6400146484375
2009-04-30,35.68000030517578,872.80999755859375
2009-05-01,35.79999923706055,877.52001953125
2009-05-04,37.90999984741211,907.239990234375
2009-05-05,36.959999084472656,903.79998779296875
2009-05-06,37.70000076293945,919.530029296875
2009-05-07,37.029998779296875,907.3900146484376
2009-05-08,38.0099983215332,929.22998046875
2009-05-11,36.439998626708984,909.239990234375
2009-05-12,36.5099983215332,908.3499755859376
2009-05-13,34.959999084472656,883.9199829101564
2009-05-14,34.5,893.07000732421875
2009-05-15,35.08000183105469,882.8800048828125
2009-05-18,36.25,909.7100219726564
2009-05-19,36.060001373291016,908.1300048828124
2009-05-20,36.66999816894531,903.469970703125
2009-05-21,34.43000030517578,888.3300170898436
2009-05-22,35.209999084472656,887
2009-05-26,36.459999084472656,910.3300170898436
2009-05-27,34.93000030517578,893.05999755859375
2009-05-28,35.380001068115234,906.8300170898436
2009-05-29,37.20000076293945,919.1400146484376
2009-06-01,39.5099983215332,942.8699951171876
2009-06-02,40.130001068115234,944.739990234375
2009-06-03,39,931.760009765625
2009-06-04,40.439998626708984,942.4600219726564
2009-06-05,40.70000076293945,940.09002685546875
2009-06-08,40.939998626708984,939.1400146484376
2009-06-09,41.130001068115234,942.42999267578125
2009-06-10,40.540000915527344,939.1500244140624
2009-06-11,40.45000076293945,944.8900146484376
2009-06-12,41.22999954223633,946.2100219726564
2009-06-15,39.209999084472656,923.719970703125
2009-06-16,38.900001525878906,911.969970703125
2009-06-17,38.36000061035156,910.7100219726564
2009-06-18,38.119998931884766,918.3699951171876
2009-06-19,38.459999084472656,921.22998046875
2009-06-22,36.400001525878906,893.0399780273436
2009-06-23,36.45000076293945,895.0999755859375
2009-06-24,36.900001525878906,900.94000244140625
2009-06-25,38.97999954223633,920.260009765625
2009-06-26,39.189998626708984,918.9000244140624
2009-06-29,38.220001220703125,927.22998046875
2009-06-30,37.66999816894531,919.32000732421875
2009-07-01,38.18000030517578,923.3300170898436
2009-07-02,36.900001525878906,896.4199829101564
2009-07-06,37.13999938964844,898.719970703125
2009-07-07,35.869998931884766,881.030029296875
2009-07-08,36.099998474121094,879.55999755859375
2009-07-09,36.22999954223633,882.67999267578125
2009-07-10,36.650001525878906,879.1300048828125
2009-07-13,37.38999938964844,901.04998779296875
2009-07-14,38.779998779296875,905.84002685546875
2009-07-15,40.349998474121094,932.67999267578125
2009-07-16,40.91999816894531,940.739990234375
2009-07-17,41.38999938964844,940.3800048828124
2009-07-20,42.849998474121094,951.1300048828124
2009-07-21,43.369998931884766,954.5800170898436
2009-07-22,43.88999938964844,954.07000732421875
2009-07-23,45.36000061035156,976.2899780273436
2009-07-24,44.84000015258789,979.260009765625
2009-07-27,45.119998931884766,982.17999267578125
2009-07-28,43.630001068115234,979.6199951171876
