date,close_stock,close_SP500
2009-01-02,15,931.79998779296875
2009-01-05,14.109999656677246,927.45001220703125
2009-01-06,14.699999809265137,934.70001220703125
2009-01-07,13.8100004196167,906.6500244140624
2009-01-08,13.600000381469728,909.72998046875
2009-01-09,13.5600004196167,890.3499755859375
2009-01-12,13.100000381469728,870.260009765625
2009-01-13,13.220000267028809,871.7899780273436
2009-01-14,12.3100004196167,842.6199951171875
2009-01-15,12.399999618530272,843.739990234375
2009-01-16,12.359999656677246,850.1199951171875
2009-01-20,11.109999656677246,805.219970703125
2009-01-21,11.539999961853027,840.239990234375
2009-01-22,11.170000076293944,827.5
2009-01-23,11.899999618530272,831.95001220703125
2009-01-26,11.479999542236328,836.57000732421875
2009-01-27,11.5,845.7100219726564
2009-01-28,13.039999961853027,874.09002685546875
2009-01-29,11.529999732971191,845.1400146484375
2009-01-30,11.789999961853027,825.8800048828125
2009-02-02,12.489999771118164,825.44000244140625
2009-02-03,12.329999923706056,838.510009765625
2009-02-04,12.539999961853027,832.22998046875
2009-02-05,13.699999809265137,845.8499755859375
2009-02-06,14.210000038146973,868.5999755859375
2009-02-09,13.949999809265137,869.8900146484375
2009-02-10,12.789999961853027,827.15997314453125
2009-02-11,13.460000038146973,833.739990234375
2009-02-12,13.399999618530272,835.19000244140625
2009-02-13,13.3100004196167,826.84002685546875
2009-02-17,12.59000015258789,789.1699829101564
2009-02-18,12.8100004196167,788.4199829101564
2009-02-19,12.289999961853027,778.94000244140625
2009-02-20,12.449999809265137,770.04998779296875
2009-02-23,11.09000015258789,743.3300170898436
2009-02-24,12.65999984741211,773.1400146484375
2009-02-25,12.149999618530272,764.9000244140625
2009-02-26,12.25,752.8300170898436
2009-02-27,11.43000030517578,735.09002685546875
2009-03-02,10.5,700.82000732421875
2009-03-03,9.90999984741211,696.33001708984375
2009-03-04,10.479999542236328,712.8699951171875
2009-03-05,9.649999618530272,682.54998779296875
2009-03-06,9.829999923706056,683.3800048828125
2009-03-09,9.510000228881836,676.530029296875
2009-03-10,11.149999618530272,719.5999755859375
2009-03-11,11.539999961853027,721.3599853515625
2009-03-12,12.600000381469728,750.739990234375
2009-03-13,12.289999961853027,756.54998779296875
2009-03-16,11.649999618530272,753.8900146484375
2009-03-17,12.489999771118164,778.1199951171875
2009-03-18,13.229999542236328,794.3499755859375
2009-03-19,11.970000267028809,784.0399780273436
2009-03-20,12.350000381469728,768.5399780273436
2009-03-23,14.359999656677246,822.9199829101564
2009-03-24,13.6899995803833,806.1199951171875
2009-03-25,13.720000267028809,813.8800048828125
2009-03-26,14.649999618530272,832.8599853515625
2009-03-27,14.789999961853027,815.94000244140625
2009-03-30,13.039999961853027,787.530029296875
2009-03-31,13.859999656677246,797.8699951171875
2009-04-01,14.56999969482422,811.0800170898436
2009-04-02,15.8100004196167,834.3800048828125
2009-04-03,15.880000114440918,842.5
2009-04-06,15.640000343322754,835.47998046875
2009-04-07,14.43000030517578,815.54998779296875
2009-04-08,15.34000015258789,825.15997314453125
2009-04-09,16.5,856.55999755859375
2009-04-13,17,858.72998046875
2009-04-14,15.649999618530272,841.5
2009-04-15,16.420000076293945,852.05999755859375
2009-04-16,16.299999237060547,865.29998779296875
2009-04-17,15.979999542236328,869.5999755859375
2009-04-20,14.420000076293944,832.3900146484375
2009-04-21,15.770000457763672,850.0800170898436
2009-04-22,15.470000267028809,843.54998779296875
2009-04-23,15.65999984741211,851.9199829101564
2009-04-24,14.68000030517578,866.22998046875
2009-04-27,13.979999542236328,857.510009765625
2009-04-28,13.600000381469728,855.15997314453125
2009-04-29,14.880000114440918,873.6400146484375
2009-04-30,14.720000267028809,872.80999755859375
2009-05-01,14.84000015258789,877.52001953125
2009-05-04,16.020000457763672,907.239990234375
2009-05-05,16.149999618530273,903.79998779296875
2009-05-06,16.6200008392334,919.530029296875
2009-05-07,15.859999656677246,907.3900146484376
2009-05-08,16.739999771118164,929.22998046875
2009-05-11,15.59000015258789,909.239990234375
2009-05-12,15.270000457763672,908.3499755859376
2009-05-13,14.529999732971191,883.9199829101564
2009-05-14,15.039999961853027,893.07000732421875
2009-05-15,14.390000343322754,882.8800048828125
2009-05-18,15.579999923706056,909.7100219726564
2009-05-19,14,908.1300048828124
2009-05-20,14.630000114440918,903.469970703125
2009-05-21,14.489999771118164,888.3300170898436
2009-05-22,14.670000076293944,887
2009-05-26,15.510000228881836,910.3300170898436
2009-05-27,14.649999618530272,893.05999755859375
2009-05-28,15.229999542236328,906.8300170898436
2009-05-29,15.649999618530272,919.1400146484376
2009-06-01,16.290000915527344,942.8699951171876
2009-06-02,17.170000076293945,944.739990234375
2009-06-03,17.43000030517578,931.760009765625
2009-06-04,17.850000381469727,942.4600219726564
2009-06-05,17.3799991607666,940.09002685546875
2009-06-08,17.56999969482422,939.1400146484376
2009-06-09,18.040000915527344,942.42999267578125
2009-06-10,18.049999237060547,939.1500244140624
2009-06-11,18.549999237060547,944.8900146484376
2009-06-12,18.729999542236328,946.2100219726564
2009-06-15,17.739999771118164,923.719970703125
2009-06-16,17.290000915527344,911.969970703125
2009-06-17,16.68000030517578,910.7100219726564
2009-06-18,16.760000228881836,918.3699951171876
2009-06-19,17.479999542236328,921.22998046875
2009-06-22,16.059999465942383,893.0399780273436
2009-06-23,16.489999771118164,895.0999755859375
2009-06-24,17.020000457763672,900.94000244140625
2009-06-25,16.950000762939453,920.260009765625
2009-06-26,17.6299991607666,918.9000244140624
2009-06-29,17.68000030517578,927.22998046875
2009-06-30,17.81999969482422,919.32000732421875
2009-07-01,17.690000534057617,923.3300170898436
2009-07-02,16.780000686645508,896.4199829101564
2009-07-06,16.68000030517578,898.719970703125
2009-07-07,16.360000610351563,881.030029296875
2009-07-08,15.720000267028809,879.55999755859375
2009-07-09,16.1299991607666,882.67999267578125
2009-07-10,15.770000457763672,879.1300048828125
2009-07-13,17.059999465942383,901.04998779296875
2009-07-14,16.950000762939453,905.84002685546875
2009-07-15,17.84000015258789,932.67999267578125
2009-07-16,17.940000534057617,940.739990234375
2009-07-17,17.81999969482422,940.3800048828124
2009-07-20,18.440000534057617,951.1300048828124
2009-07-21,18.6200008392334,954.5800170898436
2009-07-22,18.68000030517578,954.07000732421875
2009-07-23,19.520000457763672,976.2899780273436
2009-07-24,19.360000610351563,979.260009765625
2009-07-27,19.280000686645508,982.17999267578125
2009-07-28,19.09000015258789,979.6199951171876
2009-07-29,18.850000381469727,975.1500244140624
2009-07-30,19.670000076293945,986.75
2009-07-31,19.75,987.47998046875
2009-08-03,19.790000915527344,1002.6300048828124
2009-08-04,20.290000915527344,1005.6500244140624
2009-08-05,20.260000228881836,1002.719970703125
2009-08-06,20.020000457763672,997.0800170898436
2009-08-07,20.520000457763672,1010.47998046875
2009-08-10,20.290000915527344,1007.0999755859376
2009-08-11,20.110000610351563,994.3499755859376
2009-08-12,20.579999923706055,1005.8099975585938
2009-08-13,20.739999771118164,1012.72998046875
2009-08-14,19.760000228881836,1004.0900268554688
2009-08-17,18.75,979.72998046875
2009-08-18,19.06999969482422,989.6699829101564
2009-08-19,19,996.4600219726564
2009-08-20,19.81999969482422,1007.3699951171876
2009-08-21,20.25,1026.1300048828125
2009-08-24,20.13999938964844,1025.5699462890625
2009-08-25,20.530000686645508,1028
2009-08-26,20.13999938964844,1028.1199951171875
2009-08-27,20.559999465942383,1030.97998046875
2009-08-28,20.84000015258789,1028.9300537109375
2009-08-31,20.75,1020.6199951171876
2009-09-01,19.729999542236328,998.0399780273436
2009-09-02,19.959999084472656,994.75
2009-09-03,20.989999771118164,1003.239990234375
2009-09-04,21.649999618530273,1016.4000244140624
2009-09-08,22.350000381469727,1025.3900146484375
2009-09-09,23,1033.3699951171875
2009-09-10,22.709999084472656,1044.1400146484375
2009-09-11,22.399999618530273,1042.72998046875
2009-09-14,22.63999938964844,1049.3399658203125
2009-09-15,22.56999969482422,1052.6300048828125
2009-09-16,22.93000030517578,1068.760009765625
2009-09-17,22.809999465942383,1065.489990234375
2009-09-18,22.559999465942383,1068.300048828125
2009-09-21,22.440000534057617,1064.6600341796875
2009-09-22,22.989999771118164,1071.6600341796875
2009-09-23,22.299999237060547,1060.8699951171875
2009-09-24,21.5,1050.780029296875
2009-09-25,20.989999771118164,1044.3800048828125
2009-09-28,22.040000915527344,1062.97998046875
2009-09-29,22.100000381469727,1060.6099853515625
2009-09-30,22.760000228881836,1057.0799560546875
2009-10-01,21.790000915527344,1029.8499755859375
2009-10-02,22.979999542236328,1025.2099609375
2009-10-05,23.5,1040.4599609375
2009-10-06,23.5,1054.719970703125
2009-10-07,23.59000015258789,1057.5799560546875
2009-10-08,23.56999969482422,1065.47998046875
2009-10-09,23.809999465942383,1071.489990234375
2009-10-12,23.1200008392334,1076.18994140625
2009-10-13,22.709999084472656,1073.18994140625
2009-10-14,23.969999313354492,1092.02001953125
2009-10-15,23.100000381469727,1096.56005859375
2009-10-16,22.75,1087.6800537109375
2009-10-19,23.1200008392334,1097.9100341796875
2009-10-20,23.299999237060547,1091.06005859375
2009-10-21,22.790000915527344,1081.4000244140625
2009-10-22,23,1092.9100341796875
2009-10-23,22.360000610351563,1079.5999755859375
2009-10-26,21.690000534057617,1066.949951171875
2009-10-27,21.299999237060547,1063.4100341796875
2009-10-28,20.040000915527344,1042.6300048828125
2009-10-29,21.59000015258789,1066.1099853515625
2009-10-30,21.149999618530273,1036.18994140625
2009-11-02,21.719999313354492,1042.8800048828125
2009-11-03,22.219999313354492,1045.4100341796875
2009-11-04,22.469999313354492,1046.5
2009-11-05,22.88999938964844,1066.6300048828125
2009-11-06,23.09000015258789,1069.300048828125
2009-11-09,23.469999313354492,1093.0799560546875
2009-11-10,23.1299991607666,1093.010009765625
2009-11-11,23.770000457763672,1098.510009765625
2009-11-12,23.610000610351563,1087.239990234375
2009-11-13,23.649999618530273,1093.47998046875
2009-11-16,23.739999771118164,1109.300048828125
2009-11-17,23.5,1110.3199462890625
2009-11-18,23.260000228881836,1109.800048828125
2009-11-19,22.309999465942383,1094.9000244140625
2009-11-20,22.100000381469727,1091.3800048828125
2009-11-23,22.549999237060547,1106.239990234375
2009-11-24,22.719999313354492,1105.6500244140625
2009-11-25,22.68000030517578,1110.6300048828125
2009-11-27,21.68000030517578,1091.489990234375
2009-11-30,22.25,1095.6300048828125
2009-12-01,22.209999084472656,1108.8599853515625
2009-12-02,22.25,1109.239990234375
2009-12-03,21.809999465942383,1099.9200439453125
2009-12-04,21.6299991607666,1105.97998046875
2009-12-07,21.299999237060547,1103.25
2009-12-08,21.079999923706055,1091.93994140625
2009-12-09,21.489999771118164,1095.949951171875
2009-12-10,21.649999618530273,1102.3499755859375
2009-12-11,21.469999313354492,1106.4100341796875
2009-12-14,22.059999465942383,1114.1099853515625
2009-12-15,21.809999465942383,1107.9300537109375
2009-12-16,22.34000015258789,1109.1800537109375
2009-12-17,21.760000228881836,1096.0799560546875
2009-12-18,21.239999771118164,1102.469970703125
2009-12-21,22.459999084472656,1114.050048828125
2009-12-22,22.799999237060547,1118.02001953125
2009-12-23,23.1200008392334,1120.5899658203125
2009-12-24,23.260000228881836,1126.47998046875
2009-12-28,23.350000381469727,1127.780029296875
2009-12-29,23.270000457763672,1126.199951171875
2009-12-30,23.5,1126.4200439453125
2009-12-31,23.489999771118164,1115.0999755859375
2010-01-04,23.34000015258789,1132.989990234375
2010-01-05,23.469999313354492,1136.52001953125
2010-01-06,22.979999542236328,1137.1400146484375
2010-01-07,23.049999237060547,1141.68994140625
2010-01-08,22.920000076293945,1144.97998046875
2010-01-11,23.6299991607666,1146.97998046875
2010-01-12,23.290000915527344,1136.219970703125
2010-01-13,23.3799991607666,1145.6800537109375
2010-01-14,23,1148.4599609375
2010-01-15,22.709999084472656,1136.030029296875
