date,close_stock,close_SP500
2009-01-02,8.59000015258789,931.79998779296875
2009-01-05,8.399999618530273,927.45001220703125
2009-01-06,8.449999809265137,934.70001220703125
2009-01-07,7.929999828338623,906.6500244140624
2009-01-08,8.0600004196167,909.72998046875
2009-01-09,7.489999771118164,890.3499755859375
2009-01-12,6.869999885559082,870.260009765625
2009-01-13,6.789999961853027,871.7899780273436
2009-01-14,6.269999980926514,842.6199951171875
2009-01-15,5.380000114440918,843.739990234375
2009-01-16,5.429999828338623,850.1199951171875
2009-01-20,4.21999979019165,805.219970703125
2009-01-21,3.990000009536743,840.239990234375
2009-01-22,2.8499999046325684,827.5
2009-01-23,2.9100000858306885,831.95001220703125
2009-01-26,2.690000057220459,836.57000732421875
2009-01-27,2.609999895095825,845.7100219726564
2009-01-28,3.559999942779541,874.09002685546875
2009-01-29,3.049999952316284,845.1400146484375
2009-01-30,2.390000104904175,825.8800048828125
2009-02-02,2.0899999141693115,825.44000244140625
2009-02-03,1.7899999618530271,838.510009765625
2009-02-04,1.5399999618530271,832.22998046875
2009-02-05,1.6399999856948853,845.8499755859375
2009-02-06,2.630000114440918,868.5999755859375
2009-02-09,2.890000104904175,869.8900146484375
2009-02-10,2.190000057220459,827.15997314453125
2009-02-11,2.25,833.739990234375
2009-02-12,2.200000047683716,835.19000244140625
2009-02-13,2,826.84002685546875
2009-02-17,1.6699999570846558,789.1699829101564
2009-02-18,1.4700000286102295,788.4199829101564
2009-02-19,1.2100000381469729,778.94000244140625
2009-02-20,1.0299999713897705,770.04998779296875
2009-02-23,1.2400000095367432,743.3300170898436
2009-02-24,1.4500000476837158,773.1400146484375
2009-02-25,1.940000057220459,764.9000244140625
2009-02-26,2.2899999618530273,752.8300170898436
2009-02-27,2.109999895095825,735.09002685546875
2009-03-02,1.7699999809265137,700.82000732421875
2009-03-03,1.6699999570846558,696.33001708984375
2009-03-04,1.7200000286102295,712.8699951171875
2009-03-05,1.3700000047683716,682.54998779296875
2009-03-06,1.2899999618530271,683.3800048828125
2009-03-09,1.3899999856948853,676.530029296875
2009-03-10,1.649999976158142,719.5999755859375
2009-03-11,1.5399999618530271,721.3599853515625
2009-03-12,1.6799999475479126,750.739990234375
2009-03-13,1.75,756.54998779296875
2009-03-16,1.830000042915344,753.8900146484375
2009-03-17,1.950000047683716,778.1199951171875
2009-03-18,2.2200000286102295,794.3499755859375
2009-03-19,2.119999885559082,784.0399780273436
2009-03-20,2.130000114440918,768.5399780273436
2009-03-23,2.380000114440918,822.9199829101564
2009-03-24,2.130000114440918,806.1199951171875
2009-03-25,2.2799999713897705,813.8800048828125
2009-03-26,2.4000000953674316,832.8599853515625
2009-03-27,2.3499999046325684,815.94000244140625
2009-03-30,2.4800000190734863,787.530029296875
2009-03-31,2.9200000762939453,797.8699951171875
2009-04-01,3.069999933242798,811.0800170898436
2009-04-02,3.1700000762939453,834.3800048828125
2009-04-03,3.2799999713897705,842.5
2009-04-06,3.069999933242798,835.47998046875
2009-04-07,2.8499999046325684,815.54998779296875
2009-04-08,2.640000104904175,825.15997314453125
2009-04-09,3.5799999237060547,856.55999755859375
2009-04-13,4.340000152587891,858.72998046875
2009-04-14,3.5999999046325684,841.5
2009-04-15,4.039999961853027,852.05999755859375
2009-04-16,4.320000171661377,865.29998779296875
2009-04-17,4.829999923706055,869.5999755859375
2009-04-20,3.650000095367432,832.3900146484375
2009-04-21,3.9600000381469727,850.0800170898436
2009-04-22,3.690000057220459,843.54998779296875
2009-04-23,3.819999933242798,851.9199829101564
2009-04-24,3.7100000381469727,866.22998046875
2009-04-27,3.619999885559082,857.510009765625
2009-04-28,3.700000047683716,855.15997314453125
2009-04-29,4.130000114440918,873.6400146484375
2009-04-30,4.099999904632568,872.80999755859375
2009-05-01,3.849999904632568,877.52001953125
2009-05-04,4.829999923706055,907.239990234375
2009-05-05,4.570000171661377,903.79998779296875
2009-05-06,5.28000020980835,919.530029296875
2009-05-07,5.349999904632568,907.3900146484376
2009-05-08,8.489999771118164,929.22998046875
2009-05-11,8.350000381469727,909.239990234375
2009-05-12,8.229999542236328,908.3499755859376
2009-05-13,7.019999980926514,883.9199829101564
2009-05-14,7.519999980926514,893.07000732421875
2009-05-15,7.099999904632568,882.8800048828125
2009-05-18,7.989999771118164,909.7100219726564
2009-05-19,7.809999942779541,908.1300048828124
2009-05-20,7.710000038146973,903.469970703125
2009-05-21,6.949999809265137,888.3300170898436
2009-05-22,6.889999866485596,887
2009-05-26,7.010000228881836,910.3300170898436
2009-05-27,6.730000019073486,893.05999755859375
2009-05-28,6.739999771118164,906.8300170898436
2009-05-29,6.900000095367432,919.1400146484376
2009-06-01,7,942.8699951171876
2009-06-02,6.71999979019165,944.739990234375
2009-06-03,6.519999980926514,931.760009765625
2009-06-04,7,942.4600219726564
2009-06-05,7.130000114440918,940.09002685546875
2009-06-08,7.25,939.1400146484376
2009-06-09,7.170000076293945,942.42999267578125
2009-06-10,7.340000152587891,939.1500244140624
2009-06-11,7.769999980926514,944.8900146484376
2009-06-12,8.029999732971191,946.2100219726564
2009-06-15,7.570000171661377,923.719970703125
2009-06-16,7.179999828338623,911.969970703125
2009-06-17,6.809999942779541,910.7100219726564
2009-06-18,7.239999771118164,918.3699951171876
2009-06-19,7.340000152587891,921.22998046875
2009-06-22,6.75,893.0399780273436
2009-06-23,6.730000019073486,895.0999755859375
2009-06-24,6.78000020980835,900.94000244140625
2009-06-25,6.960000038146973,920.260009765625
2009-06-26,6.949999809265137,918.9000244140624
2009-06-29,7.070000171661377,927.22998046875
2009-06-30,7.099999904632568,919.32000732421875
