date,close_stock,close_SP500
2009-01-02,11.869999885559082,931.79998779296875
2009-01-05,11.449999809265137,927.45001220703125
2009-01-06,12.0600004196167,934.70001220703125
2009-01-07,12.0600004196167,906.6500244140624
2009-01-08,12.770000457763672,909.72998046875
2009-01-09,12.239999771118164,890.3499755859375
2009-01-12,11.649999618530272,870.260009765625
2009-01-13,11.039999961853027,871.7899780273436
2009-01-14,10.270000457763672,842.6199951171875
2009-01-15,11.140000343322754,843.739990234375
2009-01-16,11.949999809265137,850.1199951171875
2009-01-20,11.619999885559082,805.219970703125
2009-01-21,10.90999984741211,840.239990234375
2009-01-22,11.449999809265137,827.5
2009-01-23,11.829999923706056,831.95001220703125
2009-01-26,12.109999656677246,836.57000732421875
2009-01-27,11.039999961853027,845.7100219726564
2009-01-28,11.720000267028809,874.09002685546875
2009-01-29,10.5,845.1400146484375
2009-01-30,9.4399995803833,825.8800048828125
2009-02-02,9.079999923706056,825.44000244140625
2009-02-03,8.970000267028809,838.510009765625
2009-02-04,8.539999961853027,832.22998046875
2009-02-05,8.579999923706055,845.8499755859375
2009-02-06,8.9399995803833,868.5999755859375
2009-02-09,8.890000343322754,869.8900146484375
2009-02-10,8.229999542236328,827.15997314453125
2009-02-11,7.53000020980835,833.739990234375
2009-02-12,7.869999885559082,835.19000244140625
2009-02-13,7.989999771118164,826.84002685546875
2009-02-17,7.46999979019165,789.1699829101564
2009-02-18,6.360000133514404,788.4199829101564
2009-02-19,6.070000171661377,778.94000244140625
2009-02-20,5.420000076293945,770.04998779296875
2009-02-23,6.480000019073486,743.3300170898436
2009-02-24,6.71999979019165,773.1400146484375
2009-02-25,6.300000190734863,764.9000244140625
2009-02-26,5.989999771118164,752.8300170898436
2009-02-27,4.909999847412109,735.09002685546875
2009-03-02,4.260000228881836,700.82000732421875
2009-03-03,3.940000057220459,696.33001708984375
2009-03-04,4.21999979019165,712.8699951171875
2009-03-05,3.660000085830689,682.54998779296875
2009-03-06,3.940000057220459,683.3800048828125
2009-03-09,3.839999914169311,676.530029296875
2009-03-10,4.5,719.5999755859375
2009-03-11,5.099999904632568,721.3599853515625
2009-03-12,5.590000152587891,750.739990234375
2009-03-13,6.070000171661377,756.54998779296875
2009-03-16,5.440000057220459,753.8900146484375
2009-03-17,5.78000020980835,778.1199951171875
2009-03-18,6.019999980926514,794.3499755859375
2009-03-19,5.190000057220459,784.0399780273436
2009-03-20,4.480000019073486,768.5399780273436
2009-03-23,4.789999961853027,822.9199829101564
2009-03-24,4.550000190734863,806.1199951171875
2009-03-25,4.760000228881836,813.8800048828125
2009-03-26,5.400000095367432,832.8599853515625
2009-03-27,5.019999980926514,815.94000244140625
2009-03-30,4.5,787.530029296875
2009-03-31,4.480000019073486,797.8699951171875
2009-04-01,4.860000133514404,811.0800170898436
2009-04-02,5.28000020980835,834.3800048828125
2009-04-03,5.289999961853027,842.5
