date,close_stock,close_SP500
2009-01-02,34.040000915527344,931.79998779296875
2009-01-05,34.060001373291016,927.45001220703125
2009-01-06,34.54999923706055,934.70001220703125
2009-01-07,32.099998474121094,906.6500244140624
2009-01-08,32.02000045776367,909.72998046875
2009-01-09,31.40999984741211,890.3499755859375
2009-01-12,30.260000228881836,870.260009765625
2009-01-13,29.84000015258789,871.7899780273436
2009-01-14,28.299999237060547,842.6199951171875
2009-01-15,28.479999542236328,843.739990234375
2009-01-16,28.56999969482422,850.1199951171875
2009-01-20,27.110000610351563,805.219970703125
2009-01-21,28.989999771118164,840.239990234375
2009-01-22,28.34000015258789,827.5
2009-01-23,27.93000030517578,831.95001220703125
2009-01-26,28.030000686645508,836.57000732421875
2009-01-27,28.170000076293945,845.7100219726564
2009-01-28,29.190000534057617,874.09002685546875
2009-01-29,27.219999313354492,845.1400146484375
2009-01-30,26.040000915527344,825.8800048828125
2009-02-02,23.15999984741211,825.44000244140625
2009-02-03,24.690000534057617,838.510009765625
2009-02-04,24.5,832.22998046875
2009-02-05,25.1299991607666,845.8499755859375
2009-02-06,26.1200008392334,868.5999755859375
2009-02-09,25.399999618530273,869.8900146484375
2009-02-10,24.200000762939453,827.15997314453125
2009-02-11,24.3700008392334,833.739990234375
2009-02-12,24.3700008392334,835.19000244140625
2009-02-13,24.100000381469727,826.84002685546875
2009-02-17,22.899999618530273,789.1699829101564
2009-02-18,22.950000762939453,788.4199829101564
2009-02-19,22.079999923706055,778.94000244140625
2009-02-20,22.06999969482422,770.04998779296875
2009-02-23,20.88999938964844,743.3300170898436
2009-02-24,21.65999984741211,773.1400146484375
2009-02-25,21.190000534057617,764.9000244140625
2009-02-26,20.719999313354492,752.8300170898436
2009-02-27,20.100000381469727,735.09002685546875
2009-03-02,18.739999771118164,700.82000732421875
2009-03-03,18.729999542236328,696.33001708984375
2009-03-04,19.719999313354492,712.8699951171875
2009-03-05,17.729999542236328,682.54998779296875
2009-03-06,18.399999618530273,683.3800048828125
2009-03-09,18.34000015258789,676.530029296875
2009-03-10,19.979999542236328,719.5999755859375
2009-03-11,20.329999923706055,721.3599853515625
2009-03-12,21.56999969482422,750.739990234375
2009-03-13,21.190000534057617,756.54998779296875
2009-03-16,21.68000030517578,753.8900146484375
2009-03-17,23.030000686645508,778.1199951171875
2009-03-18,23.850000381469727,794.3499755859375
2009-03-19,23.600000381469727,784.0399780273436
2009-03-20,22.420000076293945,768.5399780273436
2009-03-23,24.700000762939453,822.9199829101564
2009-03-24,24.540000915527344,806.1199951171875
