date,close_stock,close_SP500
2009-01-02,4.667500019073486,931.79998779296875
2009-01-05,4.75,927.45001220703125
2009-01-06,4.912499904632568,934.70001220703125
2009-01-07,4.802499771118164,906.6500244140624
2009-01-08,4.824999809265137,909.72998046875
2009-01-09,4.724999904632568,890.3499755859375
2009-01-12,5.117499828338623,870.260009765625
2009-01-13,4.752500057220459,871.7899780273436
2009-01-14,4.880000114440918,842.6199951171875
2009-01-15,5.184999942779541,843.739990234375
2009-01-16,5.110000133514404,850.1199951171875
2009-01-20,4.757500171661377,805.219970703125
2009-01-21,5.067500114440918,840.239990234375
2009-01-22,4.887499809265137,827.5
2009-01-23,4.795000076293945,831.95001220703125
2009-01-26,4.824999809265137,836.57000732421875
2009-01-27,4.875,845.7100219726564
2009-01-28,4.900000095367432,874.09002685546875
2009-01-29,4.712500095367432,845.1400146484375
2009-01-30,4.742499828338623,825.8800048828125
2009-02-02,4.737500190734863,825.44000244140625
2009-02-03,4.764999866485596,838.510009765625
2009-02-04,4.792500019073486,832.22998046875
2009-02-05,4.827499866485596,845.8499755859375
2009-02-06,4.917500019073486,868.5999755859375
2009-02-09,4.832499980926514,869.8900146484375
2009-02-10,4.695000171661377,827.15997314453125
2009-02-11,5.215000152587891,833.739990234375
2009-02-12,5.394999980926514,835.19000244140625
2009-02-13,5.690000057220459,826.84002685546875
2009-02-17,5.449999809265137,789.1699829101564
2009-02-18,5.502500057220459,788.4199829101564
2009-02-19,5.590000152587891,778.94000244140625
2009-02-20,5.357500076293945,770.04998779296875
2009-02-23,5.25,743.3300170898436
2009-02-24,5.497499942779541,773.1400146484375
2009-02-25,5.587500095367432,764.9000244140625
2009-02-26,5.702499866485596,752.8300170898436
2009-02-27,5.497499942779541,735.09002685546875
2009-03-02,4.78249979019165,700.82000732421875
2009-03-03,4.802499771118164,696.33001708984375
2009-03-04,5.039999961853027,712.8699951171875
2009-03-05,4.802499771118164,682.54998779296875
2009-03-06,4.582499980926514,683.3800048828125
2009-03-09,4.9375,676.530029296875
2009-03-10,5.260000228881836,719.5999755859375
2009-03-11,5.167500019073486,721.3599853515625
2009-03-12,5.224999904632568,750.739990234375
2009-03-13,5.40749979019165,756.54998779296875
2009-03-16,5.360000133514404,753.8900146484375
2009-03-17,5.519999980926514,778.1199951171875
2009-03-18,5.802499771118164,794.3499755859375
2009-03-19,5.960000038146973,784.0399780273436
2009-03-20,6.017499923706055,768.5399780273436
2009-03-23,6.302499771118164,822.9199829101564
2009-03-24,6.159999847412109,806.1199951171875
2009-03-25,6.434999942779541,813.8800048828125
2009-03-26,6.704999923706055,832.8599853515625
2009-03-27,6.607500076293945,815.94000244140625
2009-03-30,6.487500190734863,787.530029296875
2009-03-31,6.610000133514404,797.8699951171875
2009-04-01,6.610000133514404,811.0800170898436
2009-04-02,6.820000171661377,834.3800048828125
2009-04-03,6.6875,842.5
2009-04-06,6.622499942779541,835.47998046875
2009-04-07,6.385000228881836,815.54998779296875
2009-04-08,6.487500190734863,825.15997314453125
2009-04-09,6.684999942779541,856.55999755859375
2009-04-13,6.667500019073486,858.72998046875
2009-04-14,6.577499866485596,841.5
2009-04-15,6.494999885559082,852.05999755859375
2009-04-16,6.579999923706055,865.29998779296875
2009-04-17,6.822500228881836,869.5999755859375
2009-04-20,6.815000057220459,832.3900146484375
2009-04-21,7.050000190734863,850.0800170898436
2009-04-22,7.284999847412109,843.54998779296875
2009-04-23,7.257500171661377,851.9199829101564
2009-04-24,7.252500057220459,866.22998046875
2009-04-27,7.377500057220459,857.510009765625
2009-04-28,7.292500019073486,855.15997314453125
2009-04-29,7.489999771118164,873.6400146484375
2009-04-30,7.1875,872.80999755859375
2009-05-01,7.429999828338623,877.52001953125
2009-05-04,7.420000076293945,907.239990234375
2009-05-05,7.409999847412109,903.79998779296875
2009-05-06,7.199999809265137,919.530029296875
2009-05-07,7.192500114440918,907.3900146484376
2009-05-08,7.25,929.22998046875
2009-05-11,7.034999847412109,909.239990234375
2009-05-12,6.847499847412109,908.3499755859376
2009-05-13,6.764999866485596,883.9199829101564
2009-05-14,6.889999866485596,893.07000732421875
2009-05-15,6.772500038146973,882.8800048828125
2009-05-18,6.892499923706055,909.7100219726564
2009-05-19,6.965000152587891,908.1300048828124
