date,close_stock,close_SP500
2009-01-02,6.869999885559082,931.79998779296875
2009-01-05,7.332499980926514,927.45001220703125
2009-01-06,7.400000095367432,934.70001220703125
2009-01-07,6.869999885559082,906.6500244140624
2009-01-08,6.957499980926514,909.72998046875
2009-01-09,6.605000019073486,890.3499755859375
2009-01-12,6.394999980926514,870.260009765625
2009-01-13,6.510000228881836,871.7899780273436
2009-01-14,6.122499942779541,842.6199951171875
2009-01-15,6.242499828338623,843.739990234375
2009-01-16,6.262499809265137,850.1199951171875
2009-01-20,5.722499847412109,805.219970703125
2009-01-21,6.332499980926514,840.239990234375
2009-01-22,6.239999771118164,827.5
2009-01-23,6.662499904632568,831.95001220703125
2009-01-26,6.922500133514404,836.57000732421875
2009-01-27,6.925000190734863,845.7100219726564
2009-01-28,7.222499847412109,874.09002685546875
2009-01-29,7.137499809265137,845.1400146484375
2009-01-30,6.872499942779541,825.8800048828125
2009-02-02,6.619999885559082,825.44000244140625
2009-02-03,6.732500076293945,838.510009765625
2009-02-04,6.852499961853027,832.22998046875
2009-02-05,7.15500020980835,845.8499755859375
2009-02-06,7.412499904632568,868.5999755859375
2009-02-09,7.690000057220459,869.8900146484375
2009-02-10,7.402500152587891,827.15997314453125
2009-02-11,7.099999904632568,833.739990234375
2009-02-12,7.130000114440918,835.19000244140625
2009-02-13,6.494999885559082,826.84002685546875
2009-02-17,5.957499980926514,789.1699829101564
2009-02-18,5.577499866485596,788.4199829101564
2009-02-19,5.552499771118164,778.94000244140625
2009-02-20,5.360000133514404,770.04998779296875
2009-02-23,5.0625,743.3300170898436
2009-02-24,5.242499828338623,773.1400146484375
2009-02-25,5.170000076293945,764.9000244140625
2009-02-26,5.125,752.8300170898436
2009-02-27,5.09250020980835,735.09002685546875
2009-03-02,4.534999847412109,700.82000732421875
2009-03-03,4.892499923706055,696.33001708984375
2009-03-04,5.190000057220459,712.8699951171875
2009-03-05,5.082499980926514,682.54998779296875
2009-03-06,5.159999847412109,683.3800048828125
2009-03-09,5.204999923706055,676.530029296875
2009-03-10,5.492499828338623,719.5999755859375
2009-03-11,5.40500020980835,721.3599853515625
2009-03-12,5.78249979019165,750.739990234375
2009-03-13,5.642499923706055,756.54998779296875
2009-03-16,5.722499847412109,753.8900146484375
2009-03-17,6.102499961853027,778.1199951171875
2009-03-18,6.119999885559082,794.3499755859375
2009-03-19,6.605000019073486,784.0399780273436
2009-03-20,6.284999847412109,768.5399780273436
2009-03-23,6.877500057220459,822.9199829101564
2009-03-24,6.954999923706055,806.1199951171875
2009-03-25,6.8125,813.8800048828125
2009-03-26,6.635000228881836,832.8599853515625
2009-03-27,6.300000190734863,815.94000244140625
2009-03-30,5.987500190734863,787.530029296875
2009-03-31,5.892499923706055,797.8699951171875
2009-04-01,6.09499979019165,811.0800170898436
2009-04-02,6.40749979019165,834.3800048828125
2009-04-03,6.804999828338623,842.5
2009-04-06,6.809999942779541,835.47998046875
2009-04-07,6.559999942779541,815.54998779296875
2009-04-08,6.755000114440918,825.15997314453125
2009-04-09,7.135000228881836,856.55999755859375
2009-04-13,6.992499828338623,858.72998046875
2009-04-14,6.980000019073486,841.5
2009-04-15,6.894999980926514,852.05999755859375
2009-04-16,7.070000171661377,865.29998779296875
2009-04-17,7.28249979019165,869.5999755859375
2009-04-20,6.59250020980835,832.3900146484375
2009-04-21,6.762499809265137,850.0800170898436
2009-04-22,6.65749979019165,843.54998779296875
2009-04-23,6.9375,851.9199829101564
2009-04-24,7.097499847412109,866.22998046875
2009-04-27,7.03249979019165,857.510009765625
2009-04-28,7.199999809265137,855.15997314453125
2009-04-29,7.804999828338623,873.6400146484375
2009-04-30,7.547500133514404,872.80999755859375
2009-05-01,8.0024995803833,877.52001953125
2009-05-04,8.545000076293945,907.239990234375
2009-05-05,8.3125,903.79998779296875
2009-05-06,8.557499885559082,919.530029296875
2009-05-07,8.130000114440918,907.3900146484376
2009-05-08,8.642499923706055,929.22998046875
2009-05-11,8.27750015258789,909.239990234375
2009-05-12,8.107500076293945,908.3499755859376
2009-05-13,7.704999923706055,883.9199829101564
2009-05-14,7.867499828338623,893.07000732421875
2009-05-15,7.704999923706055,882.8800048828125
2009-05-18,8.202500343322754,909.7100219726564
2009-05-19,8.125,908.1300048828124
2009-05-20,7.982500076293945,903.469970703125
2009-05-21,7.534999847412109,888.3300170898436
2009-05-22,7.465000152587891,887
2009-05-26,7.84499979019165,910.3300170898436
2009-05-27,7.952499866485596,893.05999755859375
2009-05-28,8.552499771118164,906.8300170898436
2009-05-29,8.782500267028809,919.1400146484376
2009-06-01,9.225000381469728,942.8699951171876
2009-06-02,9.11750030517578,944.739990234375
2009-06-03,8.487500190734863,931.760009765625
2009-06-04,8.96500015258789,942.4600219726564
2009-06-05,8.897500038146973,940.09002685546875
2009-06-08,8.770000457763672,939.1400146484376
2009-06-09,9.00749969482422,942.42999267578125
2009-06-10,9.170000076293944,939.1500244140624
2009-06-11,9.050000190734863,944.8900146484376
2009-06-12,8.897500038146973,946.2100219726564
2009-06-15,8.664999961853027,923.719970703125
2009-06-16,8.192500114440918,911.969970703125
2009-06-17,8.132499694824219,910.7100219726564
2009-06-18,8.0024995803833,918.3699951171876
2009-06-19,7.954999923706055,921.22998046875
2009-06-22,7.385000228881836,893.0399780273436
2009-06-23,7.327499866485596,895.0999755859375
2009-06-24,7.414999961853027,900.94000244140625
2009-06-25,7.6875,920.260009765625
2009-06-26,7.664999961853027,918.9000244140624
2009-06-29,7.644999980926514,927.22998046875
2009-06-30,7.659999847412109,919.32000732421875
2009-07-01,7.877500057220459,923.3300170898436
2009-07-02,7.590000152587891,896.4199829101564
2009-07-06,7.207499980926514,898.719970703125
2009-07-07,7.019999980926514,881.030029296875
2009-07-08,6.994999885559082,879.55999755859375
2009-07-09,7.367499828338623,882.67999267578125
2009-07-10,7.369999885559082,879.1300048828125
2009-07-13,7.554999828338623,901.04998779296875
2009-07-14,7.817500114440918,905.84002685546875
2009-07-15,8.114999771118164,932.67999267578125
2009-07-16,8.40250015258789,940.739990234375
2009-07-17,8.467499732971191,940.3800048828124
2009-07-20,8.692500114440918,951.1300048828124
2009-07-21,8.760000228881836,954.5800170898436
2009-07-22,8.819999694824219,954.07000732421875
2009-07-23,9.279999732971191,976.2899780273436
2009-07-24,9.057499885559082,979.260009765625
2009-07-27,8.904999732971191,982.17999267578125
2009-07-28,8.829999923706055,979.6199951171876
2009-07-29,8.569999694824219,975.1500244140624
2009-07-30,8.77750015258789,986.75
2009-07-31,8.782500267028809,987.47998046875
2009-08-03,9.202500343322754,1002.6300048828124
2009-08-04,9.082500457763672,1005.6500244140624
2009-08-05,8.802499771118164,1002.719970703125
2009-08-06,8.760000228881836,997.0800170898436
2009-08-07,8.862500190734863,1010.47998046875
2009-08-10,8.927499771118164,1007.0999755859376
2009-08-11,8.805000305175781,994.3499755859376
2009-08-12,8.947500228881836,1005.8099975585938
2009-08-13,9.052499771118164,1012.72998046875
2009-08-14,8.774999618530273,1004.0900268554688
2009-08-17,8.475000381469727,979.72998046875
2009-08-18,8.675000190734863,989.6699829101564
2009-08-19,8.867500305175781,996.4600219726564
2009-08-20,9.012499809265137,1007.3699951171876
2009-08-21,9.412500381469728,1026.1300048828125
2009-08-24,9.427499771118164,1025.5699462890625
2009-08-25,9.175000190734863,1028
2009-08-26,9.170000076293944,1028.1199951171875
2009-08-27,9.100000381469728,1030.97998046875
2009-08-28,9.057499885559082,1028.9300537109375
2009-08-31,8.8125,1020.6199951171876
2009-09-01,8.677499771118164,998.0399780273436
2009-09-02,8.65999984741211,994.75
2009-09-03,8.600000381469727,1003.239990234375
2009-09-04,8.737500190734863,1016.4000244140624
2009-09-08,9.045000076293944,1025.3900146484375
2009-09-09,9.130000114440918,1033.3699951171875
2009-09-10,9.422499656677246,1044.1400146484375
2009-09-11,9.3125,1042.72998046875
2009-09-14,9.317500114440918,1049.3399658203125
2009-09-15,9.550000190734863,1052.6300048828125
2009-09-16,9.807499885559082,1068.760009765625
2009-09-17,9.59000015258789,1065.489990234375
2009-09-18,9.4350004196167,1068.300048828125
2009-09-21,9.324999809265137,1064.6600341796875
2009-09-22,9.604999542236328,1071.6600341796875
2009-09-23,9.220000267028809,1060.8699951171875
2009-09-24,9.015000343322754,1050.780029296875
2009-09-25,8.422499656677246,1044.3800048828125
2009-09-28,8.895000457763672,1062.97998046875
2009-09-29,8.9350004196167,1060.6099853515625
2009-09-30,8.9375,1057.0799560546875
2009-10-01,8.53499984741211,1029.8499755859375
2009-10-02,8.557499885559082,1025.2099609375
2009-10-05,8.737500190734863,1040.4599609375
2009-10-06,9.029999732971191,1054.719970703125
2009-10-07,8.944999694824219,1057.5799560546875
2009-10-08,9.292499542236328,1065.47998046875
2009-10-09,9.19499969482422,1071.489990234375
2009-10-12,9.442500114440918,1076.18994140625
2009-10-13,9.522500038146973,1073.18994140625
2009-10-14,9.774999618530272,1092.02001953125
2009-10-15,9.96500015258789,1096.56005859375
2009-10-16,9.892499923706056,1087.6800537109375
2009-10-19,9.952500343322754,1097.9100341796875
2009-10-20,9.90999984741211,1091.06005859375
2009-10-21,10.100000381469728,1081.4000244140625
2009-10-22,9.9375,1092.9100341796875
2009-10-23,9.725000381469728,1079.5999755859375
2009-10-26,9.577500343322754,1066.949951171875
2009-10-27,10.512499809265137,1063.4100341796875
2009-10-28,9.960000038146973,1042.6300048828125
2009-10-29,10.274999618530272,1066.1099853515625
2009-10-30,9.61750030517578,1036.18994140625
2009-11-02,9.739999771118164,1042.8800048828125
2009-11-03,9.90999984741211,1045.4100341796875
2009-11-04,9.957500457763672,1046.5
2009-11-05,10.147500038146973,1066.6300048828125
2009-11-06,10.017499923706056,1069.300048828125
2009-11-09,10.337499618530272,1093.0799560546875
2009-11-10,10.260000228881836,1093.010009765625
2009-11-11,10.197500228881836,1098.510009765625
2009-11-12,9.88249969482422,1087.239990234375
2009-11-13,9.96500015258789,1093.47998046875
2009-11-16,10.212499618530272,1109.300048828125
2009-11-17,10.107500076293944,1110.3199462890625
2009-11-18,9.9975004196167,1109.800048828125
2009-11-19,9.699999809265137,1094.9000244140625
2009-11-20,9.55500030517578,1091.3800048828125
2009-11-23,9.5649995803833,1106.239990234375
2009-11-24,9.52750015258789,1105.6500244140625
2009-11-25,9.895000457763672,1110.6300048828125
2009-11-27,9.545000076293944,1091.489990234375
2009-11-30,9.574999809265137,1095.6300048828125
2009-12-01,9.8100004196167,1108.8599853515625
2009-12-02,9.672499656677246,1109.239990234375
2009-12-03,9.420000076293944,1099.9200439453125
2009-12-04,9.510000228881836,1105.97998046875
2009-12-07,9.625,1103.25
2009-12-08,9.27750015258789,1091.93994140625
2009-12-09,9.15250015258789,1095.949951171875
2009-12-10,9.335000038146973,1102.3499755859375
2009-12-11,9.585000038146973,1106.4100341796875
2009-12-14,10.260000228881836,1114.1099853515625
2009-12-15,10.36750030517578,1107.9300537109375
2009-12-16,10.532500267028809,1109.1800537109375
2009-12-17,10.6850004196167,1096.0799560546875
2009-12-18,10.86750030517578,1102.469970703125
2009-12-21,11.092499732971191,1114.050048828125
2009-12-22,11.24250030517578,1118.02001953125
2009-12-23,11.34749984741211,1120.5899658203125
2009-12-24,11.432499885559082,1126.47998046875
2009-12-28,11.397500038146973,1127.780029296875
2009-12-29,11.137499809265137,1126.199951171875
2009-12-30,11.077500343322754,1126.4200439453125
2009-12-31,10.897500038146973,1115.0999755859375
2010-01-04,11.557499885559082,1132.989990234375
2010-01-05,11.542499542236328,1136.52001953125
2010-01-06,11.49250030517578,1137.1400146484375
2010-01-07,11.390000343322754,1141.68994140625
2010-01-08,11.364999771118164,1144.97998046875
2010-01-11,11.072500228881836,1146.97998046875
2010-01-12,10.78499984741211,1136.219970703125
2010-01-13,10.96500015258789,1145.6800537109375
2010-01-14,10.952500343322754,1148.4599609375
2010-01-15,10.7475004196167,1136.030029296875
2010-01-19,10.960000038146973,1150.22998046875
2010-01-20,10.8149995803833,1138.0400390625
2010-01-21,10.7475004196167,1116.47998046875
2010-01-22,10.487500190734863,1091.760009765625
2010-01-25,10.579999923706056,1096.780029296875
2010-01-26,10.327500343322754,1092.1700439453125
2010-01-27,9.9375,1097.5
2010-01-28,9.75,1084.530029296875
2010-01-29,9.567500114440918,1073.8699951171875
2010-02-01,9.984999656677246,1089.18994140625
2010-02-02,10.244999885559082,1103.3199462890625
2010-02-03,10.112500190734863,1097.280029296875
2010-02-04,9.607500076293944,1063.1099853515625
2010-02-05,9.612500190734863,1066.18994140625
