date,close_stock,close_SP500
2009-01-02,13.073929786682127,931.79998779296875
2009-01-05,12.933852195739746,927.45001220703125
2009-01-06,13.066147804260254,934.70001220703125
2009-01-07,13.027236938476564,906.6500244140624
2009-01-08,13.066147804260254,909.72998046875
2009-01-09,13.019454956054688,890.3499755859375
2009-01-12,12.863813400268556,870.260009765625
2009-01-13,13.14396858215332,871.7899780273436
2009-01-14,13.042801856994627,842.6199951171875
2009-01-15,12.94163417816162,843.739990234375
2009-01-16,13.221790313720703,850.1199951171875
2009-01-20,12.91050624847412,805.219970703125
2009-01-21,13.05836582183838,840.239990234375
2009-01-22,13.260700225830078,827.5
2009-01-23,13.74319076538086,831.95001220703125
2009-01-26,13.750972747802734,836.57000732421875
2009-01-27,13.898833274841309,845.7100219726564
2009-01-28,13.906615257263184,874.09002685546875
2009-01-29,13.719843864440918,845.1400146484375
2009-01-30,13.307393074035645,825.8800048828125
2009-02-02,13.55642032623291,825.44000244140625
2009-02-03,13.906615257263184,838.510009765625
2009-02-04,13.634241104125977,832.22998046875
2009-02-05,13.587549209594728,845.8499755859375
2009-02-06,13.603113174438477,868.5999755859375
2009-02-09,13.190661430358888,869.8900146484375
2009-02-10,12.824902534484863,827.15997314453125
2009-02-11,12.84046745300293,833.739990234375
2009-02-12,12.84046745300293,835.19000244140625
2009-02-13,12.622568130493164,826.84002685546875
2009-02-17,12.653696060180664,789.1699829101564
2009-02-18,12.505837440490724,788.4199829101564
2009-02-19,12.638132095336914,778.94000244140625
2009-02-20,12.18677043914795,770.04998779296875
2009-02-23,11.891051292419434,743.3300170898436
2009-02-24,12.249027252197266,773.1400146484375
2009-02-25,12.093384742736816,764.9000244140625
2009-02-26,11.712061882019045,752.8300170898436
2009-02-27,11.735408782958984,735.09002685546875
2009-03-02,11.626459121704102,700.82000732421875
2009-03-03,11.642023086547852,696.33001708984375
2009-03-04,11.875486373901367,712.8699951171875
2009-03-05,11.276265144348145,682.54998779296875
2009-03-06,11.447470664978027,683.3800048828125
2009-03-09,11.15953254699707,676.530029296875
2009-03-10,11.346303939819336,719.5999755859375
2009-03-11,10.91050624847412,721.3599853515625
2009-03-12,11.361867904663086,750.739990234375
2009-03-13,11.52529239654541,756.54998779296875
2009-03-16,11.595331192016602,753.8900146484375
2009-03-17,11.883268356323242,778.1199951171875
2009-03-18,11.587549209594728,794.3499755859375
2009-03-19,11.346303939819336,784.0399780273436
2009-03-20,11.727625846862791,768.5399780273436
2009-03-23,12.140077590942385,822.9199829101564
2009-03-24,12,806.1199951171875
