date,close_stock,close_SP500
2009-01-02,8.041041374206543,931.79998779296875
2009-01-05,8.20945930480957,927.45001220703125
2009-01-06,8.35986042022705,934.70001220703125
2009-01-07,8.058307647705078,906.6500244140624
2009-01-08,8.137887954711914,909.72998046875
2009-01-09,7.884634971618652,890.3499755859375
2009-01-12,7.825075149536133,870.260009765625
2009-01-13,7.865866184234619,871.7899780273436
2009-01-14,7.531782150268555,842.6199951171875
2009-01-15,7.482232093811035,843.739990234375
2009-01-16,7.49924898147583,850.1199951171875
2009-01-20,7.075826168060303,805.219970703125
2009-01-21,7.584585189819336,840.239990234375
2009-01-22,7.670169830322266,827.5
2009-01-23,8.1256256103515625,831.95001220703125
2009-01-26,8.104854583740234,836.57000732421875
2009-01-27,8.295294761657715,845.7100219726564
2009-01-28,8.725475311279297,874.09002685546875
2009-01-29,8.591591835021973,845.1400146484375
2009-01-30,8.471721649169922,825.8800048828125
2009-02-02,8.522772789001465,825.44000244140625
2009-02-03,8.519769668579102,838.510009765625
2009-02-04,8.58358383178711,832.22998046875
2009-02-05,8.8518524169921875,845.8499755859375
2009-02-06,9.29129123687744,868.5999755859375
2009-02-09,9.478729248046877,869.8900146484375
2009-02-10,8.971721649169922,827.15997314453125
2009-02-11,8.959959983825684,833.739990234375
2009-02-12,9.085334777832031,835.19000244140625
2009-02-13,8.950950622558594,826.84002685546875
2009-02-17,8.575075149536133,789.1699829101564
2009-02-18,8.836586952209473,788.4199829101564
2009-02-19,8.574575424194336,778.94000244140625
2009-02-20,8.669919967651367,770.04998779296875
2009-02-23,8.259759902954102,743.3300170898436
2009-02-24,8.64489459991455,773.1400146484375
2009-02-25,8.54955005645752,764.9000244140625
2009-02-26,8.43793773651123,752.8300170898436
2009-02-27,8.458208084106445,735.09002685546875
2009-03-02,8.187187194824219,700.82000732421875
2009-03-03,8.145145416259766,696.33001708984375
2009-03-04,7.98098087310791,712.8699951171875
2009-03-05,7.648649215698242,682.54998779296875
2009-03-06,7.721971988677979,683.3800048828125
2009-03-09,7.279530048370361,676.530029296875
2009-03-10,7.711962223052979,719.5999755859375
2009-03-11,7.9557061195373535,721.3599853515625
2009-03-12,8.096345901489258,750.739990234375
2009-03-13,8.118618965148926,756.54998779296875
2009-03-16,8.000249862670898,753.8900146484375
2009-03-17,8.391892433166504,778.1199951171875
2009-03-18,8.335836410522461,794.3499755859375
2009-03-19,8.256756782531738,784.0399780273436
2009-03-20,8.262262344360352,768.5399780273436
2009-03-23,8.723724365234375,822.9199829101564
2009-03-24,8.68793773651123,806.1199951171875
2009-03-25,8.610360145568848,813.8800048828125
2009-03-26,8.84109115600586,832.8599853515625
2009-03-27,8.701201438903809,815.94000244140625
2009-03-30,8.575825691223145,787.530029296875
2009-03-31,8.710209846496582,797.8699951171875
2009-04-01,8.86111068725586,811.0800170898436
2009-04-02,9.071572303771973,834.3800048828125
2009-04-03,9.253753662109377,842.5
2009-04-06,9.215214729309082,835.47998046875
2009-04-07,8.975225448608398,815.54998779296875
2009-04-08,9.059059143066406,825.15997314453125
2009-04-09,9.321822166442873,856.55999755859375
2009-04-13,9.46221160888672,858.72998046875
2009-04-14,9.231982231140137,841.5
2009-04-15,9.496996879577637,852.05999755859375
2009-04-16,9.728227615356444,865.29998779296875
2009-04-17,9.815815925598145,869.5999755859375
2009-04-20,9.491991996765137,832.3900146484375
2009-04-21,9.54629611968994,850.0800170898436
2009-04-22,9.60610580444336,843.54998779296875
2009-04-23,9.6268768310546875,851.9199829101564
2009-04-24,9.746996879577637,866.22998046875
2009-04-27,9.658408164978027,857.510009765625
2009-04-28,9.602352142333984,855.15997314453125
2009-04-29,9.796546936035156,873.6400146484375
2009-04-30,9.90915870666504,872.80999755859375
2009-05-01,9.852102279663086,877.52001953125
2009-05-04,10.05955982208252,907.239990234375
2009-05-05,10.084835052490234,903.79998779296875
2009-05-06,10.096846580505373,919.530029296875
2009-05-07,9.925174713134766,907.3900146484376
2009-05-08,10.193443298339844,929.22998046875
2009-05-11,10.209710121154783,909.239990234375
2009-05-12,9.985235214233398,908.3499755859376
2009-05-13,9.748248100280762,883.9199829101564
2009-05-14,9.69719696044922,893.07000732421875
2009-05-15,9.759759902954102,882.8800048828125
2009-05-18,9.930931091308594,909.7100219726564
2009-05-19,9.981982231140137,908.1300048828124
2009-05-20,9.939438819885254,903.469970703125
2009-05-21,9.922422409057615,888.3300170898436
2009-05-22,9.847347259521484,887
2009-05-26,10.119118690490724,910.3300170898436
2009-05-27,10.14914894104004,893.05999755859375
2009-05-28,10.270270347595217,906.8300170898436
2009-05-29,10.441190719604492,919.1400146484376
2009-06-01,10.674674987792969,942.8699951171876
2009-06-02,10.720721244812012,944.739990234375
2009-06-03,10.802051544189451,931.760009765625
2009-06-04,11.018017768859863,942.4600219726564
2009-06-05,11.119118690490724,940.09002685546875
2009-06-08,10.980230331420898,939.1400146484376
2009-06-09,10.901400566101074,942.42999267578125
2009-06-10,10.825825691223145,939.1500244140624
2009-06-11,10.735735893249512,944.8900146484376
2009-06-12,10.631631851196287,946.2100219726564
2009-06-15,10.429679870605469,923.719970703125
2009-06-16,10.410409927368164,911.969970703125
2009-06-17,10.389389038085938,910.7100219726564
2009-06-18,10.361862182617188,918.3699951171876
2009-06-19,10.512763023376465,921.22998046875
2009-06-22,10.193943977355955,893.0399780273436
2009-06-23,10.152152061462402,895.0999755859375
2009-06-24,10.242491722106934,900.94000244140625
2009-06-25,10.404655456542969,920.260009765625
2009-06-26,10.643644332885742,918.9000244140624
2009-06-29,10.614113807678224,927.22998046875
2009-06-30,10.550299644470217,919.32000732421875
2009-07-01,10.485235214233398,923.3300170898436
2009-07-02,10.222472190856934,896.4199829101564
2009-07-06,10.250500679016112,898.719970703125
2009-07-07,9.925676345825195,881.030029296875
2009-07-08,10.072321891784668,879.55999755859375
2009-07-09,10.27001953125,882.67999267578125
2009-07-10,10.370369911193848,879.1300048828125
2009-07-13,10.618118286132813,901.04998779296875
2009-07-14,10.627878189086914,905.84002685546875
2009-07-15,10.965214729309082,932.67999267578125
2009-07-16,11.076075553894045,940.739990234375
2009-07-17,10.767017364501951,940.3800048828124
2009-07-20,10.7650146484375,951.1300048828124
2009-07-21,10.708208084106444,954.5800170898436
2009-07-22,10.702953338623049,954.07000732421875
2009-07-23,10.944443702697754,976.2899780273436
2009-07-24,11.179179191589355,979.260009765625
2009-07-27,11.131131172180176,982.17999267578125
2009-07-28,11.007257461547852,979.6199951171876
2009-07-29,10.916916847229004,975.1500244140624
2009-07-30,11.152152061462402,986.75
2009-07-31,11.087336540222168,987.47998046875
2009-08-03,11.316567420959473,1002.6300048828124
2009-08-04,11.354604721069336,1005.6500244140624
2009-08-05,11.289790153503418,1002.719970703125
2009-08-06,11.270270347595217,997.0800170898436
