date,close_stock,close_SP500
2009-01-02,33.45000076293945,931.79998779296875
2009-01-05,35,927.45001220703125
2009-01-06,35.25,934.70001220703125
2009-01-07,34.13999938964844,906.6500244140624
2009-01-08,34.66999816894531,909.72998046875
2009-01-09,33.040000915527344,890.3499755859375
2009-01-12,32.45000076293945,870.260009765625
2009-01-13,33.52000045776367,871.7899780273436
2009-01-14,32.540000915527344,842.6199951171875
2009-01-15,32.41999816894531,843.739990234375
2009-01-16,32.970001220703125,850.1199951171875
2009-01-20,30.780000686645508,805.219970703125
2009-01-21,32.04999923706055,840.239990234375
2009-01-22,32.279998779296875,827.5
2009-01-23,32.95000076293945,831.95001220703125
2009-01-26,33.68000030517578,836.57000732421875
2009-01-27,34.5,845.7100219726564
2009-01-28,35.08000183105469,874.09002685546875
2009-01-29,34.2599983215332,845.1400146484375
2009-01-30,34.08000183105469,825.8800048828125
2009-02-02,34.52000045776367,825.44000244140625
2009-02-03,36.779998779296875,838.510009765625
2009-02-04,38,832.22998046875
2009-02-05,38.279998779296875,845.8499755859375
2009-02-06,39.540000915527344,868.5999755859375
2009-02-09,39.369998931884766,869.8900146484375
2009-02-10,38.220001220703125,827.15997314453125
2009-02-11,38.40999984741211,833.739990234375
2009-02-12,39.189998626708984,835.19000244140625
2009-02-13,39.75,826.84002685546875
2009-02-17,38.130001068115234,789.1699829101564
2009-02-18,38,788.4199829101564
2009-02-19,37.959999084472656,778.94000244140625
2009-02-20,36.18000030517578,770.04998779296875
2009-02-23,35.400001525878906,743.3300170898436
2009-02-24,36.41999816894531,773.1400146484375
2009-02-25,35.43000030517578,764.9000244140625
2009-02-26,34.86000061035156,752.8300170898436
2009-02-27,35.34000015258789,735.09002685546875
2009-03-02,33.5099983215332,700.82000732421875
2009-03-03,32.95000076293945,696.33001708984375
2009-03-04,34.59000015258789,712.8699951171875
2009-03-05,32.470001220703125,682.54998779296875
2009-03-06,30.940000534057617,683.3800048828125
2009-03-09,30.6299991607666,676.530029296875
2009-03-10,30.760000228881836,719.5999755859375
2009-03-11,31.309999465942383,721.3599853515625
2009-03-12,31.079999923706055,750.739990234375
2009-03-13,32.119998931884766,756.54998779296875
2009-03-16,32.5099983215332,753.8900146484375
2009-03-17,33.29999923706055,778.1199951171875
2009-03-18,33.849998474121094,794.3499755859375
2009-03-19,34.70000076293945,784.0399780273436
2009-03-20,33.41999816894531,768.5399780273436
2009-03-23,33.79999923706055,822.9199829101564
2009-03-24,33.060001373291016,806.1199951171875
2009-03-25,33,813.8800048828125
2009-03-26,34.22999954223633,832.8599853515625
2009-03-27,32.9900016784668,815.94000244140625
2009-03-30,32.38999938964844,787.530029296875
2009-03-31,32.84000015258789,797.8699951171875
2009-04-01,33.33000183105469,811.0800170898436
2009-04-02,33.20000076293945,834.3800048828125
2009-04-03,33.63999938964844,842.5
2009-04-06,33.79999923706055,835.47998046875
2009-04-07,32.220001220703125,815.54998779296875
2009-04-08,32.02000045776367,825.15997314453125
2009-04-09,33.54999923706055,856.55999755859375
2009-04-13,32.2400016784668,858.72998046875
2009-04-14,32.5,841.5
2009-04-15,32.369998931884766,852.05999755859375
2009-04-16,34,865.29998779296875
2009-04-17,33.59000015258789,869.5999755859375
2009-04-20,32.68000030517578,832.3900146484375
2009-04-21,32.65999984741211,850.0800170898436
2009-04-22,34.619998931884766,843.54998779296875
2009-04-23,35.459999084472656,851.9199829101564
2009-04-24,36.060001373291016,866.22998046875
2009-04-27,35.81999969482422,857.510009765625
2009-04-28,35,855.15997314453125
2009-04-29,36.63999938964844,873.6400146484375
2009-04-30,35.13999938964844,872.80999755859375
2009-05-01,35.939998626708984,877.52001953125
2009-05-04,36.83000183105469,907.239990234375
2009-05-05,38.150001525878906,903.79998779296875
2009-05-06,38.18000030517578,919.530029296875
2009-05-07,36.650001525878906,907.3900146484376
2009-05-08,37.86000061035156,929.22998046875
2009-05-11,36.95000076293945,909.239990234375
2009-05-12,36.470001220703125,908.3499755859376
2009-05-13,36.040000915527344,883.9199829101564
2009-05-14,36.2599983215332,893.07000732421875
2009-05-15,35.65999984741211,882.8800048828125
2009-05-18,36.54999923706055,909.7100219726564
2009-05-19,36.119998931884766,908.1300048828124
2009-05-20,36.04999923706055,903.469970703125
2009-05-21,36.06999969482422,888.3300170898436
2009-05-22,35.72999954223633,887
2009-05-26,36.599998474121094,910.3300170898436
2009-05-27,37.400001525878906,893.05999755859375
2009-05-28,38.470001220703125,906.8300170898436
