date,close_stock,close_SP500
2009-01-02,34.630001068115234,931.79998779296875
2009-01-05,36.13999938964844,927.45001220703125
2009-01-06,38.11000061035156,934.70001220703125
2009-01-07,37.0099983215332,906.6500244140624
2009-01-08,37.52000045776367,909.72998046875
2009-01-09,35.400001525878906,890.3499755859375
2009-01-12,35.11000061035156,870.260009765625
2009-01-13,34.939998626708984,871.7899780273436
2009-01-14,33.70000076293945,842.6199951171875
2009-01-15,34.91999816894531,843.739990234375
2009-01-16,35.02000045776367,850.1199951171875
2009-01-20,32.54999923706055,805.219970703125
2009-01-21,34.13999938964844,840.239990234375
2009-01-22,33.91999816894531,827.5
2009-01-23,33.400001525878906,831.95001220703125
2009-01-26,33.150001525878906,836.57000732421875
2009-01-27,33.34000015258789,845.7100219726564
2009-01-28,34.91999816894531,874.09002685546875
2009-01-29,32.70000076293945,845.1400146484375
2009-01-30,31.200000762939453,825.8800048828125
2009-02-02,30.200000762939453,825.44000244140625
2009-02-03,32.11000061035156,838.510009765625
2009-02-04,31.34000015258789,832.22998046875
2009-02-05,32.290000915527344,845.8499755859375
2009-02-06,33.02000045776367,868.5999755859375
2009-02-09,32.72999954223633,869.8900146484375
2009-02-10,31.290000915527344,827.15997314453125
2009-02-11,31.75,833.739990234375
2009-02-12,30.850000381469727,835.19000244140625
2009-02-13,30.079999923706055,826.84002685546875
2009-02-17,29.6299991607666,789.1699829101564
2009-02-18,29.440000534057617,788.4199829101564
2009-02-19,29.88999938964844,778.94000244140625
2009-02-20,29.75,770.04998779296875
2009-02-23,28.43000030517578,743.3300170898436
2009-02-24,27.829999923706055,773.1400146484375
2009-02-25,27.59000015258789,764.9000244140625
2009-02-26,27.81999969482422,752.8300170898436
2009-02-27,28.309999465942383,735.09002685546875
2009-03-02,27.3700008392334,700.82000732421875
2009-03-03,25.950000762939453,696.33001708984375
2009-03-04,27.15999984741211,712.8699951171875
2009-03-05,26.309999465942383,682.54998779296875
2009-03-06,25.649999618530273,683.3800048828125
2009-03-09,25.3700008392334,676.530029296875
2009-03-10,27.209999084472656,719.5999755859375
2009-03-11,26.899999618530273,721.3599853515625
2009-03-12,28.489999771118164,750.739990234375
2009-03-13,29.969999313354492,756.54998779296875
2009-03-16,28.829999923706055,753.8900146484375
2009-03-17,30.450000762939453,778.1199951171875
2009-03-18,31.579999923706055,794.3499755859375
2009-03-19,31.43000030517578,784.0399780273436
2009-03-20,30.350000381469727,768.5399780273436
2009-03-23,33.08000183105469,822.9199829101564
2009-03-24,33.060001373291016,806.1199951171875
2009-03-25,33.22999954223633,813.8800048828125
2009-03-26,34.93000030517578,832.8599853515625
2009-03-27,34.16999816894531,815.94000244140625
2009-03-30,33.279998779296875,787.530029296875
2009-03-31,34.38999938964844,797.8699951171875
2009-04-01,34.380001068115234,811.0800170898436
2009-04-02,36.060001373291016,834.3800048828125
2009-04-03,36.68000030517578,842.5
2009-04-06,35.45000076293945,835.47998046875
2009-04-07,35.029998779296875,815.54998779296875
2009-04-08,37.599998474121094,825.15997314453125
2009-04-09,39.88999938964844,856.55999755859375
2009-04-13,40.220001220703125,858.72998046875
2009-04-14,39.06999969482422,841.5
2009-04-15,38.540000915527344,852.05999755859375
2009-04-16,39.849998474121094,865.29998779296875
2009-04-17,40.540000915527344,869.5999755859375
2009-04-20,38,832.3900146484375
2009-04-21,38.7400016784668,850.0800170898436
2009-04-22,39.22999954223633,843.54998779296875
2009-04-23,38.689998626708984,851.9199829101564
2009-04-24,40.08000183105469,866.22998046875
2009-04-27,39.38999938964844,857.510009765625
2009-04-28,39.619998931884766,855.15997314453125
2009-04-29,40.25,873.6400146484375
2009-04-30,41.2599983215332,872.80999755859375
2009-05-01,40.04999923706055,877.52001953125
2009-05-04,40.54999923706055,907.239990234375
2009-05-05,41.2599983215332,903.79998779296875
2009-05-06,41.470001220703125,919.530029296875
2009-05-07,42.66999816894531,907.3900146484376
2009-05-08,43.790000915527344,929.22998046875
2009-05-11,42.72999954223633,909.239990234375
2009-05-12,42.529998779296875,908.3499755859376
2009-05-13,40.470001220703125,883.9199829101564
2009-05-14,40.47999954223633,893.07000732421875
2009-05-15,40.369998931884766,882.8800048828125
2009-05-18,41.77000045776367,909.7100219726564
2009-05-19,41.939998626708984,908.1300048828124
2009-05-20,42.939998626708984,903.469970703125
2009-05-21,41.599998474121094,888.3300170898436
2009-05-22,40.7400016784668,887
2009-05-26,41,910.3300170898436
2009-05-27,39.599998474121094,893.05999755859375
2009-05-28,39.13999938964844,906.8300170898436
2009-05-29,39.29999923706055,919.1400146484376
2009-06-01,41.66999816894531,942.8699951171876
2009-06-02,41.279998779296875,944.739990234375
2009-06-03,40.970001220703125,931.760009765625
2009-06-04,40.95000076293945,942.4600219726564
2009-06-05,40.4900016784668,940.09002685546875
2009-06-08,40.97999954223633,939.1400146484376
2009-06-09,41.13999938964844,942.42999267578125
2009-06-10,40.369998931884766,939.1500244140624
2009-06-11,39.54999923706055,944.8900146484376
2009-06-12,40.380001068115234,946.2100219726564
2009-06-15,40.11000061035156,923.719970703125
2009-06-16,38.619998931884766,911.969970703125
2009-06-17,39.04999923706055,910.7100219726564
2009-06-18,39,918.3699951171876
2009-06-19,39.58000183105469,921.22998046875
2009-06-22,39.470001220703125,893.0399780273436
2009-06-23,38.31999969482422,895.0999755859375
2009-06-24,38.68000030517578,900.94000244140625
2009-06-25,40.310001373291016,920.260009765625
2009-06-26,39.56999969482422,918.9000244140624
2009-06-29,39.650001525878906,927.22998046875
2009-06-30,39.470001220703125,919.32000732421875
2009-07-01,38.689998626708984,923.3300170898436
2009-07-02,37.45000076293945,896.4199829101564
2009-07-06,37.599998474121094,898.719970703125
2009-07-07,36.75,881.030029296875
2009-07-08,37.2599983215332,879.55999755859375
2009-07-09,38.38999938964844,882.67999267578125
2009-07-10,37.79999923706055,879.1300048828125
2009-07-13,38.34000015258789,901.04998779296875
2009-07-14,38.56999969482422,905.84002685546875
2009-07-15,39.77000045776367,932.67999267578125
2009-07-16,39.56999969482422,940.739990234375
2009-07-17,39.560001373291016,940.3800048828124
2009-07-20,39.939998626708984,951.1300048828124
2009-07-21,40.060001373291016,954.5800170898436
2009-07-22,41.16999816894531,954.07000732421875
2009-07-23,42.2400016784668,976.2899780273436
2009-07-24,42.709999084472656,979.260009765625
2009-07-27,42.86000061035156,982.17999267578125
2009-07-28,43.209999084472656,979.6199951171876
2009-07-29,43.58000183105469,975.1500244140624
2009-07-30,43.599998474121094,986.75
2009-07-31,43.619998931884766,987.47998046875
2009-08-03,43.040000915527344,1002.6300048828124
2009-08-04,42.16999816894531,1005.6500244140624
2009-08-05,41.810001373291016,1002.719970703125
2009-08-06,41.709999084472656,997.0800170898436
2009-08-07,42.93000030517578,1010.47998046875
2009-08-10,41.97999954223633,1007.0999755859376
2009-08-11,42.20000076293945,994.3499755859376
2009-08-12,42.5099983215332,1005.8099975585938
2009-08-13,42.2400016784668,1012.72998046875
2009-08-14,42.029998779296875,1004.0900268554688
2009-08-17,41.380001068115234,979.72998046875
2009-08-18,44.31999969482422,989.6699829101564
2009-08-19,45.04999923706055,996.4600219726564
2009-08-20,45.27000045776367,1007.3699951171876
2009-08-21,45.65999984741211,1026.1300048828125
2009-08-24,45.16999816894531,1025.5699462890625
2009-08-25,46.470001220703125,1028
2009-08-26,47.41999816894531,1028.1199951171875
2009-08-27,47.290000915527344,1030.97998046875
2009-08-28,47.38999938964844,1028.9300537109375
2009-08-31,47,1020.6199951171876
2009-09-01,46.58000183105469,998.0399780273436
2009-09-02,46.27000045776367,994.75
2009-09-03,47.06999969482422,1003.239990234375
2009-09-04,47.119998931884766,1016.4000244140624
2009-09-08,47.310001373291016,1025.3900146484375
2009-09-09,47.650001525878906,1033.3699951171875
2009-09-10,48.16999816894531,1044.1400146484375
2009-09-11,47.95000076293945,1042.72998046875
2009-09-14,47.41999816894531,1049.3399658203125
2009-09-15,47.5099983215332,1052.6300048828125
2009-09-16,48.470001220703125,1068.760009765625
2009-09-17,48.66999816894531,1065.489990234375
2009-09-18,48.790000915527344,1068.300048828125
2009-09-21,48.84000015258789,1064.6600341796875
2009-09-22,48.15999984741211,1071.6600341796875
2009-09-23,47.560001373291016,1060.8699951171875
2009-09-24,47.650001525878906,1050.780029296875
2009-09-25,46.290000915527344,1044.3800048828125
2009-09-28,47.709999084472656,1062.97998046875
2009-09-29,47.279998779296875,1060.6099853515625
2009-09-30,46.68000030517578,1057.0799560546875
2009-10-01,46.56999969482422,1029.8499755859375
2009-10-02,46.02000045776367,1025.2099609375
2009-10-05,46.93000030517578,1040.4599609375
2009-10-06,48.09000015258789,1054.719970703125
2009-10-07,48.5099983215332,1057.5799560546875
2009-10-08,49.34000015258789,1065.47998046875
2009-10-09,49.88999938964844,1071.489990234375
2009-10-12,49.599998474121094,1076.18994140625
2009-10-13,50.099998474121094,1073.18994140625
2009-10-14,51.349998474121094,1092.02001953125
2009-10-15,50.41999816894531,1096.56005859375
2009-10-16,50.08000183105469,1087.6800537109375
2009-10-19,50.38999938964844,1097.9100341796875
2009-10-20,49.970001220703125,1091.06005859375
2009-10-21,48.900001525878906,1081.4000244140625
2009-10-22,49.4900016784668,1092.9100341796875
2009-10-23,49.029998779296875,1079.5999755859375
2009-10-26,48.880001068115234,1066.949951171875
2009-10-27,48.45000076293945,1063.4100341796875
2009-10-28,48.2400016784668,1042.6300048828125
2009-10-29,49.529998779296875,1066.1099853515625
2009-10-30,48.43000030517578,1036.18994140625
2009-11-02,49.34000015258789,1042.8800048828125
2009-11-03,49.25,1045.4100341796875
2009-11-04,49.27000045776367,1046.5
2009-11-05,49.70000076293945,1066.6300048828125
2009-11-06,49.70000076293945,1069.300048828125
2009-11-09,50.45000076293945,1093.0799560546875
2009-11-10,50.4900016784668,1093.010009765625
2009-11-11,50.11000061035156,1098.510009765625
2009-11-12,48.93000030517578,1087.239990234375
2009-11-13,48.9900016784668,1093.47998046875
2009-11-16,50.290000915527344,1109.300048828125
2009-11-17,48.77000045776367,1110.3199462890625
2009-11-18,47.869998931884766,1109.800048828125
2009-11-19,47.900001525878906,1094.9000244140625
2009-11-20,47.459999084472656,1091.3800048828125
2009-11-23,47.2599983215332,1106.239990234375
2009-11-24,47.459999084472656,1105.6500244140625
2009-11-25,47.83000183105469,1110.6300048828125
2009-11-27,47.70000076293945,1091.489990234375
2009-11-30,46.560001373291016,1095.6300048828125
2009-12-01,46.779998779296875,1108.8599853515625
2009-12-02,47.720001220703125,1109.239990234375
2009-12-03,46.349998474121094,1099.9200439453125
2009-12-04,45.63999938964844,1105.97998046875
2009-12-07,46.34000015258789,1103.25
2009-12-08,45.869998931884766,1091.93994140625
2009-12-09,45.29999923706055,1095.949951171875
2009-12-10,45.9900016784668,1102.3499755859375
2009-12-11,46.93000030517578,1106.4100341796875
2009-12-14,47.84000015258789,1114.1099853515625
2009-12-15,47.65999984741211,1107.9300537109375
2009-12-16,47.47999954223633,1109.1800537109375
2009-12-17,47.5,1096.0799560546875
2009-12-18,48.2400016784668,1102.469970703125
2009-12-21,49.33000183105469,1114.050048828125
2009-12-22,48.790000915527344,1118.02001953125
2009-12-23,48.849998474121094,1120.5899658203125
2009-12-24,48.650001525878906,1126.47998046875
2009-12-28,48.45000076293945,1127.780029296875
2009-12-29,48.58000183105469,1126.199951171875
2009-12-30,48.70000076293945,1126.4200439453125
2009-12-31,48.369998931884766,1115.0999755859375
2010-01-04,48.54999923706055,1132.989990234375
2010-01-05,48.72999954223633,1136.52001953125
2010-01-06,49.65999984741211,1137.1400146484375
2010-01-07,50.27000045776367,1141.68994140625
2010-01-08,50.06999969482422,1144.97998046875
2010-01-11,50.18000030517578,1146.97998046875
2010-01-12,49.34000015258789,1136.219970703125
2010-01-13,49.34000015258789,1145.6800537109375
2010-01-14,50.099998474121094,1148.4599609375
2010-01-15,50.16999816894531,1136.030029296875
2010-01-19,51.20000076293945,1150.22998046875
2010-01-20,50.720001220703125,1138.0400390625
2010-01-21,50.220001220703125,1116.47998046875
2010-01-22,50.380001068115234,1091.760009765625
2010-01-25,50.77000045776367,1096.780029296875
2010-01-26,52.02000045776367,1092.1700439453125
2010-01-27,51.959999084472656,1097.5
2010-01-28,51.90999984741211,1084.530029296875
2010-01-29,51.27000045776367,1073.8699951171875
2010-02-01,51.09000015258789,1089.18994140625
2010-02-02,50.81999969482422,1103.3199462890625
2010-02-03,50.599998474121094,1097.280029296875
2010-02-04,49.06999969482422,1063.1099853515625
2010-02-05,49.29999923706055,1066.18994140625
2010-02-08,48.779998779296875,1056.739990234375
2010-02-09,49.13999938964844,1070.52001953125
2010-02-10,48.95000076293945,1068.1300048828125
2010-02-11,49.15999984741211,1078.469970703125
2010-02-12,48.63999938964844,1075.510009765625
2010-02-16,50.09000015258789,1094.8699951171875
2010-02-17,50.599998474121094,1099.510009765625
2010-02-18,50.7400016784668,1106.75
2010-02-19,50.72999954223633,1109.1700439453125
2010-02-22,50.63999938964844,1108.010009765625
2010-02-23,50.060001373291016,1094.5999755859375
2010-02-24,50.9900016784668,1105.239990234375
2010-02-25,50.95000076293945,1102.93994140625
2010-02-26,51.52000045776367,1104.489990234375
2010-03-01,52.2400016784668,1115.7099609375
2010-03-02,51.66999816894531,1118.31005859375
2010-03-03,51.68000030517578,1118.7900390625
2010-03-04,52.939998626708984,1122.969970703125
2010-03-05,53.4900016784668,1138.699951171875
2010-03-08,53.47999954223633,1138.5
2010-03-09,52.86000061035156,1140.449951171875
2010-03-10,52.63999938964844,1145.6099853515625
2010-03-11,52.810001373291016,1150.239990234375
2010-03-12,53.08000183105469,1149.989990234375
2010-03-15,53.470001220703125,1150.510009765625
2010-03-16,53.439998626708984,1159.4599609375
2010-03-17,53.18000030517578,1166.2099609375
2010-03-18,53.040000915527344,1165.8299560546875
2010-03-19,53.29999923706055,1159.9000244140625
2010-03-22,53.880001068115234,1165.81005859375
2010-03-23,53.88999938964844,1174.1700439453125
2010-03-24,53.369998931884766,1167.719970703125
2010-03-25,53.45000076293945,1165.72998046875
2010-03-26,54.369998931884766,1166.5899658203125
2010-03-29,53.959999084472656,1173.219970703125
