date,close_stock,close_SP500
2009-01-02,30,931.79998779296875
2009-01-05,28.059999465942383,927.45001220703125
2009-01-06,27.540000915527344,934.70001220703125
2009-01-07,25.8700008392334,906.6500244140624
2009-01-08,25.719999313354492,909.72998046875
2009-01-09,25.13999938964844,890.3499755859375
2009-01-12,23.799999237060547,870.260009765625
2009-01-13,24.3799991607666,871.7899780273436
2009-01-14,23.06999969482422,842.6199951171875
2009-01-15,20.15999984741211,843.739990234375
2009-01-16,18.68000030517578,850.1199951171875
2009-01-20,14.229999542236328,805.219970703125
2009-01-21,16.649999618530273,840.239990234375
2009-01-22,15.789999961853027,827.5
2009-01-23,15.869999885559082,831.95001220703125
2009-01-26,15.479999542236328,836.57000732421875
2009-01-27,16.190000534057617,845.7100219726564
2009-01-28,21.190000534057617,874.09002685546875
2009-01-29,18.780000686645508,845.1400146484375
2009-01-30,18.899999618530273,825.8800048828125
2009-02-02,19.229999542236328,825.44000244140625
2009-02-03,18.530000686645508,838.510009765625
2009-02-04,17.450000762939453,832.22998046875
2009-02-05,16.270000457763672,845.8499755859375
2009-02-06,19.13999938964844,868.5999755859375
2009-02-09,19.059999465942383,869.8900146484375
2009-02-10,16.350000381469727,827.15997314453125
2009-02-11,17.5,833.739990234375
2009-02-12,16.799999237060547,835.19000244140625
2009-02-13,15.760000228881836,826.84002685546875
2009-02-17,13.6899995803833,789.1699829101564
2009-02-18,13.050000190734863,788.4199829101564
2009-02-19,12.010000228881836,778.94000244140625
2009-02-20,10.90999984741211,770.04998779296875
2009-02-23,11.029999732971191,743.3300170898436
2009-02-24,13.050000190734863,773.1400146484375
2009-02-25,13.4399995803833,764.9000244140625
2009-02-26,14.399999618530272,752.8300170898436
2009-02-27,12.100000381469728,735.09002685546875
2009-03-02,10.84000015258789,700.82000732421875
2009-03-03,10.670000076293944,696.33001708984375
2009-03-04,9.65999984741211,712.8699951171875
2009-03-05,8.119999885559082,682.54998779296875
2009-03-06,8.609999656677246,683.3800048828125
2009-03-09,9.970000267028809,676.530029296875
2009-03-10,11.8100004196167,719.5999755859375
2009-03-11,11.880000114440918,721.3599853515625
2009-03-12,13.949999809265137,750.739990234375
2009-03-13,13.9399995803833,756.54998779296875
2009-03-16,13.699999809265137,753.8900146484375
2009-03-17,14.65999984741211,778.1199951171875
2009-03-18,17.219999313354492,794.3499755859375
2009-03-19,15.420000076293944,784.0399780273436
2009-03-20,13.989999771118164,768.5399780273436
2009-03-23,17.329999923706055,822.9199829101564
2009-03-24,15.5,806.1199951171875
2009-03-25,16.420000076293945,813.8800048828125
2009-03-26,15.949999809265137,832.8599853515625
2009-03-27,15.59000015258789,815.94000244140625
2009-03-30,13.369999885559082,787.530029296875
2009-03-31,14.239999771118164,797.8699951171875
2009-04-01,14.479999542236328,811.0800170898436
2009-04-02,15.329999923706056,834.3800048828125
2009-04-03,16.34000015258789,842.5
2009-04-06,15.25,835.47998046875
2009-04-07,14.850000381469728,815.54998779296875
2009-04-08,14.890000343322754,825.15997314453125
2009-04-09,19.610000610351563,856.55999755859375
2009-04-13,19.670000076293945,858.72998046875
2009-04-14,18.270000457763672,841.5
2009-04-15,19.549999237060547,852.05999755859375
2009-04-16,19.450000762939453,865.29998779296875
2009-04-17,20.260000228881836,869.5999755859375
2009-04-20,17,832.3900146484375
2009-04-21,18.809999465942383,850.0800170898436
2009-04-22,18.18000030517578,843.54998779296875
2009-04-23,20.09000015258789,851.9199829101564
2009-04-24,21.399999618530273,866.22998046875
2009-04-27,20.299999237060547,857.510009765625
2009-04-28,19.479999542236328,855.15997314453125
2009-04-29,19.969999313354492,873.6400146484375
2009-04-30,20.010000228881836,872.80999755859375
2009-05-01,19.610000610351563,877.52001953125
2009-05-04,24.25,907.239990234375
2009-05-05,23.270000457763672,903.79998779296875
2009-05-06,26.84000015258789,919.530029296875
2009-05-07,24.760000228881836,907.3900146484376
2009-05-08,28.18000030517578,929.22998046875
2009-05-11,26.530000686645508,909.239990234375
2009-05-12,25.700000762939453,908.3499755859376
2009-05-13,24.200000762939453,883.9199829101564
2009-05-14,25.690000534057617,893.07000732421875
2009-05-15,24.8700008392334,882.8800048828125
2009-05-18,26.93000030517578,909.7100219726564
2009-05-19,25.450000762939453,908.1300048828124
2009-05-20,24.459999084472656,903.469970703125
2009-05-21,25.040000915527344,888.3300170898436
2009-05-22,24.309999465942383,887
2009-05-26,25.649999618530273,910.3300170898436
2009-05-27,24.079999923706055,893.05999755859375
2009-05-28,24.770000457763672,906.8300170898436
2009-05-29,25.5,919.1400146484376
2009-06-01,25.43000030517578,942.8699951171876
2009-06-02,24.38999938964844,944.739990234375
2009-06-03,24.1299991607666,931.760009765625
2009-06-04,25.100000381469727,942.4600219726564
2009-06-05,24.719999313354492,940.09002685546875
2009-06-08,25.38999938964844,939.1400146484376
2009-06-09,25.65999984741211,942.42999267578125
2009-06-10,24.90999984741211,939.1500244140624
2009-06-11,25.020000457763672,944.8900146484376
2009-06-12,25.479999542236328,946.2100219726564
2009-06-15,24.709999084472656,923.719970703125
2009-06-16,24.399999618530273,911.969970703125
2009-06-17,23.09000015258789,910.7100219726564
2009-06-18,23.700000762939453,918.3699951171876
2009-06-19,24.190000534057617,921.22998046875
2009-06-22,22.510000228881836,893.0399780273436
2009-06-23,22.90999984741211,895.0999755859375
2009-06-24,23.170000076293945,900.94000244140625
2009-06-25,23.799999237060547,920.260009765625
2009-06-26,23.8700008392334,918.9000244140624
2009-06-29,24.530000686645508,927.22998046875
2009-06-30,24.260000228881836,919.32000732421875
2009-07-01,24.13999938964844,923.3300170898436
2009-07-02,23.079999923706055,896.4199829101564
2009-07-06,23.100000381469727,898.719970703125
2009-07-07,23.329999923706055,881.030029296875
