date,close_stock,close_SP500
2009-01-02,49.08418273925781,931.79998779296875
2009-01-05,51.20259094238281,927.45001220703125
2009-01-06,54.87511444091797,934.70001220703125
2009-01-07,52.691951751708984,906.6500244140624
2009-01-08,53.77428436279297,909.72998046875
2009-01-09,52.37742614746094,890.3499755859375
2009-01-12,51.61886978149414,870.260009765625
2009-01-13,52.00740051269531,871.7899780273436
2009-01-14,50.2960205078125,842.6199951171875
2009-01-15,51.8686408996582,843.739990234375
2009-01-16,52.74745559692383,850.1199951171875
2009-01-20,48.69565200805664,805.219970703125
2009-01-21,50.0462532043457,840.239990234375
2009-01-22,48.02960205078125,827.5
2009-01-23,48.908416748046875,831.95001220703125
2009-01-26,50.092506408691406,836.57000732421875
2009-01-27,50.64754867553711,845.7100219726564
2009-01-28,51.84088897705078,874.09002685546875
2009-01-29,49.29694747924805,845.1400146484375
2009-01-30,46.53099060058594,825.8800048828125
2009-02-02,46.419979095458984,825.44000244140625
2009-02-03,48.02960205078125,838.510009765625
2009-02-04,48.612396240234375,832.22998046875
2009-02-05,50.074005126953125,845.8499755859375
2009-02-06,51.24884414672851,868.5999755859375
2009-02-09,51.66512680053711,869.8900146484375
2009-02-10,48.84366226196289,827.15997314453125
2009-02-11,48.33487319946289,833.739990234375
2009-02-12,50.444034576416016,835.19000244140625
2009-02-13,49.98149871826172,826.84002685546875
2009-02-17,48.11285781860352,789.1699829101564
2009-02-18,48.88066482543945,788.4199829101564
2009-02-19,49.07493209838867,778.94000244140625
2009-02-20,47.40055465698242,770.04998779296875
2009-02-23,44.33857345581055,743.3300170898436
2009-02-24,45.41165542602539,773.1400146484375
2009-02-25,43.728031158447266,764.9000244140625
2009-02-26,43.209991455078125,752.8300170898436
2009-02-27,42.78445816040039,735.09002685546875
2009-03-02,40.74005508422851,700.82000732421875
2009-03-03,40.51803970336914,696.33001708984375
2009-03-04,43.09898376464844,712.8699951171875
2009-03-05,41.81313705444336,682.54998779296875
2009-03-06,42.93246841430664,683.3800048828125
2009-03-09,42.12765884399414,676.530029296875
2009-03-10,44.76410675048828,719.5999755859375
2009-03-11,46.07770538330078,721.3599853515625
2009-03-12,47.53931427001953,750.739990234375
2009-03-13,48.778907775878906,756.54998779296875
2009-03-16,49.30619812011719,753.8900146484375
2009-03-17,50.52729034423828,778.1199951171875
2009-03-18,51.877891540527344,794.3499755859375
2009-03-19,52.543941497802734,784.0399780273436
2009-03-20,51.0638313293457,768.5399780273436
2009-03-23,51.71137619018555,822.9199829101564
2009-03-24,52.210914611816406,806.1199951171875
2009-03-25,53.31174850463867,813.8800048828125
2009-03-26,55.39315414428711,832.8599853515625
2009-03-27,54.36632537841797,815.94000244140625
2009-03-30,51.258094787597656,787.530029296875
2009-03-31,52.035152435302734,797.8699951171875
2009-04-01,53.26549530029297,811.0800170898436
2009-04-02,54.78260803222656,834.3800048828125
2009-04-03,55.99444961547851,842.5
2009-04-06,54.21831512451172,835.47998046875
2009-04-07,52.46068572998047,815.54998779296875
2009-04-08,53.737281799316406,825.15997314453125
2009-04-09,55.57816696166992,856.55999755859375
2009-04-13,55.08788299560547,858.72998046875
2009-04-14,54.19981384277344,841.5
2009-04-15,55.30989837646485,852.05999755859375
2009-04-16,55.94819641113281,865.29998779296875
2009-04-17,56.1054573059082,869.5999755859375
2009-04-20,53.45975875854492,832.3900146484375
2009-04-21,53.70027923583984,850.0800170898436
2009-04-22,56.60499572753906,843.54998779296875
2009-04-23,56.41073226928711,851.9199829101564
2009-04-24,57.90934371948242,866.22998046875
2009-04-27,57.74283218383789,857.510009765625
2009-04-28,58.15911102294922,855.15997314453125
2009-04-29,59.85198974609375,873.6400146484375
2009-04-30,60.96207046508789,872.80999755859375
2009-05-01,60.82331085205078,877.52001953125
2009-05-04,62.1646614074707,907.239990234375
2009-05-05,61.27659606933594,903.79998779296875
2009-05-06,60.65679931640625,919.530029296875
2009-05-07,58.06660461425781,907.3900146484376
2009-05-08,57.789085388183594,929.22998046875
2009-05-11,57.90009307861328,909.239990234375
2009-05-12,58.02960205078125,908.3499755859376
2009-05-13,55.56891632080078,883.9199829101564
2009-05-14,56.95652389526367,893.07000732421875
2009-05-15,56.97502136230469,882.8800048828125
2009-05-18,59.48196029663086,909.7100219726564
2009-05-19,59.121185302734375,908.1300048828124
2009-05-20,58.71415328979492,903.469970703125
2009-05-21,56.74375534057617,888.3300170898436
2009-05-22,57.70582962036133,887
2009-05-26,59.111934661865234,910.3300170898436
2009-05-27,57.53006362915039,893.05999755859375
2009-05-28,57.99259948730469,906.8300170898436
2009-05-29,59.925994873046875,919.1400146484376
2009-06-01,63.03422927856445,942.8699951171876
2009-06-02,63.17298889160156,944.739990234375
2009-06-03,61.5633659362793,931.760009765625
2009-06-04,63.200740814208984,942.4600219726564
2009-06-05,63.11748504638672,940.09002685546875
2009-06-08,62.35892868041992,939.1400146484376
2009-06-09,63.19149017333984,942.42999267578125
2009-06-10,62.65494918823242,939.1500244140624
2009-06-11,63.4782600402832,944.8900146484376
2009-06-12,62.89546585083008,946.2100219726564
2009-06-15,60.83256149291992,923.719970703125
2009-06-16,59.85198974609375,911.969970703125
2009-06-17,59.54671478271485,910.7100219726564
2009-06-18,60.61979675292969,918.3699951171876
2009-06-19,60.074005126953125,921.22998046875
2009-06-22,57.31729888916016,893.0399780273436
2009-06-23,58.50138854980469,895.0999755859375
2009-06-24,58.64939880371094,900.94000244140625
2009-06-25,60.01850128173828,920.260009765625
2009-06-26,60.30527114868164,918.9000244140624
2009-06-29,60.65679931640625,927.22998046875
2009-06-30,59.7502326965332,919.32000732421875
2009-07-01,59.796485900878906,923.3300170898436
2009-07-02,57.69657516479492,896.4199829101564
2009-07-06,58.15911102294922,898.719970703125
2009-07-07,56.16096115112305,881.030029296875
2009-07-08,57.50231170654297,879.55999755859375
2009-07-09,58.37187957763672,882.67999267578125
2009-07-10,58.56614303588867,879.1300048828125
2009-07-13,60,901.04998779296875
2009-07-14,60.17576217651367,905.84002685546875
2009-07-15,62.28491973876953,932.67999267578125
2009-07-16,63.36725234985352,940.739990234375
2009-07-17,62.68270111083984,940.3800048828124
2009-07-20,63.4320068359375,951.1300048828124
2009-07-21,64.47733306884766,954.5800170898436
2009-07-22,64.64384460449219,954.07000732421875
2009-07-23,66.9565200805664,976.2899780273436
2009-07-24,67.85383605957031,979.260009765625
2009-07-27,68.52913665771484,982.17999267578125
2009-07-28,67.98335266113281,979.6199951171876
2009-07-29,67.02127838134766,975.1500244140624
2009-07-30,68.88066864013672,986.75
2009-07-31,69.01017761230469,987.47998046875
2009-08-03,69.74098205566406,1002.6300048828124
2009-08-04,69.03792572021484,1005.6500244140624
2009-08-05,68.75115966796875,1002.719970703125
2009-08-06,68.58464050292969,997.0800170898436
2009-08-07,69.03792572021484,1010.47998046875
2009-08-10,68.50138854980469,1007.0999755859376
2009-08-11,68.45513153076172,994.3499755859376
2009-08-12,69.74098205566406,1005.8099975585938
2009-08-13,70.24977111816406,1012.72998046875
2009-08-14,68.74190521240234,1004.0900268554688
2009-08-17,67.55781555175781,979.72998046875
2009-08-18,68.316375732421875,989.6699829101564
2009-08-19,68.91767120361328,996.4600219726564
2009-08-20,68.87141418457031,1007.3699951171876
2009-08-21,70.8973159790039,1026.1300048828125
