date,close_stock,close_SP500
2009-01-02,23.020000457763672,931.79998779296875
2009-01-05,23.1299991607666,927.45001220703125
2009-01-06,24.219999313354492,934.70001220703125
2009-01-07,24.229999542236328,906.6500244140624
2009-01-08,24.290000915527344,909.72998046875
2009-01-09,24.010000228881836,890.3499755859375
2009-01-12,23.760000228881836,870.260009765625
2009-01-13,22.100000381469727,871.7899780273436
2009-01-14,21.110000610351563,842.6199951171875
2009-01-15,20.829999923706055,843.739990234375
2009-01-16,21.059999465942383,850.1199951171875
2009-01-20,19.38999938964844,805.219970703125
2009-01-21,20.959999084472656,840.239990234375
2009-01-22,19.31999969482422,827.5
2009-01-23,19.700000762939453,831.95001220703125
2009-01-26,19.93000030517578,836.57000732421875
2009-01-27,20.110000610351563,845.7100219726564
2009-01-28,20.88999938964844,874.09002685546875
2009-01-29,20.049999237060547,845.1400146484375
2009-01-30,19.309999465942383,825.8800048828125
2009-02-02,19.579999923706055,825.44000244140625
2009-02-03,19.700000762939453,838.510009765625
2009-02-04,19.8799991607666,832.22998046875
2009-02-05,20.90999984741211,845.8499755859375
2009-02-06,21.700000762939453,868.5999755859375
2009-02-09,21.420000076293945,869.8900146484375
2009-02-10,20.479999542236328,827.15997314453125
2009-02-11,20.309999465942383,833.739990234375
2009-02-12,21.219999313354492,835.19000244140625
2009-02-13,21.100000381469727,826.84002685546875
2009-02-17,20.399999618530273,789.1699829101564
2009-02-18,20.38999938964844,788.4199829101564
2009-02-19,19.540000915527344,778.94000244140625
2009-02-20,18.040000915527344,770.04998779296875
2009-02-23,17.09000015258789,743.3300170898436
2009-02-24,18.170000076293945,773.1400146484375
2009-02-25,17.639999389648438,764.9000244140625
2009-02-26,16.700000762939453,752.8300170898436
2009-02-27,16.700000762939453,735.09002685546875
2009-03-02,16.040000915527344,700.82000732421875
2009-03-03,15.979999542236328,696.33001708984375
2009-03-04,16.31999969482422,712.8699951171875
2009-03-05,16.920000076293945,682.54998779296875
2009-03-06,17.15999984741211,683.3800048828125
2009-03-09,16.780000686645508,676.530029296875
2009-03-10,18.520000457763672,719.5999755859375
2009-03-11,18.6299991607666,721.3599853515625
2009-03-12,19.43000030517578,750.739990234375
2009-03-13,18.68000030517578,756.54998779296875
2009-03-16,18.450000762939453,753.8900146484375
2009-03-17,19.1299991607666,778.1199951171875
2009-03-18,21.350000381469727,794.3499755859375
2009-03-19,21.239999771118164,784.0399780273436
2009-03-20,20.459999084472656,768.5399780273436
2009-03-23,22.690000534057617,822.9199829101564
2009-03-24,21.860000610351563,806.1199951171875
2009-03-25,22.100000381469727,813.8800048828125
2009-03-26,22.940000534057617,832.8599853515625
2009-03-27,21.84000015258789,815.94000244140625
2009-03-30,20.81999969482422,787.530029296875
2009-03-31,21.38999938964844,797.8699951171875
2009-04-01,21.959999084472656,811.0800170898436
2009-04-02,23.280000686645508,834.3800048828125
2009-04-03,24.15999984741211,842.5
2009-04-06,23.190000534057617,835.47998046875
2009-04-07,22.959999084472656,815.54998779296875
2009-04-08,23.920000076293945,825.15997314453125
2009-04-09,24.8700008392334,856.55999755859375
2009-04-13,24.719999313354492,858.72998046875
2009-04-14,24.010000228881836,841.5
2009-04-15,23.63999938964844,852.05999755859375
2009-04-16,24.3799991607666,865.29998779296875
2009-04-17,24.700000762939453,869.5999755859375
2009-04-20,23.459999084472656,832.3900146484375
2009-04-21,23.75,850.0800170898436
2009-04-22,24.15999984741211,843.54998779296875
2009-04-23,24.479999542236328,851.9199829101564
2009-04-24,26.420000076293945,866.22998046875
2009-04-27,26.13999938964844,857.510009765625
2009-04-28,25.700000762939453,855.15997314453125
2009-04-29,26.75,873.6400146484375
2009-04-30,27.350000381469727,872.80999755859375
2009-05-01,27.459999084472656,877.52001953125
2009-05-04,26.690000534057617,907.239990234375
2009-05-05,26.88999938964844,903.79998779296875
2009-05-06,26.350000381469727,919.530029296875
2009-05-07,25.6299991607666,907.3900146484376
2009-05-08,25.420000076293945,929.22998046875
2009-05-11,26.149999618530273,909.239990234375
2009-05-12,25.989999771118164,908.3499755859376
2009-05-13,25.170000076293945,883.9199829101564
2009-05-14,25.93000030517578,893.07000732421875
2009-05-15,25.920000076293945,882.8800048828125
2009-05-18,26.479999542236328,909.7100219726564
2009-05-19,26.559999465942383,908.1300048828124
2009-05-20,26.38999938964844,903.469970703125
2009-05-21,26.06999969482422,888.3300170898436
2009-05-22,26.479999542236328,887
2009-05-26,27.88999938964844,910.3300170898436
2009-05-27,27.25,893.05999755859375
2009-05-28,27.540000915527344,906.8300170898436
2009-05-29,28.18000030517578,919.1400146484376
2009-06-01,29.360000610351563,942.8699951171876
2009-06-02,29.59000015258789,944.739990234375
2009-06-03,29.059999465942383,931.760009765625
2009-06-04,29.440000534057617,942.4600219726564
2009-06-05,29.979999542236328,940.09002685546875
2009-06-08,29.170000076293945,939.1400146484376
2009-06-09,29.770000457763672,942.42999267578125
2009-06-10,30.170000076293945,939.1500244140624
2009-06-11,30.399999618530273,944.8900146484376
2009-06-12,30.149999618530273,946.2100219726564
2009-06-15,28.81999969482422,923.719970703125
2009-06-16,28.170000076293945,911.969970703125
2009-06-17,28.68000030517578,910.7100219726564
2009-06-18,28.719999313354492,918.3699951171876
2009-06-19,29.329999923706055,921.22998046875
2009-06-22,27.309999465942383,893.0399780273436
2009-06-23,27.709999084472656,895.0999755859375
2009-06-24,27.739999771118164,900.94000244140625
2009-06-25,28.520000457763672,920.260009765625
2009-06-26,28,918.9000244140624
2009-06-29,28.6200008392334,927.22998046875
2009-06-30,28.299999237060547,919.32000732421875
2009-07-01,28.65999984741211,923.3300170898436
2009-07-02,27.63999938964844,896.4199829101564
2009-07-06,27.15999984741211,898.719970703125
2009-07-07,26.34000015258789,881.030029296875
2009-07-08,26.469999313354492,879.55999755859375
2009-07-09,27.420000076293945,882.67999267578125
2009-07-10,27.579999923706055,879.1300048828125
2009-07-13,28.3700008392334,901.04998779296875
2009-07-14,28.299999237060547,905.84002685546875
2009-07-15,29.850000381469727,932.67999267578125
2009-07-16,30.8700008392334,940.739990234375
2009-07-17,31.020000457763672,940.3800048828124
2009-07-20,31.209999084472656,951.1300048828124
2009-07-21,31.260000228881836,954.5800170898436
2009-07-22,31.34000015258789,954.07000732421875
2009-07-23,32.310001373291016,976.2899780273436
2009-07-24,32.630001068115234,979.260009765625
2009-07-27,32.61000061035156,982.17999267578125
2009-07-28,32.33000183105469,979.6199951171876
2009-07-29,32.060001373291016,975.1500244140624
2009-07-30,32.279998779296875,986.75
2009-07-31,32.41999816894531,987.47998046875
2009-08-03,32.68000030517578,1002.6300048828124
2009-08-04,33,1005.6500244140624
2009-08-05,32.0099983215332,1002.719970703125
2009-08-06,32.41999816894531,997.0800170898436
2009-08-07,33.220001220703125,1010.47998046875
2009-08-10,32.81999969482422,1007.0999755859376
2009-08-11,31.920000076293945,994.3499755859376
2009-08-12,33.040000915527344,1005.8099975585938
2009-08-13,33.43000030517578,1012.72998046875
2009-08-14,32.27000045776367,1004.0900268554688
2009-08-17,31.209999084472656,979.72998046875
2009-08-18,31.719999313354492,989.6699829101564
2009-08-19,31.719999313354492,996.4600219726564
2009-08-20,32.099998474121094,1007.3699951171876
2009-08-21,32.84000015258789,1026.1300048828125
2009-08-24,32.72999954223633,1025.5699462890625
2009-08-25,32.66999816894531,1028
2009-08-26,32.5099983215332,1028.1199951171875
2009-08-27,32.459999084472656,1030.97998046875
2009-08-28,31.729999542236328,1028.9300537109375
2009-08-31,31.420000076293945,1020.6199951171876
2009-09-01,31.100000381469727,998.0399780273436
2009-09-02,31,994.75
2009-09-03,31.489999771118164,1003.239990234375
2009-09-04,32.04999923706055,1016.4000244140624
2009-09-08,32.5099983215332,1025.3900146484375
2009-09-09,32.79999923706055,1033.3699951171875
2009-09-10,34.02000045776367,1044.1400146484375
2009-09-11,34.650001525878906,1042.72998046875
