date,close_stock,close_SP500
2009-01-02,59.65999984741211,931.79998779296875
2009-01-05,57.97999954223633,927.45001220703125
2009-01-06,61.2400016784668,934.70001220703125
2009-01-07,59.29999923706055,906.6500244140624
2009-01-08,57.2599983215332,909.72998046875
2009-01-09,54.54999923706055,890.3499755859375
2009-01-12,51.04999923706055,870.260009765625
2009-01-13,53.68000030517578,871.7899780273436
2009-01-14,52.119998931884766,842.6199951171875
2009-01-15,53.779998779296875,843.739990234375
2009-01-16,55.22999954223633,850.1199951171875
2009-01-20,50.33000183105469,805.219970703125
2009-01-21,56.40999984741211,840.239990234375
2009-01-22,52.15999984741211,827.5
2009-01-23,54.380001068115234,831.95001220703125
2009-01-26,53.630001068115234,836.57000732421875
2009-01-27,54.9900016784668,845.7100219726564
2009-01-28,58.599998474121094,874.09002685546875
2009-01-29,54.68000030517578,845.1400146484375
2009-01-30,51.810001373291016,825.8800048828125
2009-02-02,52.400001525878906,825.44000244140625
2009-02-03,51.70000076293945,838.510009765625
2009-02-04,50.08000183105469,832.22998046875
2009-02-05,47.040000915527344,845.8499755859375
2009-02-06,50.54999923706055,868.5999755859375
2009-02-09,51.0099983215332,869.8900146484375
2009-02-10,46.720001220703125,827.15997314453125
2009-02-11,48.599998474121094,833.739990234375
2009-02-12,47.54999923706055,835.19000244140625
2009-02-13,44.2599983215332,826.84002685546875
2009-02-17,41.88999938964844,789.1699829101564
2009-02-18,42.88999938964844,788.4199829101564
2009-02-19,41.2599983215332,778.94000244140625
2009-02-20,44.029998779296875,770.04998779296875
2009-02-23,40.75,743.3300170898436
2009-02-24,45.290000915527344,773.1400146484375
2009-02-25,44.470001220703125,764.9000244140625
2009-02-26,41.90999984741211,752.8300170898436
2009-02-27,42.41999816894531,735.09002685546875
2009-03-02,40.11000061035156,700.82000732421875
2009-03-03,41.4900016784668,696.33001708984375
2009-03-04,43.7599983215332,712.8699951171875
2009-03-05,40.15999984741211,682.54998779296875
2009-03-06,42.13999938964844,683.3800048828125
2009-03-09,42.959999084472656,676.530029296875
2009-03-10,49.06999969482422,719.5999755859375
2009-03-11,47.04999923706055,721.3599853515625
2009-03-12,49.84000015258789,750.739990234375
2009-03-13,48.9900016784668,756.54998779296875
2009-03-16,45.72999954223633,753.8900146484375
2009-03-17,49.290000915527344,778.1199951171875
2009-03-18,50.380001068115234,794.3499755859375
2009-03-19,48.810001373291016,784.0399780273436
2009-03-20,44.619998931884766,768.5399780273436
2009-03-23,51.5099983215332,822.9199829101564
2009-03-24,48.119998931884766,806.1199951171875
2009-03-25,47.9900016784668,813.8800048828125
2009-03-26,49.779998779296875,832.8599853515625
2009-03-27,47.540000915527344,815.94000244140625
2009-03-30,43.83000183105469,787.530029296875
2009-03-31,47.060001373291016,797.8699951171875
2009-04-01,46.20000076293945,811.0800170898436
2009-04-02,49.72999954223633,834.3800048828125
2009-04-03,53.54999923706055,842.5
2009-04-06,53.040000915527344,835.47998046875
2009-04-07,47.560001373291016,815.54998779296875
2009-04-08,48.150001525878906,825.15997314453125
2009-04-09,55.5,856.55999755859375
2009-04-13,55.849998474121094,858.72998046875
2009-04-14,50.720001220703125,841.5
2009-04-15,55.529998779296875,852.05999755859375
2009-04-16,57.02000045776367,865.29998779296875
2009-04-17,60.209999084472656,869.5999755859375
2009-04-20,52.279998779296875,832.3900146484375
2009-04-21,56.470001220703125,850.0800170898436
2009-04-22,54.97999954223633,843.54998779296875
2009-04-23,58.060001373291016,851.9199829101564
2009-04-24,61.40999984741211,866.22998046875
2009-04-27,55.959999084472656,857.510009765625
2009-04-28,56.13999938964844,855.15997314453125
2009-04-29,58.040000915527344,873.6400146484375
2009-04-30,56.810001373291016,872.80999755859375
2009-05-01,54.060001373291016,877.52001953125
2009-05-04,58.529998779296875,907.239990234375
2009-05-05,57.439998626708984,903.79998779296875
2009-05-06,58.59000015258789,919.530029296875
2009-05-07,54.61000061035156,907.3900146484376
2009-05-08,58.38999938964844,929.22998046875
2009-05-11,56.25,909.239990234375
2009-05-12,56.04999923706055,908.3499755859376
2009-05-13,52.93000030517578,883.9199829101564
2009-05-14,55.27000045776367,893.07000732421875
2009-05-15,53.83000183105469,882.8800048828125
2009-05-18,58.400001525878906,909.7100219726564
2009-05-19,56.31999969482422,908.1300048828124
2009-05-20,54.95000076293945,903.469970703125
2009-05-21,55.709999084472656,888.3300170898436
2009-05-22,54.63999938964844,887
2009-05-26,59.29999923706055,910.3300170898436
2009-05-27,57.97999954223633,893.05999755859375
2009-05-28,59.11000061035156,906.8300170898436
2009-05-29,61.47999954223633,919.1400146484376
2009-06-01,64.43000030517578,942.8699951171876
2009-06-02,63.70000076293945,944.739990234375
2009-06-03,63.56999969482422,931.760009765625
2009-06-04,65.660003662109375,942.4600219726564
2009-06-05,63.7599983215332,940.09002685546875
2009-06-08,63.369998931884766,939.1400146484376
2009-06-09,62.47999954223633,942.42999267578125
2009-06-10,60.2599983215332,939.1500244140624
2009-06-11,59.22999954223633,944.8900146484376
2009-06-12,61.20000076293945,946.2100219726564
2009-06-15,57.900001525878906,923.719970703125
2009-06-16,57.22999954223633,911.969970703125
2009-06-17,56.900001525878906,910.7100219726564
2009-06-18,57.900001525878906,918.3699951171876
2009-06-19,57.709999084472656,921.22998046875
