date,close_stock,close_SP500
2009-01-02,41.310001373291016,931.79998779296875
2009-01-05,40.779998779296875,927.45001220703125
2009-01-06,38.77000045776367,934.70001220703125
2009-01-07,38.380001068115234,906.6500244140624
2009-01-08,38.58000183105469,909.72998046875
2009-01-09,40.959999084472656,890.3499755859375
2009-01-12,39.9900016784668,870.260009765625
2009-01-13,40.459999084472656,871.7899780273436
2009-01-14,41.400001525878906,842.6199951171875
2009-01-15,40.91999816894531,843.739990234375
2009-01-16,41.02000045776367,850.1199951171875
2009-01-20,39.70000076293945,805.219970703125
2009-01-21,40.75,840.239990234375
2009-01-22,40.56999969482422,827.5
2009-01-23,39.439998626708984,831.95001220703125
2009-01-26,39.560001373291016,836.57000732421875
2009-01-27,41.04999923706055,845.7100219726564
2009-01-28,43.2400016784668,874.09002685546875
2009-01-29,41.81999969482422,845.1400146484375
2009-01-30,42.2400016784668,825.8800048828125
2009-02-02,41.79999923706055,825.44000244140625
2009-02-03,42.040000915527344,838.510009765625
2009-02-04,42.119998931884766,832.22998046875
2009-02-05,42,845.8499755859375
2009-02-06,42.97999954223633,868.5999755859375
2009-02-09,42,869.8900146484375
2009-02-10,41.33000183105469,827.15997314453125
2009-02-11,42.16999816894531,833.739990234375
2009-02-12,43.119998931884766,835.19000244140625
2009-02-13,43.189998626708984,826.84002685546875
2009-02-17,41.720001220703125,789.1699829101564
2009-02-18,41.869998931884766,788.4199829101564
2009-02-19,40.959999084472656,778.94000244140625
2009-02-20,40.029998779296875,770.04998779296875
2009-02-23,39.209999084472656,743.3300170898436
2009-02-24,39.13999938964844,773.1400146484375
2009-02-25,39.11000061035156,764.9000244140625
2009-02-26,36.31999969482422,752.8300170898436
2009-02-27,33.66999816894531,735.09002685546875
2009-03-02,32.7599983215332,700.82000732421875
2009-03-03,33.31999969482422,696.33001708984375
2009-03-04,34.33000183105469,712.8699951171875
2009-03-05,32.2599983215332,682.54998779296875
2009-03-06,32.0099983215332,683.3800048828125
2009-03-09,31.190000534057617,676.530029296875
2009-03-10,32.130001068115234,719.5999755859375
2009-03-11,31.34000015258789,721.3599853515625
