date,close_stock,close_SP500
2009-01-02,14.210000038146973,931.79998779296875
2009-01-05,13.949999809265137,927.45001220703125
2009-01-06,14.260000228881836,934.70001220703125
2009-01-07,13.710000038146973,906.6500244140624
2009-01-08,13.770000457763672,909.72998046875
2009-01-09,13.579999923706056,890.3499755859375
2009-01-12,13.25,870.260009765625
2009-01-13,13.710000038146973,871.7899780273436
2009-01-14,13.239999771118164,842.6199951171875
2009-01-15,13.3100004196167,843.739990234375
2009-01-16,13.609999656677246,850.1199951171875
2009-01-20,12.84000015258789,805.219970703125
2009-01-21,13.239999771118164,840.239990234375
2009-01-22,13.1899995803833,827.5
2009-01-23,13.140000343322754,831.95001220703125
2009-01-26,13.329999923706056,836.57000732421875
2009-01-27,13.489999771118164,845.7100219726564
2009-01-28,14.0600004196167,874.09002685546875
2009-01-29,13.720000267028809,845.1400146484375
2009-01-30,13.489999771118164,825.8800048828125
2009-02-02,13.789999961853027,825.44000244140625
2009-02-03,14.850000381469728,838.510009765625
2009-02-04,14.699999809265137,832.22998046875
2009-02-05,15.109999656677246,845.8499755859375
2009-02-06,15.760000228881836,868.5999755859375
2009-02-09,16.049999237060547,869.8900146484375
2009-02-10,15.890000343322754,827.15997314453125
2009-02-11,16.110000610351563,833.739990234375
2009-02-12,16.510000228881836,835.19000244140625
2009-02-13,16.889999389648438,826.84002685546875
2009-02-17,16.540000915527344,789.1699829101564
2009-02-18,16.270000457763672,788.4199829101564
2009-02-19,16.290000915527344,778.94000244140625
2009-02-20,15.949999809265137,770.04998779296875
2009-02-23,15.68000030517578,743.3300170898436
2009-02-24,15.899999618530272,773.1400146484375
2009-02-25,15.760000228881836,764.9000244140625
2009-02-26,15.75,752.8300170898436
2009-02-27,15.979999542236328,735.09002685546875
2009-03-02,15.170000076293944,700.82000732421875
2009-03-03,15.81999969482422,696.33001708984375
2009-03-04,16.389999389648438,712.8699951171875
2009-03-05,16.040000915527344,682.54998779296875
2009-03-06,16.030000686645508,683.3800048828125
2009-03-09,15.81999969482422,676.530029296875
2009-03-10,16.420000076293945,719.5999755859375
2009-03-11,16.8700008392334,721.3599853515625
2009-03-12,17.59000015258789,750.739990234375
2009-03-13,17.899999618530273,756.54998779296875
2009-03-16,17.489999771118164,753.8900146484375
2009-03-17,18,778.1199951171875
2009-03-18,18.239999771118164,794.3499755859375
2009-03-19,18.09000015258789,784.0399780273436
2009-03-20,17.780000686645508,768.5399780273436
2009-03-23,18.959999084472656,822.9199829101564
2009-03-24,18.68000030517578,806.1199951171875
2009-03-25,19.270000457763672,813.8800048828125
2009-03-26,19.06999969482422,832.8599853515625
2009-03-27,18.579999923706055,815.94000244140625
2009-03-30,18.290000915527344,787.530029296875
2009-03-31,18.610000610351563,797.8699951171875
2009-04-01,18.5,811.0800170898436
2009-04-02,19.219999313354492,834.3800048828125
2009-04-03,19.3700008392334,842.5
2009-04-06,19.350000381469727,835.47998046875
2009-04-07,19.200000762939453,815.54998779296875
2009-04-08,19.440000534057617,825.15997314453125
2009-04-09,19.81999969482422,856.55999755859375
2009-04-13,19.5,858.72998046875
2009-04-14,19.149999618530273,841.5
2009-04-15,19.170000076293945,852.05999755859375
2009-04-16,19.670000076293945,865.29998779296875
2009-04-17,19.610000610351563,869.5999755859375
2009-04-20,18.88999938964844,832.3900146484375
2009-04-21,19.360000610351563,850.0800170898436
2009-04-22,19.360000610351563,843.54998779296875
2009-04-23,18.950000762939453,851.9199829101564
2009-04-24,19.09000015258789,866.22998046875
2009-04-27,19.329999923706055,857.510009765625
2009-04-28,19.38999938964844,855.15997314453125
2009-04-29,19.579999923706055,873.6400146484375
2009-04-30,19.350000381469727,872.80999755859375
2009-05-01,19.100000381469727,877.52001953125
2009-05-04,18.670000076293945,907.239990234375
2009-05-05,18.860000610351563,903.79998779296875
2009-05-06,19.079999923706055,919.530029296875
2009-05-07,18.90999984741211,907.3900146484376
2009-05-08,19.649999618530273,929.22998046875
2009-05-11,17.739999771118164,909.239990234375
2009-05-12,17.510000228881836,908.3499755859376
2009-05-13,17.65999984741211,883.9199829101564
2009-05-14,17.579999923706055,893.07000732421875
2009-05-15,17.6200008392334,882.8800048828125
2009-05-18,17.979999542236328,909.7100219726564
2009-05-19,17.6200008392334,908.1300048828124
2009-05-20,17.610000610351563,903.469970703125
2009-05-21,17.40999984741211,888.3300170898436
2009-05-22,17.389999389648438,887
2009-05-26,17.649999618530273,910.3300170898436
2009-05-27,17.25,893.05999755859375
2009-05-28,16.8700008392334,906.8300170898436
2009-05-29,16.559999465942383,919.1400146484376
2009-06-01,17.440000534057617,942.8699951171876
2009-06-02,17.639999389648438,944.739990234375
2009-06-03,17.639999389648438,931.760009765625
2009-06-04,17.719999313354492,942.4600219726564
2009-06-05,17.690000534057617,940.09002685546875
2009-06-08,17.719999313354492,939.1400146484376
2009-06-09,17.3700008392334,942.42999267578125
2009-06-10,17.399999618530273,939.1500244140624
2009-06-11,17.270000457763672,944.8900146484376
2009-06-12,17.18000030517578,946.2100219726564
2009-06-15,16.729999542236328,923.719970703125
2009-06-16,16.440000534057617,911.969970703125
2009-06-17,16.600000381469727,910.7100219726564
2009-06-18,16.59000015258789,918.3699951171876
2009-06-19,16.68000030517578,921.22998046875
2009-06-22,16.149999618530273,893.0399780273436
2009-06-23,16,895.0999755859375
2009-06-24,16.209999084472656,900.94000244140625
2009-06-25,16.239999771118164,920.260009765625
2009-06-26,16.479999542236328,918.9000244140624
2009-06-29,16.579999923706055,927.22998046875
2009-06-30,16.579999923706055,919.32000732421875
2009-07-01,16.780000686645508,923.3300170898436
2009-07-02,16.299999237060547,896.4199829101564
2009-07-06,16.329999923706055,898.719970703125
2009-07-07,15.8100004196167,881.030029296875
2009-07-08,15.81999969482422,879.55999755859375
2009-07-09,15.65999984741211,882.67999267578125
2009-07-10,15.470000267028809,879.1300048828125
2009-07-13,16.010000228881836,901.04998779296875
2009-07-14,15.960000038146973,905.84002685546875
2009-07-15,16.1299991607666,932.67999267578125
2009-07-16,16.459999084472656,940.739990234375
2009-07-17,16.510000228881836,940.3800048828124
2009-07-20,16.540000915527344,951.1300048828124
2009-07-21,16.780000686645508,954.5800170898436
2009-07-22,16.719999313354492,954.07000732421875
2009-07-23,17.149999618530273,976.2899780273436
2009-07-24,17.25,979.260009765625
2009-07-27,17.579999923706055,982.17999267578125
2009-07-28,17.700000762939453,979.6199951171876
2009-07-29,17.450000762939453,975.1500244140624
2009-07-30,17.440000534057617,986.75
2009-07-31,17.270000457763672,987.47998046875
2009-08-03,17.399999618530273,1002.6300048828124
2009-08-04,17.5,1005.6500244140624
2009-08-05,17.43000030517578,1002.719970703125
2009-08-06,17.139999389648438,997.0800170898436
2009-08-07,17.84000015258789,1010.47998046875
2009-08-10,18.280000686645508,1007.0999755859376
2009-08-11,19.15999984741211,994.3499755859376
2009-08-12,19.63999938964844,1005.8099975585938
2009-08-13,19.829999923706055,1012.72998046875
2009-08-14,20.299999237060547,1004.0900268554688
2009-08-17,20.06999969482422,979.72998046875
2009-08-18,20.290000915527344,989.6699829101564
2009-08-19,20.229999542236328,996.4600219726564
2009-08-20,20.209999084472656,1007.3699951171876
2009-08-21,20.440000534057617,1026.1300048828125
2009-08-24,20.469999313354492,1025.5699462890625
2009-08-25,20.610000610351563,1028
2009-08-26,20.209999084472656,1028.1199951171875
2009-08-27,20.579999923706055,1030.97998046875
2009-08-28,20.600000381469727,1028.9300537109375
2009-08-31,20.81999969482422,1020.6199951171876
2009-09-01,20.760000228881836,998.0399780273436
2009-09-02,20.950000762939453,994.75
2009-09-03,21.270000457763672,1003.239990234375
2009-09-04,21.469999313354492,1016.4000244140624
2009-09-08,21.5,1025.3900146484375
2009-09-09,21.809999465942383,1033.3699951171875
2009-09-10,21.510000228881836,1044.1400146484375
2009-09-11,21.549999237060547,1042.72998046875
2009-09-14,21.38999938964844,1049.3399658203125
2009-09-15,21.270000457763672,1052.6300048828125
2009-09-16,21.170000076293945,1068.760009765625
2009-09-17,21.110000610351563,1065.489990234375
2009-09-18,20.229999542236328,1068.300048828125
2009-09-21,20.489999771118164,1064.6600341796875
2009-09-22,20.549999237060547,1071.6600341796875
2009-09-23,20.559999465942383,1060.8699951171875
2009-09-24,20.559999465942383,1050.780029296875
2009-09-25,20.219999313354492,1044.3800048828125
2009-09-28,20.290000915527344,1062.97998046875
2009-09-29,20.540000915527344,1060.6099853515625
2009-09-30,20.100000381469727,1057.0799560546875
2009-10-01,19.979999542236328,1029.8499755859375
2009-10-02,19.829999923706055,1025.2099609375
2009-10-05,20.13999938964844,1040.4599609375
2009-10-06,20.280000686645508,1054.719970703125
2009-10-07,20.280000686645508,1057.5799560546875
2009-10-08,20.43000030517578,1065.47998046875
2009-10-09,20.489999771118164,1071.489990234375
2009-10-12,20.719999313354492,1076.18994140625
2009-10-13,20.65999984741211,1073.18994140625
2009-10-14,21.219999313354492,1092.02001953125
2009-10-15,21.530000686645508,1096.56005859375
2009-10-16,21.530000686645508,1087.6800537109375
2009-10-19,21.63999938964844,1097.9100341796875
2009-10-20,21.81999969482422,1091.06005859375
2009-10-21,21.489999771118164,1081.4000244140625
2009-10-22,21.309999465942383,1092.9100341796875
2009-10-23,21.350000381469727,1079.5999755859375
2009-10-26,21.38999938964844,1066.949951171875
2009-10-27,21.270000457763672,1063.4100341796875
2009-10-28,20.979999542236328,1042.6300048828125
2009-10-29,21.100000381469727,1066.1099853515625
2009-10-30,20.809999465942383,1036.18994140625
2009-11-02,20.829999923706055,1042.8800048828125
2009-11-03,21.780000686645508,1045.4100341796875
2009-11-04,21.6299991607666,1046.5
2009-11-05,22.1200008392334,1066.6300048828125
2009-11-06,22.549999237060547,1069.300048828125
2009-11-09,23.020000457763672,1093.0799560546875
2009-11-10,22.799999237060547,1093.010009765625
2009-11-11,22.290000915527344,1098.510009765625
2009-11-12,22.1200008392334,1087.239990234375
2009-11-13,22.34000015258789,1093.47998046875
2009-11-16,22.93000030517578,1109.300048828125
2009-11-17,22.8799991607666,1110.3199462890625
2009-11-18,22.489999771118164,1109.800048828125
2009-11-19,22.190000534057617,1094.9000244140625
2009-11-20,22.260000228881836,1091.3800048828125
2009-11-23,22.760000228881836,1106.239990234375
2009-11-24,22.690000534057617,1105.6500244140625
2009-11-25,22.63999938964844,1110.6300048828125
2009-11-27,21.959999084472656,1091.489990234375
2009-11-30,21.979999542236328,1095.6300048828125
2009-12-01,22.15999984741211,1108.8599853515625
2009-12-02,22.670000076293945,1109.239990234375
2009-12-03,22.520000457763672,1099.9200439453125
2009-12-04,22.959999084472656,1105.97998046875
2009-12-07,22.93000030517578,1103.25
2009-12-08,22.719999313354492,1091.93994140625
2009-12-09,22.770000457763672,1095.949951171875
2009-12-10,22.950000762939453,1102.3499755859375
2009-12-11,22.690000534057617,1106.4100341796875
2009-12-14,22.709999084472656,1114.1099853515625
2009-12-15,22.600000381469727,1107.9300537109375
2009-12-16,22.43000030517578,1109.1800537109375
2009-12-17,22.059999465942383,1096.0799560546875
2009-12-18,22.530000686645508,1102.469970703125
2009-12-21,22.459999084472656,1114.050048828125
2009-12-22,22.729999542236328,1118.02001953125
2009-12-23,22.84000015258789,1120.5899658203125
2009-12-24,22.969999313354492,1126.47998046875
2009-12-28,22.940000534057617,1127.780029296875
2009-12-29,22.760000228881836,1126.199951171875
2009-12-30,22.739999771118164,1126.4200439453125
2009-12-31,22.559999465942383,1115.0999755859375
2010-01-04,22.690000534057617,1132.989990234375
2010-01-05,22.600000381469727,1136.52001953125
2010-01-06,22.450000762939453,1137.1400146484375
2010-01-07,22.540000915527344,1141.68994140625
2010-01-08,22.709999084472656,1144.97998046875
2010-01-11,22.780000686645508,1146.97998046875
2010-01-12,22.559999465942383,1136.219970703125
2010-01-13,22.780000686645508,1145.6800537109375
2010-01-14,22.969999313354492,1148.4599609375
2010-01-15,22.399999618530273,1136.030029296875
2010-01-19,22.700000762939453,1150.22998046875
2010-01-20,22.56999969482422,1138.0400390625
