date,close_stock,close_SP500
2009-01-02,18.700239181518555,931.79998779296875
2009-01-05,19.399402618408203,927.45001220703125
2009-01-06,20.163818359375,934.70001220703125
2009-01-07,18.579051971435547,906.6500244140624
2009-01-08,19.063804626464844,909.72998046875
2009-01-09,18.299388885498047,890.3499755859375
2009-01-12,17.534971237182617,870.260009765625
2009-01-13,17.096830368041992,871.7899780273436
2009-01-14,16.034103393554688,842.6199951171875
2009-01-15,16.164613723754883,843.739990234375
2009-01-16,16.630722045898438,850.1199951171875
2009-01-20,15.623929977416992,805.219970703125
2009-01-21,16.295124053955078,840.239990234375
2009-01-22,16.024782180786133,827.5
2009-01-23,16.024782180786133,831.95001220703125
2009-01-26,16.08071517944336,836.57000732421875
2009-01-27,16.201902389526367,845.7100219726564
2009-01-28,16.947675704956055,874.09002685546875
2009-01-29,15.735795021057127,845.1400146484375
2009-01-30,15.20443344116211,825.8800048828125
2009-02-02,14.52391529083252,825.44000244140625
2009-02-03,15.129855155944824,838.510009765625
2009-02-04,14.52391529083252,832.22998046875
2009-02-05,14.850191116333008,845.8499755859375
2009-02-06,15.288331985473633,868.5999755859375
2009-02-09,15.111210823059082,869.8900146484375
2009-02-10,14.029841423034668,827.15997314453125
2009-02-11,14.12306308746338,833.739990234375
2009-02-12,14.663747787475586,835.19000244140625
2009-02-13,13.927297592163086,826.84002685546875
2009-02-17,13.843398094177246,789.1699829101564
2009-02-18,13.619667053222656,788.4199829101564
2009-02-19,13.526445388793944,778.94000244140625
2009-02-20,13.349324226379396,770.04998779296875
2009-02-23,12.8366060256958,743.3300170898436
2009-02-24,13.591699600219728,773.1400146484375
2009-02-25,13.190847396850586,764.9000244140625
2009-02-26,13.07898235321045,752.8300170898436
2009-02-27,13.200169563293455,735.09002685546875
2009-03-02,12.361175537109377,700.82000732421875
2009-03-03,12.65016269683838,696.33001708984375
2009-03-04,12.855250358581545,712.8699951171875
2009-03-05,12.137443542480469,682.54998779296875
2009-03-06,11.773880004882813,683.3800048828125
2009-03-09,12.081510543823242,676.530029296875
2009-03-10,13.433222770690918,719.5999755859375
2009-03-11,13.694244384765623,721.3599853515625
2009-03-12,14.598492622375488,750.739990234375
2009-03-13,14.430693626403809,756.54998779296875
2009-03-16,13.834075927734377,753.8900146484375
2009-03-17,14.160350799560549,778.1199951171875
2009-03-18,14.70103645324707,794.3499755859375
2009-03-19,14.812902450561523,784.0399780273436
2009-03-20,14.60781478881836,768.5399780273436
2009-03-23,15.950204849243164,822.9199829101564
2009-03-24,16.1273250579834,806.1199951171875
2009-03-25,15.838338851928713,813.8800048828125
2009-03-26,16.668010711669922,832.8599853515625
2009-03-27,15.894271850585938,815.94000244140625
2009-03-30,15.129855155944824,787.530029296875
2009-03-31,15.251043319702148,797.8699951171875
2009-04-01,15.782405853271484,811.0800170898436
2009-04-02,17.180728912353516,834.3800048828125
2009-04-03,18.0570125579834,842.5
2009-04-06,17.795991897583008,835.47998046875
2009-04-07,16.947675704956055,815.54998779296875
2009-04-08,17.180728912353516,825.15997314453125
2009-04-09,17.88921356201172,856.55999755859375
2009-04-13,18.04768943786621,858.72998046875
2009-04-14,17.730735778808594,841.5
2009-04-15,17.441749572753906,852.05999755859375
2009-04-16,18.0570125579834,865.29998779296875
2009-04-17,18.364643096923828,869.5999755859375
2009-04-20,17.218017578125,832.3900146484375
2009-04-21,17.6002254486084,850.0800170898436
2009-04-22,18.26209831237793,843.54998779296875
2009-04-23,20.50873756408691,851.9199829101564
2009-04-24,20.788402557373047,866.22998046875
2009-04-27,19.73499870300293,857.510009765625
2009-04-28,19.35279083251953,855.15997314453125
2009-04-29,21.29179954528809,873.6400146484375
2009-04-30,21.962993621826172,872.80999755859375
2009-05-01,21.105356216430664,877.52001953125
2009-05-04,22.35452461242676,907.239990234375
2009-05-05,22.662155151367188,903.79998779296875
2009-05-06,22.596900939941406,919.530029296875
2009-05-07,21.385021209716797,907.3900146484376
2009-05-08,22.29859161376953,929.22998046875
2009-05-11,21.795194625854492,909.239990234375
2009-05-12,21.151966094970703,908.3499755859376
2009-05-13,19.82822036743164,883.9199829101564
2009-05-14,20.145174026489254,893.07000732421875
2009-05-15,20.107885360717773,882.8800048828125
2009-05-18,20.94687843322754,909.7100219726564
2009-05-19,20.956201553344727,908.1300048828124
2009-05-20,20.73246955871582,903.469970703125
2009-05-21,20.452804565429688,888.3300170898436
2009-05-22,20.452804565429688,887
2009-05-26,21.77655029296875,910.3300170898436
2009-05-27,20.909591674804688,893.05999755859375
2009-05-28,21.366376876831055,906.8300170898436
2009-05-29,21.77655029296875,919.1400146484376
2009-06-01,23.0070743560791,942.8699951171876
2009-06-02,22.904531478881836,944.739990234375
2009-06-03,22.494356155395508,931.760009765625
2009-06-04,22.54096794128418,942.4600219726564
2009-06-05,22.857921600341797,940.09002685546875
2009-06-08,22.885887145996097,939.1400146484376
2009-06-09,23.193517684936523,942.42999267578125
2009-06-10,22.662155151367188,939.1500244140624
2009-06-11,22.46639060974121,944.8900146484376
2009-06-12,22.382490158081055,946.2100219726564
2009-06-15,21.412986755371097,923.719970703125
2009-06-16,20.769758224487305,911.969970703125
2009-06-17,20.844335556030273,910.7100219726564
2009-06-18,20.50873756408691,918.3699951171876
2009-06-19,20.648569107055664,921.22998046875
2009-06-22,19.651100158691406,893.0399780273436
2009-06-23,19.51443672180176,895.0999755859375
2009-06-24,19.907533645629883,900.94000244140625
2009-06-25,20.60013198852539,920.260009765625
2009-06-26,20.412944793701172,918.9000244140624
2009-06-29,20.7498836517334,927.22998046875
2009-06-30,20.656288146972656,919.32000732421875
2009-07-01,19.823299407958984,923.3300170898436
2009-07-02,19.08390235900879,896.4199829101564
2009-07-06,18.597211837768555,898.719970703125
2009-07-07,18.39130401611328,881.030029296875
2009-07-08,18.054363250732425,879.55999755859375
2009-07-09,18.45681953430176,882.67999267578125
2009-07-10,18.316429138183594,879.1300048828125
2009-07-13,19.317888259887695,901.04998779296875
2009-07-14,19.72970390319824,905.84002685546875
2009-07-15,20.403583526611328,932.67999267578125
2009-07-16,19.130699157714844,940.739990234375
2009-07-17,18.700166702270508,940.3800048828124
2009-07-20,19.140058517456055,951.1300048828124
