date,close_stock,close_SP500
2009-01-02,66.86092376708984,931.79998779296875
2009-01-05,65.93377685546875,927.45001220703125
2009-01-06,68.7152328491211,934.70001220703125
2009-01-07,68.60926818847656,906.6500244140624
2009-01-08,69.21854400634766,909.72998046875
2009-01-09,69.006622314453125,890.3499755859375
2009-01-12,68.34436798095703,870.260009765625
2009-01-13,68.34436798095703,871.7899780273436
2009-01-14,65.27152252197266,842.6199951171875
2009-01-15,64.31787872314453,843.739990234375
2009-01-16,65.112579345703125,850.1199951171875
2009-01-20,62.54304504394531,805.219970703125
2009-01-21,65.96026611328125,840.239990234375
2009-01-22,65.13907623291016,827.5
2009-01-23,63.920528411865234,831.95001220703125
2009-01-26,62.62251663208008,836.57000732421875
2009-01-27,64.0264892578125,845.7100219726564
2009-01-28,67.60264587402344,874.09002685546875
2009-01-29,66.17218780517578,845.1400146484375
2009-01-30,65.58940124511719,825.8800048828125
2009-02-02,65.006622314453125,825.44000244140625
2009-02-03,65.88079833984375,838.510009765625
2009-02-04,59.47019958496094,832.22998046875
2009-02-05,59.39072799682617,845.8499755859375
2009-02-06,61.08609390258789,868.5999755859375
2009-02-09,60.26490020751953,869.8900146484375
2009-02-10,57.72185516357422,827.15997314453125
2009-02-11,59.258277893066406,833.739990234375
2009-02-12,68.6357650756836,835.19000244140625
2009-02-13,66.17218780517578,826.84002685546875
2009-02-17,63.49668884277344,789.1699829101564
2009-02-18,63.9735107421875,788.4199829101564
2009-02-19,61.40397262573242,778.94000244140625
2009-02-20,59.947021484375,770.04998779296875
2009-02-23,57.08609390258789,743.3300170898436
2009-02-24,60.079471588134766,773.1400146484375
2009-02-25,59.44371032714844,764.9000244140625
2009-02-26,58.51655578613281,752.8300170898436
2009-02-27,57.98675537109375,735.09002685546875
2009-03-02,55.54966735839844,700.82000732421875
2009-03-03,52,696.33001708984375
2009-03-04,52.185428619384766,712.8699951171875
2009-03-05,52.47682189941406,682.54998779296875
2009-03-06,51.36423873901367,683.3800048828125
2009-03-09,49.88079452514648,676.530029296875
2009-03-10,52.52980041503906,719.5999755859375
2009-03-11,52.58278274536133,721.3599853515625
2009-03-12,54.70198822021485,750.739990234375
2009-03-13,56.63576126098633,756.54998779296875
2009-03-16,55.76158905029297,753.8900146484375
2009-03-17,58.70198822021485,778.1199951171875
2009-03-18,60.50331115722656,794.3499755859375
2009-03-19,59.046356201171875,784.0399780273436
2009-03-20,58.75496673583984,768.5399780273436
2009-03-23,62.17218399047851,822.9199829101564
2009-03-24,60.0264892578125,806.1199951171875
2009-03-25,60.768211364746094,813.8800048828125
2009-03-26,61.45695495605469,832.8599853515625
2009-03-27,59.205299377441406,815.94000244140625
2009-03-30,57.98675537109375,787.530029296875
2009-03-31,58.27814483642578,797.8699951171875
2009-04-01,58.43708419799805,811.0800170898436
2009-04-02,58.80794525146485,834.3800048828125
2009-04-03,57.88079452514648,842.5
2009-04-06,57.40397262573242,835.47998046875
2009-04-07,56.82119369506836,815.54998779296875
2009-04-08,59.07284927368164,825.15997314453125
2009-04-09,60.60927200317383,856.55999755859375
2009-04-13,59.814571380615234,858.72998046875
2009-04-14,59.6291389465332,841.5
2009-04-15,62.198673248291016,852.05999755859375
2009-04-16,61.58940505981445,865.29998779296875
2009-04-17,64.0794677734375,869.5999755859375
2009-04-20,62.30463409423828,832.3900146484375
2009-04-21,65.43046569824219,850.0800170898436
2009-04-22,64.8741683959961,843.54998779296875
2009-04-23,65.48344421386719,851.9199829101564
2009-04-24,65.21854400634766,866.22998046875
2009-04-27,63.73509979248047,857.510009765625
2009-04-28,63.920528411865234,855.15997314453125
2009-04-29,68.8476791381836,873.6400146484375
2009-04-30,72.8741683959961,872.80999755859375
2009-05-01,70.19867706298828,877.52001953125
2009-05-04,71.57615661621094,907.239990234375
2009-05-05,69.32450103759766,903.79998779296875
2009-05-06,70.33112335205078,919.530029296875
2009-05-07,68.8476791381836,907.3900146484376
2009-05-08,70.64900970458984,929.22998046875
2009-05-11,70.19867706298828,909.239990234375
2009-05-12,68.7682113647461,908.3499755859376
2009-05-13,66.83443450927734,883.9199829101564
2009-05-14,68.55628967285156,893.07000732421875
2009-05-15,69.58940124511719,882.8800048828125
2009-05-18,70.913909912109375,909.7100219726564
2009-05-19,67.9205322265625,908.1300048828124
2009-05-20,68.6357650756836,903.469970703125
2009-05-21,70.41059875488281,888.3300170898436
2009-05-22,70.19867706298828,887
2009-05-26,72.34436798095703,910.3300170898436
