date,close_stock,close_SP500
2009-01-02,24.1299991607666,931.79998779296875
2009-01-05,24.709999084472656,927.45001220703125
2009-01-06,25.260000228881836,934.70001220703125
2009-01-07,24.56999969482422,906.6500244140624
2009-01-08,24.38999938964844,909.72998046875
2009-01-09,23.860000610351563,890.3499755859375
2009-01-12,22.969999313354492,870.260009765625
2009-01-13,22.510000228881836,871.7899780273436
2009-01-14,21.90999984741211,842.6199951171875
2009-01-15,22.809999465942383,843.739990234375
2009-01-16,23.200000762939453,850.1199951171875
2009-01-20,21.989999771118164,805.219970703125
2009-01-21,22.280000686645508,840.239990234375
2009-01-22,21.969999313354492,827.5
2009-01-23,21.719999313354492,831.95001220703125
2009-01-26,22.729999542236328,836.57000732421875
2009-01-27,22.1200008392334,845.7100219726564
2009-01-28,23,874.09002685546875
2009-01-29,22,845.1400146484375
2009-01-30,21.530000686645508,825.8800048828125
2009-02-02,21.56999969482422,825.44000244140625
2009-02-03,21.920000076293945,838.510009765625
2009-02-04,21.729999542236328,832.22998046875
2009-02-05,22.399999618530273,845.8499755859375
2009-02-06,23.530000686645508,868.5999755859375
2009-02-09,23.09000015258789,869.8900146484375
2009-02-10,22.209999084472656,827.15997314453125
2009-02-11,22.13999938964844,833.739990234375
2009-02-12,21.979999542236328,835.19000244140625
2009-02-13,21.219999313354492,826.84002685546875
2009-02-17,19.940000534057617,789.1699829101564
2009-02-18,19.799999237060547,788.4199829101564
2009-02-19,20.15999984741211,778.94000244140625
2009-02-20,19.459999084472656,770.04998779296875
2009-02-23,18.709999084472656,743.3300170898436
2009-02-24,20.670000076293945,773.1400146484375
2009-02-25,20.309999465942383,764.9000244140625
2009-02-26,20.63999938964844,752.8300170898436
2009-02-27,20.88999938964844,735.09002685546875
2009-03-02,19.920000076293945,700.82000732421875
2009-03-03,18.88999938964844,696.33001708984375
2009-03-04,19.010000228881836,712.8699951171875
2009-03-05,18.149999618530273,682.54998779296875
2009-03-06,18,683.3800048828125
2009-03-09,18.229999542236328,676.530029296875
2009-03-10,19.420000076293945,719.5999755859375
2009-03-11,19.68000030517578,721.3599853515625
2009-03-12,20.329999923706055,750.739990234375
2009-03-13,20.709999084472656,756.54998779296875
2009-03-16,20.13999938964844,753.8900146484375
2009-03-17,21.479999542236328,778.1199951171875
2009-03-18,22.579999923706055,794.3499755859375
2009-03-19,22.440000534057617,784.0399780273436
2009-03-20,22.15999984741211,768.5399780273436
