date,close_stock,close_SP500
2009-01-02,42.51599884033203,931.79998779296875
2009-01-05,42.06800079345703,927.45001220703125
2009-01-06,40.599998474121094,934.70001220703125
2009-01-07,39.737998962402344,906.6500244140624
2009-01-08,38.444000244140625,909.72998046875
2009-01-09,37.645999908447266,890.3499755859375
2009-01-12,37.83599853515625,870.260009765625
2009-01-13,37.00400161743164,871.7899780273436
2009-01-14,35.15999984741211,842.6199951171875
2009-01-15,33.54999923706055,843.739990234375
2009-01-16,34.900001525878906,850.1199951171875
2009-01-20,31.81399917602539,805.219970703125
2009-01-21,36.11600112915039,840.239990234375
2009-01-22,33.67399978637695,827.5
2009-01-23,33.74800109863281,831.95001220703125
2009-01-26,33.316001892089844,836.57000732421875
2009-01-27,33.72800064086914,845.7100219726564
2009-01-28,37.02399826049805,874.09002685546875
2009-01-29,34.72999954223633,845.1400146484375
2009-01-30,34.78200149536133,825.8800048828125
2009-02-02,33.652000427246094,825.44000244140625
2009-02-03,34.30400085449219,838.510009765625
2009-02-04,34.513999938964844,832.22998046875
2009-02-05,35.61000061035156,845.8499755859375
2009-02-06,37.79999923706055,868.5999755859375
2009-02-09,37.59600067138672,869.8900146484375
2009-02-10,35.81800079345703,827.15997314453125
2009-02-11,37.055999755859375,833.739990234375
2009-02-12,38.61199951171875,835.19000244140625
2009-02-13,38.125999450683594,826.84002685546875
2009-02-17,35.69599914550781,789.1699829101564
2009-02-18,35.52199935913086,788.4199829101564
2009-02-19,35.75,778.94000244140625
2009-02-20,36.36600112915039,770.04998779296875
2009-02-23,34.59000015258789,743.3300170898436
2009-02-24,36.849998474121094,773.1400146484375
2009-02-25,36.39799880981445,764.9000244140625
2009-02-26,36.80799865722656,752.8300170898436
2009-02-27,36.47999954223633,735.09002685546875
2009-03-02,34.65800094604492,700.82000732421875
2009-03-03,35.57400131225586,696.33001708984375
2009-03-04,37.63800048828125,712.8699951171875
2009-03-05,36.48600006103515,682.54998779296875
2009-03-06,36.4900016784668,683.3800048828125
2009-03-09,36.77199935913086,676.530029296875
2009-03-10,38.849998474121094,719.5999755859375
2009-03-11,38.63999938964844,721.3599853515625
2009-03-12,40.189998626708984,750.739990234375
2009-03-13,39.630001068115234,756.54998779296875
2009-03-16,38.95399856567383,753.8900146484375
2009-03-17,44.78200149536133,778.1199951171875
2009-03-18,47.60200119018555,794.3499755859375
2009-03-19,45.58599853515625,784.0399780273436
2009-03-20,45.7239990234375,768.5399780273436
2009-03-23,52.88600158691406,822.9199829101564
