date,close_stock,close_SP500
2009-01-02,58.599998474121094,931.79998779296875
2009-01-05,59.279998779296875,927.45001220703125
2009-01-06,65.80999755859375,934.70001220703125
2009-01-07,65.01000213623047,906.6500244140624
2009-01-08,66,909.72998046875
2009-01-09,64,890.3499755859375
2009-01-12,58.380001068115234,870.260009765625
2009-01-13,59.43000030517578,871.7899780273436
2009-01-14,56.36000061035156,842.6199951171875
2009-01-15,56.209999084472656,843.739990234375
2009-01-16,58.400001525878906,850.1199951171875
2009-01-20,53.150001525878906,805.219970703125
2009-01-21,59.83000183105469,840.239990234375
2009-01-22,58.0099983215332,827.5
2009-01-23,59.900001525878906,831.95001220703125
2009-01-26,60.25,836.57000732421875
2009-01-27,61.18000030517578,845.7100219726564
2009-01-28,65.970001220703125,874.09002685546875
2009-01-29,61.52000045776367,845.1400146484375
2009-01-30,59.34000015258789,825.8800048828125
2009-02-02,59.83000183105469,825.44000244140625
2009-02-03,58.720001220703125,838.510009765625
2009-02-04,57.369998931884766,832.22998046875
2009-02-05,56.7400016784668,845.8499755859375
2009-02-06,58.7400016784668,868.5999755859375
2009-02-09,60.20000076293945,869.8900146484375
2009-02-10,54.119998931884766,827.15997314453125
2009-02-11,54.52000045776367,833.739990234375
2009-02-12,52.31999969482422,835.19000244140625
2009-02-13,50.2599983215332,826.84002685546875
2009-02-17,45.93000030517578,789.1699829101564
2009-02-18,45.939998626708984,788.4199829101564
2009-02-19,42.54999923706055,778.94000244140625
2009-02-20,45.04999923706055,770.04998779296875
2009-02-23,40.72999954223633,743.3300170898436
2009-02-24,44.439998626708984,773.1400146484375
2009-02-25,43.7599983215332,764.9000244140625
2009-02-26,40.81999969482422,752.8300170898436
2009-02-27,39.959999084472656,735.09002685546875
2009-03-02,36.20000076293945,700.82000732421875
2009-03-03,35.45000076293945,696.33001708984375
2009-03-04,35.90999984741211,712.8699951171875
2009-03-05,33.369998931884766,682.54998779296875
2009-03-06,32.83000183105469,683.3800048828125
2009-03-09,32.66999816894531,676.530029296875
2009-03-10,37.79999923706055,719.5999755859375
2009-03-11,38.31999969482422,721.3599853515625
2009-03-12,41.2400016784668,750.739990234375
2009-03-13,41.06999969482422,756.54998779296875
2009-03-16,37.95000076293945,753.8900146484375
2009-03-17,40.310001373291016,778.1199951171875
2009-03-18,41.77000045776367,794.3499755859375
2009-03-19,37.349998474121094,784.0399780273436
2009-03-20,32.81999969482422,768.5399780273436
2009-03-23,37.29999923706055,822.9199829101564
2009-03-24,35.040000915527344,806.1199951171875
2009-03-25,36.31999969482422,813.8800048828125
2009-03-26,37.560001373291016,832.8599853515625
2009-03-27,36.810001373291016,815.94000244140625
2009-03-30,34.02000045776367,787.530029296875
2009-03-31,36.400001525878906,797.8699951171875
2009-04-01,36.33000183105469,811.0800170898436
2009-04-02,38.40999984741211,834.3800048828125
2009-04-03,41.7599983215332,842.5
2009-04-06,37.20000076293945,835.47998046875
2009-04-07,33.709999084472656,815.54998779296875
2009-04-08,34.0099983215332,825.15997314453125
2009-04-09,38.18000030517578,856.55999755859375
2009-04-13,39.459999084472656,858.72998046875
2009-04-14,37.08000183105469,841.5
2009-04-15,39.36000061035156,852.05999755859375
2009-04-16,41.31999969482422,865.29998779296875
2009-04-17,42.72999954223633,869.5999755859375
2009-04-20,39.52000045776367,832.3900146484375
2009-04-21,36,850.0800170898436
2009-04-22,32.41999816894531,843.54998779296875
2009-04-23,34.41999816894531,851.9199829101564
2009-04-24,36.75,866.22998046875
2009-04-27,35.459999084472656,857.510009765625
2009-04-28,35.599998474121094,855.15997314453125
2009-04-29,36.91999816894531,873.6400146484375
2009-04-30,36.47999954223633,872.80999755859375
2009-05-01,34.59000015258789,877.52001953125
2009-05-04,38.09000015258789,907.239990234375
2009-05-05,36.7400016784668,903.79998779296875
2009-05-06,37.95000076293945,919.530029296875
2009-05-07,34.619998931884766,907.3900146484376
2009-05-08,36.790000915527344,929.22998046875
2009-05-11,34.84000015258789,909.239990234375
2009-05-12,33.61000061035156,908.3499755859376
2009-05-13,30.709999084472656,883.9199829101564
2009-05-14,32.11000061035156,893.07000732421875
2009-05-15,31.579999923706055,882.8800048828125
2009-05-18,34.220001220703125,909.7100219726564
2009-05-19,34.16999816894531,908.1300048828124
2009-05-20,34.290000915527344,903.469970703125
2009-05-21,33.81999969482422,888.3300170898436
2009-05-22,32.060001373291016,887
2009-05-26,35.189998626708984,910.3300170898436
2009-05-27,34.5,893.05999755859375
2009-05-28,34.58000183105469,906.8300170898436
2009-05-29,35.900001525878906,919.1400146484376
2009-06-01,37.7400016784668,942.8699951171876
2009-06-02,37.56999969482422,944.739990234375
2009-06-03,38.15999984741211,931.760009765625
2009-06-04,39.97999954223633,942.4600219726564
2009-06-05,40.400001525878906,940.09002685546875
2009-06-08,40.11000061035156,939.1400146484376
2009-06-09,39.65999984741211,942.42999267578125
2009-06-10,38.599998474121094,939.1500244140624
2009-06-11,38.77000045776367,944.8900146484376
2009-06-12,39.439998626708984,946.2100219726564
2009-06-15,36.97999954223633,923.719970703125
2009-06-16,36.20000076293945,911.969970703125
2009-06-17,35.720001220703125,910.7100219726564
2009-06-18,35.54999923706055,918.3699951171876
2009-06-19,35.7400016784668,921.22998046875
2009-06-22,33.36000061035156,893.0399780273436
2009-06-23,34.040000915527344,895.0999755859375
2009-06-24,34.68000030517578,900.94000244140625
2009-06-25,34.52000045776367,920.260009765625
2009-06-26,35.18000030517578,918.9000244140624
2009-06-29,35.68000030517578,927.22998046875
2009-06-30,35.790000915527344,919.32000732421875
2009-07-01,36.04999923706055,923.3300170898436
2009-07-02,33.369998931884766,896.4199829101564
2009-07-06,34.560001373291016,898.719970703125
2009-07-07,32.7400016784668,881.030029296875
2009-07-08,32.09000015258789,879.55999755859375
2009-07-09,32.13999938964844,882.67999267578125
2009-07-10,31.110000610351563,879.1300048828125
2009-07-13,32.43000030517578,901.04998779296875
2009-07-14,33,905.84002685546875
2009-07-15,34.20000076293945,932.67999267578125
2009-07-16,34.459999084472656,940.739990234375
2009-07-17,34.25,940.3800048828124
2009-07-20,35.70000076293945,951.1300048828124
