date,close_stock,close_SP500
2009-01-02,9.5600004196167,931.79998779296875
2009-01-05,9.515000343322754,927.45001220703125
2009-01-06,9.720000267028809,934.70001220703125
2009-01-07,9.899999618530272,906.6500244140624
2009-01-08,10.31999969482422,909.72998046875
2009-01-09,10.039999961853027,890.3499755859375
2009-01-12,9.854999542236328,870.260009765625
2009-01-13,10.539999961853027,871.7899780273436
2009-01-14,9.845000267028809,842.6199951171875
2009-01-15,10.05500030517578,843.739990234375
2009-01-16,10.18000030517578,850.1199951171875
2009-01-20,9.550000190734863,805.219970703125
2009-01-21,9.68000030517578,840.239990234375
2009-01-22,9.229999542236328,827.5
2009-01-23,9.470000267028809,831.95001220703125
2009-01-26,9.710000038146973,836.57000732421875
2009-01-27,9.529999732971191,845.7100219726564
2009-01-28,10.145000457763672,874.09002685546875
2009-01-29,9.774999618530272,845.1400146484375
2009-01-30,9.364999771118164,825.8800048828125
2009-02-02,9.350000381469728,825.44000244140625
2009-02-03,9.774999618530272,838.510009765625
2009-02-04,9.630000114440918,832.22998046875
2009-02-05,9.829999923706056,845.8499755859375
2009-02-06,10.085000038146973,868.5999755859375
2009-02-09,10.175000190734863,869.8900146484375
2009-02-10,9.654999732971191,827.15997314453125
2009-02-11,9.914999961853027,833.739990234375
2009-02-12,10.380000114440918,835.19000244140625
2009-02-13,10.585000038146973,826.84002685546875
2009-02-17,9.875,789.1699829101564
2009-02-18,9.96500015258789,788.4199829101564
2009-02-19,9.850000381469728,778.94000244140625
2009-02-20,9.699999809265137,770.04998779296875
2009-02-23,9.300000190734863,743.3300170898436
2009-02-24,9.505000114440918,773.1400146484375
2009-02-25,9.5,764.9000244140625
2009-02-26,9.270000457763672,752.8300170898436
2009-02-27,9.199999809265137,735.09002685546875
2009-03-02,8.6899995803833,700.82000732421875
2009-03-03,8.989999771118164,696.33001708984375
2009-03-04,9.43000030517578,712.8699951171875
2009-03-05,9.21500015258789,682.54998779296875
2009-03-06,9.145000457763672,683.3800048828125
2009-03-09,9.029999732971191,676.530029296875
2009-03-10,9.55500030517578,719.5999755859375
2009-03-11,9.824999809265137,721.3599853515625
2009-03-12,10.399999618530272,750.739990234375
2009-03-13,10.484999656677246,756.54998779296875
2009-03-16,10.395000457763672,753.8900146484375
2009-03-17,10.885000228881836,778.1199951171875
2009-03-18,10.90999984741211,794.3499755859375
2009-03-19,10.795000076293944,784.0399780273436
2009-03-20,10.265000343322754,768.5399780273436
2009-03-23,10.75,822.9199829101564
2009-03-24,10.18000030517578,806.1199951171875
2009-03-25,10.385000228881836,813.8800048828125
2009-03-26,10.895000457763672,832.8599853515625
2009-03-27,10.0600004196167,815.94000244140625
2009-03-30,10.039999961853027,787.530029296875
2009-03-31,10.395000457763672,797.8699951171875
2009-04-01,10.625,811.0800170898436
2009-04-02,11.085000038146973,834.3800048828125
2009-04-03,11.380000114440918,842.5
2009-04-06,11.550000190734863,835.47998046875
2009-04-07,11.145000457763672,815.54998779296875
2009-04-08,11.324999809265137,825.15997314453125
2009-04-09,11.8100004196167,856.55999755859375
2009-04-13,11.760000228881836,858.72998046875
2009-04-14,11.550000190734863,841.5
2009-04-15,11.239999771118164,852.05999755859375
2009-04-16,11.6850004196167,865.29998779296875
2009-04-17,11.6899995803833,869.5999755859375
2009-04-20,11.265000343322754,832.3900146484375
2009-04-21,11.324999809265137,850.0800170898436
2009-04-22,11.475000381469728,843.54998779296875
2009-04-23,11.354999542236328,851.9199829101564
2009-04-24,11.505000114440918,866.22998046875
2009-04-27,11.489999771118164,857.510009765625
2009-04-28,11.6899995803833,855.15997314453125
2009-04-29,12.21500015258789,873.6400146484375
2009-04-30,12.395000457763672,872.80999755859375
2009-05-01,12.484999656677246,877.52001953125
2009-05-04,12.949999809265137,907.239990234375
2009-05-05,13.460000038146973,903.79998779296875
2009-05-06,13.145000457763672,919.530029296875
2009-05-07,12.649999618530272,907.3900146484376
2009-05-08,12.595000267028809,929.22998046875
2009-05-11,12.75,909.239990234375
2009-05-12,12.774999618530272,908.3499755859376
2009-05-13,12.30500030517578,883.9199829101564
2009-05-14,12.475000381469728,893.07000732421875
2009-05-15,12.880000114440918,882.8800048828125
2009-05-18,13.19499969482422,909.7100219726564
2009-05-19,12.81999969482422,908.1300048828124
2009-05-20,12.744999885559082,903.469970703125
2009-05-21,12.449999809265137,888.3300170898436
2009-05-22,12.404999732971191,887
2009-05-26,12.880000114440918,910.3300170898436
2009-05-27,12.890000343322754,893.05999755859375
2009-05-28,12.729999542236328,906.8300170898436
2009-05-29,12.595000267028809,919.1400146484376
2009-06-01,13.289999961853027,942.8699951171876
2009-06-02,13.335000038146973,944.739990234375
2009-06-03,12.96500015258789,931.760009765625
2009-06-04,13.404999732971191,942.4600219726564
2009-06-05,13.614999771118164,940.09002685546875
2009-06-08,13.545000076293944,939.1400146484376
2009-06-09,13.739999771118164,942.42999267578125
2009-06-10,13.28499984741211,939.1500244140624
2009-06-11,13.295000076293944,944.8900146484376
2009-06-12,13.395000457763672,946.2100219726564
2009-06-15,12.904999732971191,923.719970703125
2009-06-16,12.755000114440918,911.969970703125
2009-06-17,12.864999771118164,910.7100219726564
2009-06-18,12.8100004196167,918.3699951171876
2009-06-19,12.869999885559082,921.22998046875
2009-06-22,12.449999809265137,893.0399780273436
2009-06-23,12.449999809265137,895.0999755859375
2009-06-24,12.80500030517578,900.94000244140625
2009-06-25,13.135000228881836,920.260009765625
2009-06-26,13.3100004196167,918.9000244140624
2009-06-29,13.600000381469728,927.22998046875
2009-06-30,13.350000381469728,919.32000732421875
2009-07-01,13.604999542236328,923.3300170898436
2009-07-02,13.30500030517578,896.4199829101564
2009-07-06,13.210000038146973,898.719970703125
2009-07-07,12.875,881.030029296875
2009-07-08,12.779999732971191,879.55999755859375
2009-07-09,12.734999656677246,882.67999267578125
2009-07-10,13.204999923706056,879.1300048828125
2009-07-13,13.489999771118164,901.04998779296875
2009-07-14,13.59000015258789,905.84002685546875
2009-07-15,13.975000381469728,932.67999267578125
2009-07-16,14.18000030517578,940.739990234375
2009-07-17,14.510000228881836,940.3800048828124
2009-07-20,14.78499984741211,951.1300048828124
2009-07-21,14.600000381469728,954.5800170898436
2009-07-22,14.630000114440918,954.07000732421875
2009-07-23,15.045000076293944,976.2899780273436
2009-07-24,15.18000030517578,979.260009765625
2009-07-27,15.364999771118164,982.17999267578125
2009-07-28,15.125,979.6199951171876
2009-07-29,15.0600004196167,975.1500244140624
2009-07-30,15.100000381469728,986.75
2009-07-31,14.795000076293944,987.47998046875
2009-08-03,15.229999542236328,1002.6300048828124
2009-08-04,16.799999237060547,1005.6500244140624
2009-08-05,17.295000076293945,1002.719970703125
2009-08-06,17.024999618530273,997.0800170898436
2009-08-07,17.06999969482422,1010.47998046875
2009-08-10,17.0049991607666,1007.0999755859376
2009-08-11,16.889999389648438,994.3499755859376
2009-08-12,17.405000686645508,1005.8099975585938
2009-08-13,17.295000076293945,1012.72998046875
2009-08-14,17.21500015258789,1004.0900268554688
2009-08-17,16.7450008392334,979.72998046875
2009-08-18,16.950000762939453,989.6699829101564
2009-08-19,17.100000381469727,996.4600219726564
2009-08-20,16.94499969482422,1007.3699951171876
2009-08-21,17.229999542236328,1026.1300048828125
2009-08-24,17.385000228881836,1025.5699462890625
2009-08-25,17.75,1028
2009-08-26,17.5,1028.1199951171875
2009-08-27,17.719999313354492,1030.97998046875
2009-08-28,17.635000228881836,1028.9300537109375
2009-08-31,17.434999465942383,1020.6199951171876
2009-09-01,17.280000686645508,998.0399780273436
2009-09-02,17.19499969482422,994.75
2009-09-03,17.295000076293945,1003.239990234375
2009-09-04,17.69499969482422,1016.4000244140624
2009-09-08,17.985000610351563,1025.3900146484375
2009-09-09,18.729999542236328,1033.3699951171875
2009-09-10,18.795000076293945,1044.1400146484375
2009-09-11,18.565000534057617,1042.72998046875
2009-09-14,18.575000762939453,1049.3399658203125
2009-09-15,18.55500030517578,1052.6300048828125
2009-09-16,19.09000015258789,1068.760009765625
2009-09-17,19.155000686645508,1065.489990234375
2009-09-18,19.2450008392334,1068.300048828125
2009-09-21,19.399999618530273,1064.6600341796875
2009-09-22,19.65999984741211,1071.6600341796875
