date,close_stock,close_SP500
2009-01-02,34.33000183105469,931.79998779296875
2009-01-05,35.77000045776367,927.45001220703125
2009-01-06,38.08000183105469,934.70001220703125
2009-01-07,35.91999816894531,906.6500244140624
2009-01-08,37.119998931884766,909.72998046875
2009-01-09,34.38999938964844,890.3499755859375
2009-01-12,32.54999923706055,870.260009765625
2009-01-13,33.88999938964844,871.7899780273436
2009-01-14,31.700000762939453,842.6199951171875
2009-01-15,32.459999084472656,843.739990234375
2009-01-16,31.8799991607666,850.1199951171875
2009-01-20,29.18000030517578,805.219970703125
2009-01-21,31.739999771118164,840.239990234375
2009-01-22,30.600000381469727,827.5
2009-01-23,32.189998626708984,831.95001220703125
2009-01-26,32.5099983215332,836.57000732421875
2009-01-27,32.77000045776367,845.7100219726564
2009-01-28,35.5099983215332,874.09002685546875
2009-01-29,34.47999954223633,845.1400146484375
2009-01-30,33.31999969482422,825.8800048828125
2009-02-02,32.75,825.44000244140625
2009-02-03,33.279998779296875,838.510009765625
2009-02-04,34.380001068115234,832.22998046875
2009-02-05,35.61000061035156,845.8499755859375
2009-02-06,36.439998626708984,868.5999755859375
2009-02-09,35.93000030517578,869.8900146484375
2009-02-10,34.529998779296875,827.15997314453125
2009-02-11,34.27000045776367,833.739990234375
2009-02-12,33.22999954223633,835.19000244140625
2009-02-13,33.2599983215332,826.84002685546875
2009-02-17,30.63999938964844,789.1699829101564
2009-02-18,31.200000762939453,788.4199829101564
2009-02-19,31.540000915527344,778.94000244140625
2009-02-20,30.149999618530273,770.04998779296875
2009-02-23,28.309999465942383,743.3300170898436
2009-02-24,30.360000610351563,773.1400146484375
2009-02-25,29.1299991607666,764.9000244140625
2009-02-26,29.56999969482422,752.8300170898436
2009-02-27,29.309999465942383,735.09002685546875
2009-03-02,26.799999237060547,700.82000732421875
2009-03-03,27.059999465942383,696.33001708984375
2009-03-04,28.579999923706055,712.8699951171875
2009-03-05,27.030000686645508,682.54998779296875
2009-03-06,26.579999923706055,683.3800048828125
2009-03-09,27.170000076293945,676.530029296875
2009-03-10,29.260000228881836,719.5999755859375
2009-03-11,28.709999084472656,721.3599853515625
2009-03-12,29.81999969482422,750.739990234375
2009-03-13,29.329999923706055,756.54998779296875
2009-03-16,30.110000610351563,753.8900146484375
2009-03-17,30.790000915527344,778.1199951171875
2009-03-18,31.780000686645508,794.3499755859375
2009-03-19,33.2599983215332,784.0399780273436
2009-03-20,31.030000686645508,768.5399780273436
2009-03-23,34.29999923706055,822.9199829101564
2009-03-24,33.470001220703125,806.1199951171875
2009-03-25,32.72999954223633,813.8800048828125
2009-03-26,32.779998779296875,832.8599853515625
2009-03-27,31.309999465942383,815.94000244140625
2009-03-30,29.59000015258789,787.530029296875
2009-03-31,28.549999237060547,797.8699951171875
2009-04-01,28.729999542236328,811.0800170898436
2009-04-02,29.93000030517578,834.3800048828125
2009-04-03,31.5,842.5
2009-04-06,30.3700008392334,835.47998046875
2009-04-07,29.219999313354492,815.54998779296875
2009-04-08,29.75,825.15997314453125
2009-04-09,30.969999313354492,856.55999755859375
2009-04-13,30.75,858.72998046875
2009-04-14,30.780000686645508,841.5
2009-04-15,31.309999465942383,852.05999755859375
2009-04-16,32.970001220703125,865.29998779296875
2009-04-17,33.2400016784668,869.5999755859375
2009-04-20,31.09000015258789,832.3900146484375
2009-04-21,32.720001220703125,850.0800170898436
2009-04-22,33.52000045776367,843.54998779296875
2009-04-23,33.58000183105469,851.9199829101564
2009-04-24,35.459999084472656,866.22998046875
2009-04-27,34.4900016784668,857.510009765625
2009-04-28,33.939998626708984,855.15997314453125
2009-04-29,36.95000076293945,873.6400146484375
2009-04-30,35.58000183105469,872.80999755859375
2009-05-01,36.90999984741211,877.52001953125
2009-05-04,38.380001068115234,907.239990234375
2009-05-05,38.25,903.79998779296875
2009-05-06,39.36000061035156,919.530029296875
2009-05-07,38.119998931884766,907.3900146484376
2009-05-08,39.20000076293945,929.22998046875
