date,close_stock,close_SP500
2009-01-02,13.09000015258789,931.79998779296875
2009-01-05,13.619999885559082,927.45001220703125
2009-01-06,14.239999771118164,934.70001220703125
2009-01-07,14.5,906.6500244140624
2009-01-08,14.479999542236328,909.72998046875
2009-01-09,14.960000038146973,890.3499755859375
2009-01-12,13.619999885559082,870.260009765625
2009-01-13,13.40999984741211,871.7899780273436
2009-01-14,12.800000190734863,842.6199951171875
2009-01-15,12.579999923706056,843.739990234375
2009-01-16,12.0600004196167,850.1199951171875
2009-01-20,11.220000267028809,805.219970703125
2009-01-21,11.869999885559082,840.239990234375
2009-01-22,11.43000030517578,827.5
2009-01-23,11.920000076293944,831.95001220703125
2009-01-26,11.81999969482422,836.57000732421875
2009-01-27,11.850000381469728,845.7100219726564
2009-01-28,12.09000015258789,874.09002685546875
2009-01-29,11.550000190734863,845.1400146484375
2009-01-30,10.649999618530272,825.8800048828125
2009-02-02,10.460000038146973,825.44000244140625
2009-02-03,9.5,838.510009765625
2009-02-04,10,832.22998046875
2009-02-05,10.420000076293944,845.8499755859375
2009-02-06,11.920000076293944,868.5999755859375
2009-02-09,11.970000267028809,869.8900146484375
2009-02-10,11.260000228881836,827.15997314453125
2009-02-11,11.289999961853027,833.739990234375
2009-02-12,11.119999885559082,835.19000244140625
2009-02-13,11.010000228881836,826.84002685546875
2009-02-17,10.09000015258789,789.1699829101564
2009-02-18,9.619999885559082,788.4199829101564
2009-02-19,9.800000190734863,778.94000244140625
2009-02-20,9.93000030517578,770.04998779296875
2009-02-23,9.359999656677246,743.3300170898436
2009-02-24,9.539999961853027,773.1400146484375
2009-02-25,8.979999542236328,764.9000244140625
2009-02-26,8.680000305175781,752.8300170898436
2009-02-27,8.539999961853027,735.09002685546875
2009-03-02,7.71999979019165,700.82000732421875
2009-03-03,7.519999980926514,696.33001708984375
2009-03-04,9.220000267028809,712.8699951171875
2009-03-05,8.5600004196167,682.54998779296875
2009-03-06,8.359999656677246,683.3800048828125
2009-03-09,8.289999961853027,676.530029296875
2009-03-10,9.630000114440918,719.5999755859375
2009-03-11,10.489999771118164,721.3599853515625
2009-03-12,11.25,750.739990234375
2009-03-13,10.800000190734863,756.54998779296875
2009-03-16,10.59000015258789,753.8900146484375
2009-03-17,11,778.1199951171875
2009-03-18,11.369999885559082,794.3499755859375
2009-03-19,11.630000114440918,784.0399780273436
2009-03-20,11.720000267028809,768.5399780273436
2009-03-23,13.470000267028809,822.9199829101564
2009-03-24,13.100000381469728,806.1199951171875
2009-03-25,13.1899995803833,813.8800048828125
2009-03-26,14.399999618530272,832.8599853515625
2009-03-27,14.399999618530272,815.94000244140625
2009-03-30,13.09000015258789,787.530029296875
2009-03-31,13.369999885559082,797.8699951171875
2009-04-01,14.18000030517578,811.0800170898436
2009-04-02,15.619999885559082,834.3800048828125
2009-04-03,16.56999969482422,842.5
2009-04-06,15.960000038146973,835.47998046875
2009-04-07,15.760000228881836,815.54998779296875
2009-04-08,16.3700008392334,825.15997314453125
2009-04-09,17.59000015258789,856.55999755859375
2009-04-13,17.979999542236328,858.72998046875
2009-04-14,17.239999771118164,841.5
2009-04-15,17.149999618530273,852.05999755859375
2009-04-16,17.68000030517578,865.29998779296875
2009-04-17,17.540000915527344,869.5999755859375
2009-04-20,16.299999237060547,832.3900146484375
2009-04-21,17.520000457763672,850.0800170898436
2009-04-22,16.719999313354492,843.54998779296875
2009-04-23,16.579999923706055,851.9199829101564
2009-04-24,18.360000610351563,866.22998046875
2009-04-27,18.5,857.510009765625
2009-04-28,18.34000015258789,855.15997314453125
2009-04-29,20.219999313354492,873.6400146484375
2009-04-30,20.84000015258789,872.80999755859375
2009-05-01,21.360000610351563,877.52001953125
2009-05-04,22,907.239990234375
2009-05-05,22.190000534057617,903.79998779296875
2009-05-06,22.06999969482422,919.530029296875
2009-05-07,20.299999237060547,907.3900146484376
2009-05-08,21.65999984741211,929.22998046875
2009-05-11,21.790000915527344,909.239990234375
2009-05-12,20.600000381469727,908.3499755859376
2009-05-13,18.790000915527344,883.9199829101564
2009-05-14,19.5,893.07000732421875
2009-05-15,18.739999771118164,882.8800048828125
2009-05-18,19.8799991607666,909.7100219726564
2009-05-19,20.459999084472656,908.1300048828124
2009-05-20,20.809999465942383,903.469970703125
2009-05-21,19.5,888.3300170898436
