date,close_stock,close_SP500
2009-01-02,3.849999904632568,931.79998779296875
2009-01-05,3.900000095367432,927.45001220703125
2009-01-06,3.9600000381469727,934.70001220703125
2009-01-07,3.849999904632568,906.6500244140624
2009-01-08,4.079999923706055,909.72998046875
2009-01-09,3.7799999713897705,890.3499755859375
2009-01-12,3.7899999618530273,870.260009765625
2009-01-13,3.930000066757202,871.7899780273436
2009-01-14,3.900000095367432,842.6199951171875
2009-01-15,3.880000114440918,843.739990234375
2009-01-16,3.630000114440918,850.1199951171875
2009-01-20,3.0799999237060547,805.219970703125
2009-01-21,3.3299999237060547,840.239990234375
2009-01-22,3,827.5
2009-01-23,2.940000057220459,831.95001220703125
2009-01-26,3.059999942779541,836.57000732421875
2009-01-27,3.109999895095825,845.7100219726564
2009-01-28,3.140000104904175,874.09002685546875
2009-01-29,2.950000047683716,845.1400146484375
2009-01-30,2.930000066757202,825.8800048828125
2009-02-02,2.990000009536743,825.44000244140625
2009-02-03,3.309999942779541,838.510009765625
2009-02-04,3.4200000762939453,832.22998046875
2009-02-05,3.440000057220459,845.8499755859375
2009-02-06,3.640000104904175,868.5999755859375
2009-02-09,3.509999990463257,869.8900146484375
2009-02-10,3.2699999809265137,827.15997314453125
2009-02-11,3.380000114440918,833.739990234375
2009-02-12,3.430000066757202,835.19000244140625
2009-02-13,3.309999942779541,826.84002685546875
2009-02-17,3.1500000953674316,789.1699829101564
2009-02-18,3.109999895095825,788.4199829101564
2009-02-19,2.8299999237060547,778.94000244140625
2009-02-20,2.559999942779541,770.04998779296875
2009-02-23,2.6500000953674316,743.3300170898436
2009-02-24,2.690000057220459,773.1400146484375
2009-02-25,2.6700000762939453,764.9000244140625
2009-02-26,2.490000009536743,752.8300170898436
2009-02-27,2.309999942779541,735.09002685546875
2009-03-02,2.2799999713897705,700.82000732421875
2009-03-03,2.2200000286102295,696.33001708984375
2009-03-04,2.4200000762939453,712.8699951171875
2009-03-05,2.1500000953674316,682.54998779296875
2009-03-06,2.140000104904175,683.3800048828125
2009-03-09,2.049999952316284,676.530029296875
2009-03-10,2.25,719.5999755859375
2009-03-11,2.0799999237060547,721.3599853515625
2009-03-12,2.380000114440918,750.739990234375
2009-03-13,2.4200000762939453,756.54998779296875
2009-03-16,2.190000057220459,753.8900146484375
2009-03-17,2.200000047683716,778.1199951171875
2009-03-18,2.3499999046325684,794.3499755859375
2009-03-19,2.490000009536743,784.0399780273436
2009-03-20,2.299999952316284,768.5399780273436
2009-03-23,2.5299999713897705,822.9199829101564
2009-03-24,2.3399999141693115,806.1199951171875
2009-03-25,2.450000047683716,813.8800048828125
2009-03-26,2.490000009536743,832.8599853515625
2009-03-27,2.2899999618530273,815.94000244140625
2009-03-30,2.2300000190734863,787.530029296875
2009-03-31,2.3399999141693115,797.8699951171875
2009-04-01,2.2300000190734863,811.0800170898436
2009-04-02,2.390000104904175,834.3800048828125
2009-04-03,2.390000104904175,842.5
2009-04-06,2.2799999713897705,835.47998046875
2009-04-07,2.2100000381469727,815.54998779296875
2009-04-08,2.319999933242798,825.15997314453125
2009-04-09,2.6500000953674316,856.55999755859375
2009-04-13,2.4800000190734863,858.72998046875
2009-04-14,2.319999933242798,841.5
2009-04-15,2.299999952316284,852.05999755859375
2009-04-16,2.2799999713897705,865.29998779296875
2009-04-17,2.240000009536743,869.5999755859375
