date,close_stock,close_SP500
2009-01-02,40.56999969482422,931.79998779296875
2009-01-05,39.459999084472656,927.45001220703125
2009-01-06,39.56999969482422,934.70001220703125
2009-01-07,38.619998931884766,906.6500244140624
2009-01-08,38.810001373291016,909.72998046875
2009-01-09,38.47999954223633,890.3499755859375
2009-01-12,38.130001068115234,870.260009765625
2009-01-13,38.52000045776367,871.7899780273436
2009-01-14,37.470001220703125,842.6199951171875
2009-01-15,37.54999923706055,843.739990234375
2009-01-16,38.130001068115234,850.1199951171875
2009-01-20,37.38999938964844,805.219970703125
2009-01-21,38.2400016784668,840.239990234375
2009-01-22,37.79999923706055,827.5
2009-01-23,37.41999816894531,831.95001220703125
2009-01-26,37.56999969482422,836.57000732421875
2009-01-27,38.61000061035156,845.7100219726564
2009-01-28,39.09000015258789,874.09002685546875
2009-01-29,37.970001220703125,845.1400146484375
2009-01-30,36.81999969482422,825.8800048828125
2009-02-02,37.27000045776367,825.44000244140625
2009-02-03,38.689998626708984,838.510009765625
2009-02-04,38.0099983215332,832.22998046875
2009-02-05,38.15999984741211,845.8499755859375
2009-02-06,38.18000030517578,868.5999755859375
2009-02-09,38.119998931884766,869.8900146484375
2009-02-10,36.939998626708984,827.15997314453125
2009-02-11,36.720001220703125,833.739990234375
2009-02-12,36.34000015258789,835.19000244140625
2009-02-13,35.43000030517578,826.84002685546875
2009-02-17,34.58000183105469,789.1699829101564
2009-02-18,34.400001525878906,788.4199829101564
2009-02-19,34.47999954223633,778.94000244140625
2009-02-20,33.2400016784668,770.04998779296875
2009-02-23,32.310001373291016,743.3300170898436
2009-02-24,32.90999984741211,773.1400146484375
2009-02-25,32.560001373291016,764.9000244140625
2009-02-26,31.040000915527344,752.8300170898436
2009-02-27,29.3799991607666,735.09002685546875
2009-03-02,27.75,700.82000732421875
2009-03-03,27.489999771118164,696.33001708984375
2009-03-04,28.5,712.8699951171875
2009-03-05,27.469999313354492,682.54998779296875
2009-03-06,27.979999542236328,683.3800048828125
2009-03-09,27.969999313354492,676.530029296875
2009-03-10,29.719999313354492,719.5999755859375
2009-03-11,28.850000381469727,721.3599853515625
2009-03-12,30.030000686645508,750.739990234375
2009-03-13,30.63999938964844,756.54998779296875
2009-03-16,30.809999465942383,753.8900146484375
2009-03-17,31.760000228881836,778.1199951171875
2009-03-18,32.5,794.3499755859375
2009-03-19,31.829999923706055,784.0399780273436
2009-03-20,32.54999923706055,768.5399780273436
2009-03-23,34.09000015258789,822.9199829101564
2009-03-24,33.16999816894531,806.1199951171875
2009-03-25,33.529998779296875,813.8800048828125
2009-03-26,34.220001220703125,832.8599853515625
2009-03-27,33.75,815.94000244140625
2009-03-30,32.84000015258789,787.530029296875
2009-03-31,33.40999984741211,797.8699951171875
2009-04-01,33.779998779296875,811.0800170898436
2009-04-02,33.900001525878906,834.3800048828125
2009-04-03,33.0099983215332,842.5
2009-04-06,32.84000015258789,835.47998046875
2009-04-07,31.8799991607666,815.54998779296875
2009-04-08,32.34000015258789,825.15997314453125
2009-04-09,32.63999938964844,856.55999755859375
2009-04-13,32.56999969482422,858.72998046875
2009-04-14,32.150001525878906,841.5
2009-04-15,32.810001373291016,852.05999755859375
2009-04-16,33.27000045776367,865.29998779296875
2009-04-17,33.75,869.5999755859375
2009-04-20,32.9900016784668,832.3900146484375
2009-04-21,33.34000015258789,850.0800170898436
2009-04-22,32.7400016784668,843.54998779296875
2009-04-23,32.880001068115234,851.9199829101564
2009-04-24,33.0099983215332,866.22998046875
2009-04-27,33.130001068115234,857.510009765625
2009-04-28,33.20000076293945,855.15997314453125
2009-04-29,33.36000061035156,873.6400146484375
2009-04-30,32.91999816894531,872.80999755859375
2009-05-01,33.4900016784668,877.52001953125
2009-05-04,33.810001373291016,907.239990234375
2009-05-05,34.540000915527344,903.79998779296875
2009-05-06,34.43000030517578,919.530029296875
2009-05-07,35.849998474121094,907.3900146484376
2009-05-08,35.95000076293945,929.22998046875
2009-05-11,35.349998474121094,909.239990234375
2009-05-12,35.900001525878906,908.3499755859376
2009-05-13,35.150001525878906,883.9199829101564
2009-05-14,35.119998931884766,893.07000732421875
2009-05-15,34.16999816894531,882.8800048828125
2009-05-18,34.66999816894531,909.7100219726564
2009-05-19,34.529998779296875,908.1300048828124
2009-05-20,34.72999954223633,903.469970703125
2009-05-21,34.619998931884766,888.3300170898436
2009-05-22,34.34000015258789,887
2009-05-26,34.849998474121094,910.3300170898436
2009-05-27,33.66999816894531,893.05999755859375
2009-05-28,33.779998779296875,906.8300170898436
2009-05-29,34.56999969482422,919.1400146484376
2009-06-01,34.650001525878906,942.8699951171876
2009-06-02,35.04999923706055,944.739990234375
2009-06-03,34.599998474121094,931.760009765625
2009-06-04,34.380001068115234,942.4600219726564
2009-06-05,34.77000045776367,940.09002685546875
2009-06-08,34.099998474121094,939.1400146484376
2009-06-09,33.90999984741211,942.42999267578125
2009-06-10,33.90999984741211,939.1500244140624
2009-06-11,34.380001068115234,944.8900146484376
2009-06-12,34.290000915527344,946.2100219726564
2009-06-15,32.959999084472656,923.719970703125
2009-06-16,32.97999954223633,911.969970703125
2009-06-17,33.43000030517578,910.7100219726564
2009-06-18,33.849998474121094,918.3699951171876
2009-06-19,33.709999084472656,921.22998046875
2009-06-22,33.220001220703125,893.0399780273436
2009-06-23,33.560001373291016,895.0999755859375
2009-06-24,33.61000061035156,900.94000244140625
2009-06-25,35.33000183105469,920.260009765625
2009-06-26,35.279998779296875,918.9000244140624
2009-06-29,35.029998779296875,927.22998046875
2009-06-30,34.63999938964844,919.32000732421875
2009-07-01,34.959999084472656,923.3300170898436
2009-07-02,33.900001525878906,896.4199829101564
2009-07-06,33.56999969482422,898.719970703125
2009-07-07,33.4900016784668,881.030029296875
2009-07-08,33.41999816894531,879.55999755859375
2009-07-09,33,882.67999267578125
2009-07-10,33.31999969482422,879.1300048828125
2009-07-13,32.93000030517578,901.04998779296875
2009-07-14,32.90999984741211,905.84002685546875
2009-07-15,33.4900016784668,932.67999267578125
2009-07-16,33.7599983215332,940.739990234375
2009-07-17,33.529998779296875,940.3800048828124
2009-07-20,33.720001220703125,951.1300048828124
2009-07-21,34.45000076293945,954.5800170898436
2009-07-22,33.790000915527344,954.07000732421875
2009-07-23,34.279998779296875,976.2899780273436
2009-07-24,34.68000030517578,979.260009765625
2009-07-27,35.150001525878906,982.17999267578125
2009-07-28,35.06999969482422,979.6199951171876
2009-07-29,34.900001525878906,975.1500244140624
2009-07-30,35.04999923706055,986.75
2009-07-31,34.88999938964844,987.47998046875
2009-08-03,34.959999084472656,1002.6300048828124
2009-08-04,35.060001373291016,1005.6500244140624
2009-08-05,34.70000076293945,1002.719970703125
2009-08-06,34.41999816894531,997.0800170898436
2009-08-07,34.88999938964844,1010.47998046875
2009-08-10,33.83000183105469,1007.0999755859376
2009-08-11,33.66999816894531,994.3499755859376
2009-08-12,32.939998626708984,1005.8099975585938
2009-08-13,32.869998931884766,1012.72998046875
2009-08-14,32.880001068115234,1004.0900268554688
2009-08-17,32.709999084472656,979.72998046875
2009-08-18,32.84000015258789,989.6699829101564
2009-08-19,32.95000076293945,996.4600219726564
2009-08-20,33.150001525878906,1007.3699951171876
2009-08-21,33.45000076293945,1026.1300048828125
2009-08-24,33.72999954223633,1025.5699462890625
2009-08-25,33.869998931884766,1028
2009-08-26,33.650001525878906,1028.1199951171875
2009-08-27,34.11000061035156,1030.97998046875
2009-08-28,33.599998474121094,1028.9300537109375
2009-08-31,33.459999084472656,1020.6199951171876
2009-09-01,32.880001068115234,998.0399780273436
2009-09-02,33.0099983215332,994.75
2009-09-03,32.63999938964844,1003.239990234375
2009-09-04,33,1016.4000244140624
2009-09-08,32.83000183105469,1025.3900146484375
2009-09-09,32.880001068115234,1033.3699951171875
2009-09-10,32.81999969482422,1044.1400146484375
2009-09-11,32.81999969482422,1042.72998046875
2009-09-14,33.130001068115234,1049.3399658203125
2009-09-15,32.75,1052.6300048828125
2009-09-16,32.869998931884766,1068.760009765625
2009-09-17,32.7400016784668,1065.489990234375
2009-09-18,32.86000061035156,1068.300048828125
2009-09-21,32.86000061035156,1064.6600341796875
2009-09-22,32.77000045776367,1071.6600341796875
2009-09-23,32.45000076293945,1060.8699951171875
2009-09-24,32.400001525878906,1050.780029296875
2009-09-25,32.68000030517578,1044.3800048828125
2009-09-28,33.040000915527344,1062.97998046875
2009-09-29,33.41999816894531,1060.6099853515625
2009-09-30,33.029998779296875,1057.0799560546875
2009-10-01,32.650001525878906,1029.8499755859375
2009-10-02,32.5099983215332,1025.2099609375
2009-10-05,32.470001220703125,1040.4599609375
2009-10-06,33.02000045776367,1054.719970703125
2009-10-07,33.119998931884766,1057.5799560546875
2009-10-08,33.36000061035156,1065.47998046875
2009-10-09,33.779998779296875,1071.489990234375
2009-10-12,33.869998931884766,1076.18994140625
2009-10-13,33.36000061035156,1073.18994140625
2009-10-14,33.91999816894531,1092.02001953125
2009-10-15,34.5,1096.56005859375
2009-10-16,34.439998626708984,1087.6800537109375
2009-10-19,35.279998779296875,1097.9100341796875
2009-10-20,35.2400016784668,1091.06005859375
2009-10-21,33.65999984741211,1081.4000244140625
2009-10-22,34.099998474121094,1092.9100341796875
2009-10-23,33.959999084472656,1079.5999755859375
2009-10-26,33.90999984741211,1066.949951171875
2009-10-27,34.18000030517578,1063.4100341796875
2009-10-28,34,1042.6300048828125
2009-10-29,34.13999938964844,1066.1099853515625
2009-10-30,34.0099983215332,1036.18994140625
2009-11-02,34.04999923706055,1042.8800048828125
2009-11-03,33.540000915527344,1045.4100341796875
2009-11-04,33.97999954223633,1046.5
2009-11-05,34.43000030517578,1066.6300048828125
2009-11-06,34.5,1069.300048828125
2009-11-09,35.31999969482422,1093.0799560546875
2009-11-10,35.25,1093.010009765625
2009-11-11,35.189998626708984,1098.510009765625
2009-11-12,34.97999954223633,1087.239990234375
2009-11-13,35.36000061035156,1093.47998046875
2009-11-16,35.88999938964844,1109.300048828125
2009-11-17,35.939998626708984,1110.3199462890625
2009-11-18,36.209999084472656,1109.800048828125
2009-11-19,36.119998931884766,1094.9000244140625
2009-11-20,36.59000015258789,1091.3800048828125
2009-11-23,36.79999923706055,1106.239990234375
2009-11-24,37.29999923706055,1105.6500244140625
2009-11-25,37.400001525878906,1110.6300048828125
2009-11-27,36.900001525878906,1091.489990234375
2009-11-30,36.72999954223633,1095.6300048828125
2009-12-01,37.09000015258789,1108.8599853515625
2009-12-02,37.5099983215332,1109.239990234375
2009-12-03,37.400001525878906,1099.9200439453125
2009-12-04,37.38999938964844,1105.97998046875
2009-12-07,37.06999969482422,1103.25
2009-12-08,36.5099983215332,1091.93994140625
2009-12-09,36.560001373291016,1095.949951171875
2009-12-10,35.02000045776367,1102.3499755859375
2009-12-11,34.970001220703125,1106.4100341796875
2009-12-14,35.619998931884766,1114.1099853515625
2009-12-15,35.75,1107.9300537109375
2009-12-16,35.709999084472656,1109.1800537109375
2009-12-17,35.45000076293945,1096.0799560546875
2009-12-18,35.720001220703125,1102.469970703125
2009-12-21,36.2400016784668,1114.050048828125
2009-12-22,36.11000061035156,1118.02001953125
2009-12-23,35.939998626708984,1120.5899658203125
2009-12-24,36.08000183105469,1126.47998046875
2009-12-28,36.209999084472656,1127.780029296875
2009-12-29,36.0099983215332,1126.199951171875
2009-12-30,36.16999816894531,1126.4200439453125
2009-12-31,35.709999084472656,1115.0999755859375
2010-01-04,35.81999969482422,1132.989990234375
2010-01-05,35.189998626708984,1136.52001953125
2010-01-06,35.45000076293945,1137.1400146484375
2010-01-07,35.27000045776367,1141.68994140625
2010-01-08,35,1144.97998046875
2010-01-11,35.47999954223633,1146.97998046875
2010-01-12,35.36000061035156,1136.219970703125
2010-01-13,35.849998474121094,1145.6800537109375
2010-01-14,36,1148.4599609375
2010-01-15,35.81999969482422,1136.030029296875
2010-01-19,37.40999984741211,1150.22998046875
2010-01-20,37.29999923706055,1138.0400390625
2010-01-21,36.11000061035156,1116.47998046875
2010-01-22,35.52000045776367,1091.760009765625
2010-01-25,35.75,1096.780029296875
2010-01-26,36.15999984741211,1092.1700439453125
2010-01-27,36.38999938964844,1097.5
2010-01-28,35.75,1084.530029296875
2010-01-29,35.20000076293945,1073.8699951171875
2010-02-01,35,1089.18994140625
2010-02-02,35.619998931884766,1103.3199462890625
2010-02-03,35.310001373291016,1097.280029296875
2010-02-04,34.66999816894531,1063.1099853515625
2010-02-05,34.52000045776367,1066.18994140625
2010-02-08,34.779998779296875,1056.739990234375
2010-02-09,35.20000076293945,1070.52001953125
2010-02-10,34.16999816894531,1068.1300048828125
2010-02-11,34.16999816894531,1078.469970703125
2010-02-12,33.95000076293945,1075.510009765625
2010-02-16,34.08000183105469,1094.8699951171875
2010-02-17,34.38999938964844,1099.510009765625
2010-02-18,34.40999984741211,1106.75
2010-02-19,34.2400016784668,1109.1700439453125
2010-02-22,34.470001220703125,1108.010009765625
2010-02-23,33.959999084472656,1094.5999755859375
2010-02-24,34.040000915527344,1105.239990234375
2010-02-25,34.2400016784668,1102.93994140625
2010-02-26,34.34000015258789,1104.489990234375
2010-03-01,34.31999969482422,1115.7099609375
2010-03-02,34.54999923706055,1118.31005859375
2010-03-03,34.31999969482422,1118.7900390625
2010-03-04,34.540000915527344,1122.969970703125
2010-03-05,35.09000015258789,1138.699951171875
2010-03-08,34.93000030517578,1138.5
2010-03-09,35.060001373291016,1140.449951171875
2010-03-10,35.34000015258789,1145.6099853515625
2010-03-11,35.81999969482422,1150.239990234375
2010-03-12,35.93000030517578,1149.989990234375
2010-03-15,36.0099983215332,1150.510009765625
2010-03-16,36.18000030517578,1159.4599609375
2010-03-17,36.220001220703125,1166.2099609375
2010-03-18,36.36000061035156,1165.8299560546875
2010-03-19,36.16999816894531,1159.9000244140625
2010-03-22,36.540000915527344,1165.81005859375
2010-03-23,36.619998931884766,1174.1700439453125
2010-03-24,36.2599983215332,1167.719970703125
2010-03-25,35.97999954223633,1165.72998046875
2010-03-26,35.41999816894531,1166.5899658203125
2010-03-29,35.470001220703125,1173.219970703125
2010-03-30,35.900001525878906,1173.27001953125
2010-03-31,36.220001220703125,1169.4300537109375
2010-04-01,36.150001525878906,1178.0999755859375
2010-04-05,36.54999923706055,1187.43994140625
2010-04-06,36.5099983215332,1189.43994140625
2010-04-07,36.52000045776367,1182.449951171875
2010-04-08,36.52000045776367,1186.43994140625
2010-04-09,36.84000015258789,1194.3699951171875
2010-04-12,36.56999969482422,1196.47998046875
2010-04-13,36.91999816894531,1197.300048828125
2010-04-14,36.59000015258789,1210.6500244140625
2010-04-15,36.720001220703125,1211.6700439453125
2010-04-16,36.540000915527344,1192.1300048828125
2010-04-19,36.58000183105469,1197.52001953125
2010-04-20,36.529998779296875,1207.1700439453125
2010-04-21,36.0099983215332,1205.93994140625
2010-04-22,35.380001068115234,1208.6700439453125
2010-04-23,35.459999084472656,1217.280029296875
2010-04-26,35.31999969482422,1212.050048828125
2010-04-27,34.869998931884766,1183.7099609375
2010-04-28,34.7599983215332,1191.3599853515625
2010-04-29,35.040000915527344,1206.780029296875
2010-04-30,34.970001220703125,1186.68994140625
2010-05-03,35.189998626708984,1202.260009765625
2010-05-04,35.0099983215332,1173.5999755859375
2010-05-05,35.08000183105469,1165.8699951171875
2010-05-06,34.400001525878906,1128.1500244140625
2010-05-07,34.619998931884766,1110.8800048828125
2010-05-10,35.150001525878906,1159.72998046875
2010-05-11,35.279998779296875,1155.7900390625
2010-05-12,34.779998779296875,1171.6700439453125
2010-05-13,34.5,1157.43994140625
2010-05-14,33.91999816894531,1135.6800537109375
2010-05-17,34.0099983215332,1136.93994140625
2010-05-18,33.619998931884766,1120.800048828125
2010-05-19,33.86000061035156,1115.050048828125
2010-05-20,33.34000015258789,1071.5899658203125
2010-05-21,33.119998931884766,1087.68994140625
2010-05-24,32.97999954223633,1073.6500244140625
2010-05-25,32.75,1074.030029296875
2010-05-26,32.25,1067.949951171875
2010-05-27,32.81999969482422,1103.06005859375
2010-05-28,32.790000915527344,1089.4100341796875
2010-06-01,32.54999923706055,1070.7099609375
2010-06-02,33.209999084472656,1098.3800048828125
2010-06-03,33.369998931884766,1102.8299560546875
2010-06-04,32.369998931884766,1064.8800048828125
2010-06-07,32.58000183105469,1050.469970703125
2010-06-08,32.900001525878906,1062
2010-06-09,32.95000076293945,1055.68994140625
2010-06-10,33.459999084472656,1086.8399658203125
2010-06-11,33.66999816894531,1091.5999755859375
2010-06-14,33.869998931884766,1089.6300048828125
2010-06-15,34.38999938964844,1115.22998046875
2010-06-16,34.11000061035156,1114.6099853515625
2010-06-17,34.38999938964844,1116.0400390625
2010-06-18,34.61000061035156,1117.510009765625
2010-06-21,34.65999984741211,1113.199951171875
2010-06-22,34.45000076293945,1095.31005859375
2010-06-23,34.560001373291016,1092.0400390625
2010-06-24,34.47999954223633,1073.68994140625
2010-06-25,33.939998626708984,1076.760009765625
2010-06-28,34.02000045776367,1074.5699462890625
2010-06-29,33.75,1041.239990234375
2010-06-30,33.5,1030.7099609375
2010-07-01,33.119998931884766,1027.3699951171875
2010-07-02,33.66999816894531,1022.5800170898438
2010-07-06,33.90999984741211,1028.06005859375
2010-07-07,34.65999984741211,1060.27001953125
2010-07-08,35.18000030517578,1070.25
2010-07-09,35.16999816894531,1077.9599609375
2010-07-12,35.130001068115234,1078.75
2010-07-13,35.209999084472656,1095.3399658203125
2010-07-14,34.79999923706055,1095.1700439453125
2010-07-15,35.16999816894531,1096.47998046875
2010-07-16,34.63999938964844,1064.8800048828125
2010-07-19,34.9900016784668,1071.25
2010-07-20,35.2599983215332,1083.47998046875
2010-07-21,34.95000076293945,1069.5899658203125
2010-07-22,35.150001525878906,1093.6700439453125
2010-07-23,35.16999816894531,1102.6600341796875
2010-07-26,35.439998626708984,1115.010009765625
2010-07-27,36.099998474121094,1113.8399658203125
2010-07-28,35.66999816894531,1106.1300048828125
2010-07-29,35.45000076293945,1101.530029296875
2010-07-30,35.599998474121094,1101.5999755859375
2010-08-02,36.34000015258789,1125.8599853515625
2010-08-03,36.58000183105469,1120.4599609375
2010-08-04,36.779998779296875,1127.239990234375
2010-08-05,36.849998474121094,1125.81005859375
2010-08-06,36.869998931884766,1121.6400146484375
2010-08-09,36.959999084472656,1127.7900390625
2010-08-10,37.77000045776367,1121.06005859375
2010-08-11,36.709999084472656,1089.469970703125
2010-08-12,36.599998474121094,1083.6099853515625
2010-08-13,35.70000076293945,1079.25
2010-08-16,35.56999969482422,1079.3800048828125
2010-08-17,34.75,1092.5400390625
2010-08-18,34.779998779296875,1094.1600341796875
2010-08-19,34.279998779296875,1075.6300048828125
2010-08-20,34.16999816894531,1071.68994140625
2010-08-23,34.310001373291016,1067.3599853515625
2010-08-24,33.970001220703125,1051.8699951171875
2010-08-25,34.310001373291016,1055.3299560546875
2010-08-26,33.95000076293945,1047.219970703125
