date,close_stock,close_SP500
2009-01-02,23.13999938964844,931.79998779296875
2009-01-05,22.829999923706055,927.45001220703125
2009-01-06,22.825000762939453,934.70001220703125
2009-01-07,22.020000457763672,906.6500244140624
2009-01-08,22.565000534057617,909.72998046875
2009-01-09,21.8700008392334,890.3499755859375
2009-01-12,20.774999618530273,870.260009765625
2009-01-13,20.084999084472656,871.7899780273436
2009-01-14,19.149999618530273,842.6199951171875
2009-01-15,19.325000762939453,843.739990234375
2009-01-16,19.899999618530273,850.1199951171875
2009-01-20,16.774999618530273,805.219970703125
2009-01-21,18.135000228881836,840.239990234375
2009-01-22,11.449999809265137,827.5
2009-01-23,12.244999885559082,831.95001220703125
2009-01-26,9.8100004196167,836.57000732421875
2009-01-27,11.06999969482422,845.7100219726564
2009-01-28,12.529999732971191,874.09002685546875
2009-01-29,11.670000076293944,845.1400146484375
2009-01-30,11.604999542236328,825.8800048828125
2009-02-02,11.515000343322754,825.44000244140625
2009-02-03,11.3149995803833,838.510009765625
2009-02-04,10.524999618530272,832.22998046875
2009-02-05,11.55500030517578,845.8499755859375
2009-02-06,10.899999618530272,868.5999755859375
2009-02-09,11.845000267028809,869.8900146484375
2009-02-10,11.0649995803833,827.15997314453125
2009-02-11,11.170000076293944,833.739990234375
2009-02-12,11.045000076293944,835.19000244140625
2009-02-13,10.255000114440918,826.84002685546875
2009-02-17,8.819999694824219,789.1699829101564
2009-02-18,9.085000038146973,788.4199829101564
2009-02-19,8.15999984741211,778.94000244140625
2009-02-20,8.505000114440918,770.04998779296875
2009-02-23,7.900000095367432,743.3300170898436
2009-02-24,8.319999694824219,773.1400146484375
2009-02-25,8.055000305175781,764.9000244140625
2009-02-26,9.479999542236328,752.8300170898436
2009-02-27,8.380000114440918,735.09002685546875
2009-03-02,8.005000114440918,700.82000732421875
2009-03-03,7.090000152587891,696.33001708984375
2009-03-04,7.494999885559082,712.8699951171875
2009-03-05,6.815000057220459,682.54998779296875
2009-03-06,6.71999979019165,683.3800048828125
2009-03-09,5.744999885559082,676.530029296875
2009-03-10,6.610000133514404,719.5999755859375
2009-03-11,6.809999942779541,721.3599853515625
2009-03-12,7.460000038146973,750.739990234375
2009-03-13,7.289999961853027,756.54998779296875
2009-03-16,7.489999771118164,753.8900146484375
2009-03-17,8.074999809265137,778.1199951171875
2009-03-18,10.520000457763672,794.3499755859375
2009-03-19,9.93000030517578,784.0399780273436
2009-03-20,9.1899995803833,768.5399780273436
2009-03-23,10.845000267028809,822.9199829101564
2009-03-24,10.800000190734863,806.1199951171875
2009-03-25,9.94499969482422,813.8800048828125
2009-03-26,10.359999656677246,832.8599853515625
2009-03-27,9.904999732971191,815.94000244140625
2009-03-30,8.800000190734863,787.530029296875
2009-03-31,9.68000030517578,797.8699951171875
2009-04-01,9.375,811.0800170898436
2009-04-02,10.30500030517578,834.3800048828125
2009-04-03,10.524999618530272,842.5
2009-04-06,10.329999923706056,835.47998046875
2009-04-07,10.085000038146973,815.54998779296875
2009-04-08,10.44499969482422,825.15997314453125
2009-04-09,12.475000381469728,856.55999755859375
2009-04-13,12.880000114440918,858.72998046875
2009-04-14,11.949999809265137,841.5
2009-04-15,12.55500030517578,852.05999755859375
2009-04-16,13.354999542236328,865.29998779296875
2009-04-17,14.350000381469728,869.5999755859375
2009-04-20,12.484999656677246,832.3900146484375
2009-04-21,14.614999771118164,850.0800170898436
2009-04-22,13.829999923706056,843.54998779296875
2009-04-23,14.329999923706056,851.9199829101564
2009-04-24,14.3100004196167,866.22998046875
2009-04-27,14.024999618530272,857.510009765625
2009-04-28,13.789999961853027,855.15997314453125
2009-04-29,14.5649995803833,873.6400146484375
2009-04-30,14.44499969482422,872.80999755859375
2009-05-01,14.65999984741211,877.52001953125
2009-05-04,15.119999885559082,907.239990234375
2009-05-05,15.40999984741211,903.79998779296875
2009-05-06,16.739999771118164,919.530029296875
2009-05-07,16.540000915527344,907.3900146484376
2009-05-08,18.829999923706055,929.22998046875
2009-05-11,16.834999084472656,909.239990234375
2009-05-12,17.1299991607666,908.3499755859376
2009-05-13,15.824999809265137,883.9199829101564
2009-05-14,16.875,893.07000732421875
2009-05-15,16.06999969482422,882.8800048828125
2009-05-18,17.760000228881836,909.7100219726564
2009-05-19,17.040000915527344,908.1300048828124
2009-05-20,17.200000762939453,903.469970703125
2009-05-21,17.05500030517578,888.3300170898436
2009-05-22,17.239999771118164,887
2009-05-26,18.219999313354492,910.3300170898436
2009-05-27,16.780000686645508,893.05999755859375
2009-05-28,18.03499984741211,906.8300170898436
2009-05-29,17.75,919.1400146484376
2009-06-01,18.1299991607666,942.8699951171876
2009-06-02,18.25,944.739990234375
2009-06-03,17.09000015258789,931.760009765625
2009-06-04,17.145000457763672,942.4600219726564
2009-06-05,16.760000228881836,940.09002685546875
2009-06-08,16.899999618530273,939.1400146484376
2009-06-09,16.8799991607666,942.42999267578125
2009-06-10,16.7549991607666,939.1500244140624
2009-06-11,16.905000686645508,944.8900146484376
2009-06-12,16.405000686645508,946.2100219726564
2009-06-15,15.8100004196167,923.719970703125
2009-06-16,15.640000343322754,911.969970703125
2009-06-17,14.869999885559082,910.7100219726564
2009-06-18,15.28499984741211,918.3699951171876
2009-06-19,15.550000190734863,921.22998046875
2009-06-22,14.625,893.0399780273436
2009-06-23,15.079999923706056,895.0999755859375
2009-06-24,15.489999771118164,900.94000244140625
2009-06-25,15.960000038146973,920.260009765625
2009-06-26,15.90999984741211,918.9000244140624
2009-06-29,15.925000190734863,927.22998046875
2009-06-30,15.545000076293944,919.32000732421875
2009-07-01,15.635000228881836,923.3300170898436
2009-07-02,14.71500015258789,896.4199829101564
2009-07-06,14.979999542236328,898.719970703125
2009-07-07,14.574999809265137,881.030029296875
2009-07-08,14.399999618530272,879.55999755859375
2009-07-09,14.475000381469728,882.67999267578125
2009-07-10,14.324999809265137,879.1300048828125
2009-07-13,15.329999923706056,901.04998779296875
2009-07-14,15.6899995803833,905.84002685546875
2009-07-15,16.190000534057617,932.67999267578125
2009-07-16,15.795000076293944,940.739990234375
2009-07-17,15.75,940.3800048828124
2009-07-20,16.34000015258789,951.1300048828124
2009-07-21,16.625,954.5800170898436
2009-07-22,16.725000381469727,954.07000732421875
2009-07-23,17.774999618530273,976.2899780273436
2009-07-24,17.934999465942383,979.260009765625
2009-07-27,18.424999237060547,982.17999267578125
2009-07-28,18.299999237060547,979.6199951171876
2009-07-29,17.725000381469727,975.1500244140624
2009-07-30,18.905000686645508,986.75
2009-07-31,18.93000030517578,987.47998046875
2009-08-03,19.475000381469727,1002.6300048828124
2009-08-04,19.924999237060547,1005.6500244140624
2009-08-05,20.135000228881836,1002.719970703125
2009-08-06,19.895000457763672,997.0800170898436
