date,close_stock,close_SP500
2009-01-02,18.700000762939453,931.79998779296875
2009-01-05,19.079999923706055,927.45001220703125
2009-01-06,18.959999084472656,934.70001220703125
2009-01-07,17.979999542236328,906.6500244140624
2009-01-08,18.280000686645508,909.72998046875
2009-01-09,17.479999542236328,890.3499755859375
2009-01-12,17.469999313354492,870.260009765625
2009-01-13,17.90999984741211,871.7899780273436
2009-01-14,16.8700008392334,842.6199951171875
2009-01-15,17.010000228881836,843.739990234375
2009-01-16,17.360000610351563,850.1199951171875
2009-01-20,15.380000114440918,805.219970703125
2009-01-21,16.399999618530273,840.239990234375
2009-01-22,15.3100004196167,827.5
2009-01-23,15.56999969482422,831.95001220703125
2009-01-26,16.1200008392334,836.57000732421875
2009-01-27,17.049999237060547,845.7100219726564
2009-01-28,17.56999969482422,874.09002685546875
2009-01-29,17.149999618530273,845.1400146484375
2009-01-30,17.479999542236328,825.8800048828125
2009-02-02,18.149999618530273,825.44000244140625
2009-02-03,18.940000534057617,838.510009765625
2009-02-04,18.790000915527344,832.22998046875
2009-02-05,19.1200008392334,845.8499755859375
2009-02-06,19.920000076293945,868.5999755859375
2009-02-09,19.229999542236328,869.8900146484375
2009-02-10,18.25,827.15997314453125
2009-02-11,18.09000015258789,833.739990234375
2009-02-12,18.399999618530273,835.19000244140625
2009-02-13,18.969999313354492,826.84002685546875
2009-02-17,19.020000457763672,789.1699829101564
2009-02-18,18.5,788.4199829101564
2009-02-19,18.299999237060547,778.94000244140625
2009-02-20,18.149999618530273,770.04998779296875
2009-02-23,17.149999618530273,743.3300170898436
2009-02-24,17.389999389648438,773.1400146484375
2009-02-25,17.25,764.9000244140625
2009-02-26,15.399999618530272,752.8300170898436
2009-02-27,14.25,735.09002685546875
2009-03-02,13.539999961853027,700.82000732421875
2009-03-03,13.8100004196167,696.33001708984375
2009-03-04,13.960000038146973,712.8699951171875
2009-03-05,12.779999732971191,682.54998779296875
2009-03-06,12.670000076293944,683.3800048828125
2009-03-09,12.399999618530272,676.530029296875
2009-03-10,12.600000381469728,719.5999755859375
2009-03-11,12.050000190734863,721.3599853515625
2009-03-12,13.329999923706056,750.739990234375
2009-03-13,14.029999732971191,756.54998779296875
2009-03-16,13.4399995803833,753.8900146484375
2009-03-17,14.210000038146973,778.1199951171875
2009-03-18,14.449999809265137,794.3499755859375
2009-03-19,13.68000030517578,784.0399780273436
2009-03-20,13.449999809265137,768.5399780273436
2009-03-23,14.029999732971191,822.9199829101564
2009-03-24,13.770000457763672,806.1199951171875
2009-03-25,14.210000038146973,813.8800048828125
2009-03-26,15.130000114440918,832.8599853515625
2009-03-27,14.380000114440918,815.94000244140625
2009-03-30,14.18000030517578,787.530029296875
2009-03-31,13.859999656677246,797.8699951171875
2009-04-01,13.15999984741211,811.0800170898436
2009-04-02,13.460000038146973,834.3800048828125
2009-04-03,13.020000457763672,842.5
2009-04-06,13.59000015258789,835.47998046875
2009-04-07,13.149999618530272,815.54998779296875
2009-04-08,13.34000015258789,825.15997314453125
2009-04-09,13.9399995803833,856.55999755859375
2009-04-13,13.4399995803833,858.72998046875
2009-04-14,13.260000228881836,841.5
2009-04-15,13.300000190734863,852.05999755859375
2009-04-16,13.399999618530272,865.29998779296875
2009-04-17,13.149999618530272,869.5999755859375
2009-04-20,12.789999961853027,832.3900146484375
2009-04-21,12.920000076293944,850.0800170898436
2009-04-22,12.479999542236328,843.54998779296875
2009-04-23,12.40999984741211,851.9199829101564
2009-04-24,12.9399995803833,866.22998046875
2009-04-27,12.65999984741211,857.510009765625
2009-04-28,12.84000015258789,855.15997314453125
2009-04-29,13.479999542236328,873.6400146484375
2009-04-30,13.260000228881836,872.80999755859375
2009-05-01,13.850000381469728,877.52001953125
2009-05-04,14.949999809265137,907.239990234375
2009-05-05,15.140000343322754,903.79998779296875
2009-05-06,14.880000114440918,919.530029296875
2009-05-07,15.140000343322754,907.3900146484376
2009-05-08,15.84000015258789,929.22998046875
2009-05-11,16.25,909.239990234375
2009-05-12,15.90999984741211,908.3499755859376
2009-05-13,15,883.9199829101564
2009-05-14,15.100000381469728,893.07000732421875
2009-05-15,14.609999656677246,882.8800048828125
2009-05-18,14.880000114440918,909.7100219726564
2009-05-19,14.800000190734863,908.1300048828124
2009-05-20,14.789999961853027,903.469970703125
2009-05-21,14.140000343322754,888.3300170898436
2009-05-22,13.989999771118164,887
2009-05-26,14.630000114440918,910.3300170898436
2009-05-27,14.579999923706056,893.05999755859375
2009-05-28,14.739999771118164,906.8300170898436
2009-05-29,15.270000457763672,919.1400146484376
2009-06-01,15.59000015258789,942.8699951171876
2009-06-02,15.859999656677246,944.739990234375
2009-06-03,16.270000457763672,931.760009765625
2009-06-04,16.360000610351563,942.4600219726564
2009-06-05,16.360000610351563,940.09002685546875
2009-06-08,15.920000076293944,939.1400146484376
2009-06-09,16.020000457763672,942.42999267578125
2009-06-10,16.149999618530273,939.1500244140624
2009-06-11,16.06999969482422,944.8900146484376
2009-06-12,16.360000610351563,946.2100219726564
2009-06-15,15.31999969482422,923.719970703125
2009-06-16,15.640000343322754,911.969970703125
2009-06-17,16.579999923706055,910.7100219726564
2009-06-18,17.31999969482422,918.3699951171876
2009-06-19,18.209999084472656,921.22998046875
2009-06-22,17.209999084472656,893.0399780273436
2009-06-23,16.969999313354492,895.0999755859375
2009-06-24,17.09000015258789,900.94000244140625
2009-06-25,17.610000610351563,920.260009765625
2009-06-26,18.13999938964844,918.9000244140624
2009-06-29,17.84000015258789,927.22998046875
2009-06-30,17.920000076293945,919.32000732421875
2009-07-01,18.13999938964844,923.3300170898436
2009-07-02,17.049999237060547,896.4199829101564
2009-07-06,17.020000457763672,898.719970703125
2009-07-07,16.8799991607666,881.030029296875
2009-07-08,16.610000610351563,879.55999755859375
2009-07-09,16.329999923706055,882.67999267578125
2009-07-10,16.290000915527344,879.1300048828125
2009-07-13,16.649999618530273,901.04998779296875
2009-07-14,16.65999984741211,905.84002685546875
2009-07-15,17.25,932.67999267578125
2009-07-16,17.540000915527344,940.739990234375
2009-07-17,17.6200008392334,940.3800048828124
2009-07-20,17.68000030517578,951.1300048828124
2009-07-21,18.030000686645508,954.5800170898436
2009-07-22,17.969999313354492,954.07000732421875
2009-07-23,19.6200008392334,976.2899780273436
2009-07-24,20.75,979.260009765625
2009-07-27,20.959999084472656,982.17999267578125
2009-07-28,21.709999084472656,979.6199951171876
2009-07-29,21.399999618530273,975.1500244140624
2009-07-30,21.8799991607666,986.75
2009-07-31,21.479999542236328,987.47998046875
2009-08-03,21.350000381469727,1002.6300048828124
2009-08-04,21.809999465942383,1005.6500244140624
2009-08-05,21.75,1002.719970703125
2009-08-06,21.450000762939453,997.0800170898436
2009-08-07,21.860000610351563,1010.47998046875
2009-08-10,22.360000610351563,1007.0999755859376
2009-08-11,22.5,994.3499755859376
2009-08-12,22.719999313354492,1005.8099975585938
2009-08-13,22.520000457763672,1012.72998046875
2009-08-14,22.110000610351563,1004.0900268554688
2009-08-17,21.469999313354492,979.72998046875
2009-08-18,21.829999923706055,989.6699829101564
2009-08-19,22.040000915527344,996.4600219726564
2009-08-20,22.170000076293945,1007.3699951171876
2009-08-21,22.219999313354492,1026.1300048828125
2009-08-24,22,1025.5699462890625
2009-08-25,22.579999923706055,1028
2009-08-26,22.950000762939453,1028.1199951171875
2009-08-27,22.770000457763672,1030.97998046875
2009-08-28,22.329999923706055,1028.9300537109375
2009-08-31,22.729999542236328,1020.6199951171876
2009-09-01,23.110000610351563,998.0399780273436
2009-09-02,22.559999465942383,994.75
2009-09-03,22.290000915527344,1003.239990234375
2009-09-04,22.25,1016.4000244140624
2009-09-08,22.010000228881836,1025.3900146484375
2009-09-09,22.010000228881836,1033.3699951171875
2009-09-10,21.989999771118164,1044.1400146484375
2009-09-11,21.8799991607666,1042.72998046875
2009-09-14,21.38999938964844,1049.3399658203125
2009-09-15,21.270000457763672,1052.6300048828125
2009-09-16,21.420000076293945,1068.760009765625
2009-09-17,21.5,1065.489990234375
2009-09-18,21.280000686645508,1068.300048828125
2009-09-21,21.610000610351563,1064.6600341796875
2009-09-22,21.15999984741211,1071.6600341796875
2009-09-23,20.950000762939453,1060.8699951171875
2009-09-24,20.700000762939453,1050.780029296875
2009-09-25,20.299999237060547,1044.3800048828125
2009-09-28,20.34000015258789,1062.97998046875
2009-09-29,19.63999938964844,1060.6099853515625
2009-09-30,19.299999237060547,1057.0799560546875
2009-10-01,18.75,1029.8499755859375
2009-10-02,18.6200008392334,1025.2099609375
2009-10-05,18.399999618530273,1040.4599609375
2009-10-06,18.979999542236328,1054.719970703125
2009-10-07,18.780000686645508,1057.5799560546875
2009-10-08,18.3799991607666,1065.47998046875
2009-10-09,18.40999984741211,1071.489990234375
2009-10-12,18.8799991607666,1076.18994140625
2009-10-13,18.88999938964844,1073.18994140625
2009-10-14,19.079999923706055,1092.02001953125
2009-10-15,19.110000610351563,1096.56005859375
2009-10-16,18.81999969482422,1087.6800537109375
2009-10-19,18.709999084472656,1097.9100341796875
2009-10-20,18.18000030517578,1091.06005859375
2009-10-21,18.020000457763672,1081.4000244140625
2009-10-22,18.13999938964844,1092.9100341796875
2009-10-23,17.59000015258789,1079.5999755859375
2009-10-26,17.489999771118164,1066.949951171875
2009-10-27,17.200000762939453,1063.4100341796875
2009-10-28,16.540000915527344,1042.6300048828125
2009-10-29,16.239999771118164,1066.1099853515625
2009-10-30,15.699999809265137,1036.18994140625
2009-11-02,15.390000343322754,1042.8800048828125
2009-11-03,15.960000038146973,1045.4100341796875
2009-11-04,15.050000190734863,1046.5
2009-11-05,15.479999542236328,1066.6300048828125
2009-11-06,15.710000038146973,1069.300048828125
2009-11-09,15.68000030517578,1093.0799560546875
2009-11-10,15.800000190734863,1093.010009765625
2009-11-11,18.950000762939453,1098.510009765625
2009-11-12,18.989999771118164,1087.239990234375
2009-11-13,18.56999969482422,1093.47998046875
2009-11-16,19.719999313354492,1109.300048828125
2009-11-17,19.93000030517578,1110.3199462890625
2009-11-18,19.3799991607666,1109.800048828125
2009-11-19,18.670000076293945,1094.9000244140625
2009-11-20,18.459999084472656,1091.3800048828125
2009-11-23,18.579999923706055,1106.239990234375
2009-11-24,18.65999984741211,1105.6500244140625
2009-11-25,18.34000015258789,1110.6300048828125
2009-11-27,18.09000015258789,1091.489990234375
2009-11-30,18.350000381469727,1095.6300048828125
2009-12-01,18.940000534057617,1108.8599853515625
2009-12-02,19.290000915527344,1109.239990234375
2009-12-03,19,1099.9200439453125
2009-12-04,19.31999969482422,1105.97998046875
2009-12-07,19.229999542236328,1103.25
2009-12-08,18.93000030517578,1091.93994140625
2009-12-09,18.989999771118164,1095.949951171875
2009-12-10,18.75,1102.3499755859375
2009-12-11,18.959999084472656,1106.4100341796875
2009-12-14,19.549999237060547,1114.1099853515625
2009-12-15,20.219999313354492,1107.9300537109375
2009-12-16,20.780000686645508,1109.1800537109375
2009-12-17,20.649999618530273,1096.0799560546875
2009-12-18,21.40999984741211,1102.469970703125
2009-12-21,21.950000762939453,1114.050048828125
2009-12-22,22.520000457763672,1118.02001953125
